type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	638	1520719281538	0	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	344	65	50	65	32	50	208	80	50	349	99	50	273	24	50	219	82	50	39	51	50	218	64	50	155	94	50	239	48	50	291	70	50	236	45	50	27	14	50	146	8	50	161	3	50	211	89	50	334	86	50	244	7	50	344	65	50	65	32	50	208	80	50	349	99	50	273	24	50	219	82	50	39	51	50	218	64	50	155	94	50	239	48	50	291	70	50	236	45	50	27	14	50	146	8	50	161	3	50	211	89	50	334	86	50	244	7	50
StateGrid	638	1520719281539	1	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	268	42	50	237	27	50	175	94	50	223	43	50	332	97	50	326	54	50	164	57	50	84	28	50	83	34	50	115	24	50	357	0	50	120	71	50	181	41	50	149	21	50	230	8	50	52	25	50	196	49	50	131	10	50	268	42	50	237	27	50	175	94	50	223	43	50	332	97	50	326	54	50	164	57	50	84	28	50	83	34	50	115	24	50	357	0	50	120	71	50	181	41	50	149	21	50	230	8	50	52	25	50	196	49	50	131	10	50
StateGrid	638	1520719281539	2	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	14	10	50	349	74	50	194	55	50	102	68	50	132	6	50	219	46	50	318	80	50	331	49	50	12	88	50	14	51	50	354	94	50	194	88	50	78	29	50	152	53	50	275	27	50	281	69	50	323	8	50	31	85	50	14	51	50	354	94	50	194	88	50	78	29	50	152	53	50	275	27	50	281	69	50	323	8	50	31	85	50	14	10	50	349	74	50	194	55	50	102	68	50	132	6	50	219	46	50	318	80	50	331	49	50	12	88	50
StateGrid	638	1520719281539	3	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	187	49	50	347	86	50	137	22	50	133	89	50	68	64	50	65	2	50	289	5	50	15	94	50	12	8	50	263	36	50	223	75	50	359	96	50	109	37	50	24	0	50	49	61	50	221	75	50	265	83	50	66	95	50	187	49	50	347	86	50	137	22	50	133	89	50	68	64	50	65	2	50	289	5	50	15	94	50	12	8	50	263	36	50	223	75	50	359	96	50	109	37	50	24	0	50	49	61	50	221	75	50	265	83	50	66	95	50
StateGrid	638	1520719281539	4	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	217	22	50	272	4	50	154	45	50	89	42	50	89	78	50	357	2	50	352	59	50	18	47	50	280	80	50	277	37	50	21	74	50	66	2	50	30	2	50	51	61	50	81	35	50	301	23	50	331	59	50	236	46	50	277	37	50	21	74	50	66	2	50	30	2	50	51	61	50	81	35	50	301	23	50	331	59	50	236	46	50	217	22	50	272	4	50	154	45	50	89	42	50	89	78	50	357	2	50	352	59	50	18	47	50	280	80	50
StateGrid	638	1520719281540	5	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	264	72	50	90	39	50	99	36	50	25	20	50	152	33	50	194	36	50	293	27	50	2	42	50	311	46	50	316	14	50	102	98	50	170	22	50	163	53	50	55	64	50	145	75	50	202	53	50	321	32	50	218	89	50	316	14	50	102	98	50	170	22	50	163	53	50	55	64	50	145	75	50	202	53	50	321	32	50	218	89	50	264	72	50	90	39	50	99	36	50	25	20	50	152	33	50	194	36	50	293	27	50	2	42	50	311	46	50
StateGrid	638	1520719281540	6	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	207	29	50	272	93	50	105	91	50	229	13	50	288	74	50	345	33	50	268	86	50	143	5	50	185	31	50	267	4	50	198	30	50	79	2	50	236	86	50	185	49	50	355	2	50	300	46	50	156	92	50	312	36	50	267	4	50	198	30	50	79	2	50	236	86	50	185	49	50	355	2	50	300	46	50	156	92	50	312	36	50	207	29	50	272	93	50	105	91	50	229	13	50	288	74	50	345	33	50	268	86	50	143	5	50	185	31	50
StateGrid	638	1520719281540	7	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	62	57	50	339	82	50	89	86	50	33	98	50	321	43	50	312	20	50	205	32	50	307	30	50	98	78	50	68	87	50	6	76	50	64	52	50	36	34	50	298	89	50	298	77	50	50	0	50	314	16	50	74	63	50	62	57	50	339	82	50	89	86	50	33	98	50	321	43	50	312	20	50	205	32	50	307	30	50	98	78	50	68	87	50	6	76	50	64	52	50	36	34	50	298	89	50	298	77	50	50	0	50	314	16	50	74	63	50
StateGrid	638	1520719281540	8	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	182	97	50	173	8	50	357	9	50	261	5	50	243	0	50	276	47	50	108	67	50	142	52	50	297	63	50	59	21	50	321	88	50	37	73	50	80	75	50	167	96	50	67	0	50	139	8	50	174	97	50	213	44	50	59	21	50	321	88	50	37	73	50	80	75	50	167	96	50	67	0	50	139	8	50	174	97	50	213	44	50	182	97	50	173	8	50	357	9	50	261	5	50	243	0	50	276	47	50	108	67	50	142	52	50	297	63	50
StateGrid	638	1520719281540	9	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	185	15	50	101	58	50	135	52	50	213	10	50	290	14	50	32	60	50	151	73	50	171	2	50	168	8	50	7	36	50	127	0	50	71	72	50	286	26	50	9	84	50	219	22	50	179	10	50	316	83	50	260	23	50	7	36	50	127	0	50	71	72	50	286	26	50	9	84	50	219	22	50	179	10	50	316	83	50	260	23	50	185	15	50	101	58	50	135	52	50	213	10	50	290	14	50	32	60	50	151	73	50	171	2	50	168	8	50
StateGrid	638	1520719281540	10	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	168	73	50	24	16	50	138	17	50	278	28	50	256	8	50	189	81	50	6	89	50	182	37	50	3	61	50	197	47	50	268	28	50	185	99	50	329	46	50	58	32	50	225	32	50	355	58	50	103	48	50	341	12	50	197	47	50	268	28	50	185	99	50	329	46	50	58	32	50	225	32	50	355	58	50	103	48	50	341	12	50	168	73	50	24	16	50	138	17	50	278	28	50	256	8	50	189	81	50	6	89	50	182	37	50	3	61	50
StateGrid	638	1520719281540	11	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	321	43	50	145	25	50	182	90	50	283	16	50	276	33	50	205	90	50	190	61	50	206	78	50	43	3	50	359	11	50	52	94	50	216	51	50	147	61	50	244	78	50	268	62	50	268	31	50	337	26	50	27	39	50	359	11	50	52	94	50	216	51	50	147	61	50	244	78	50	268	62	50	268	31	50	337	26	50	27	39	50	321	43	50	145	25	50	182	90	50	283	16	50	276	33	50	205	90	50	190	61	50	206	78	50	43	3	50
StateGrid	638	1520719281540	12	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	232	99	50	56	90	50	24	82	50	134	97	50	148	75	50	314	46	50	161	54	50	115	45	50	36	76	50	226	22	50	91	66	50	357	97	50	67	99	50	161	78	50	78	0	50	175	25	50	68	30	50	48	73	50	232	99	50	56	90	50	24	82	50	134	97	50	148	75	50	314	46	50	161	54	50	115	45	50	36	76	50	226	22	50	91	66	50	357	97	50	67	99	50	161	78	50	78	0	50	175	25	50	68	30	50	48	73	50
StateGrid	638	1520719281540	13	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	8	96	50	31	95	50	182	13	50	220	41	50	57	92	50	245	65	50	101	13	50	24	66	50	154	25	50	253	77	50	347	70	50	112	48	50	299	1	50	44	82	50	164	91	50	25	37	50	173	2	50	56	75	50	8	96	50	31	95	50	182	13	50	220	41	50	57	92	50	245	65	50	101	13	50	24	66	50	154	25	50	253	77	50	347	70	50	112	48	50	299	1	50	44	82	50	164	91	50	25	37	50	173	2	50	56	75	50
StateGrid	638	1520719281540	14	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	257	96	50	62	20	50	105	89	50	82	26	50	24	76	50	229	15	50	278	5	50	58	57	50	124	8	50	36	4	50	134	53	50	186	77	50	297	37	50	346	63	50	147	85	50	261	90	50	139	13	50	102	84	50	257	96	50	62	20	50	105	89	50	82	26	50	24	76	50	229	15	50	278	5	50	58	57	50	124	8	50	36	4	50	134	53	50	186	77	50	297	37	50	346	63	50	147	85	50	261	90	50	139	13	50	102	84	50
