type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	204	1520719278872	0	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	113	39	50	180	21	50	131	92	50	93	50	50	328	77	50	44	38	50	281	45	50	197	56	50	64	1	50	53	36	50	150	38	50	105	48	50	179	86	50	279	63	50	77	27	50	162	14	50	159	28	50	282	64	50	53	36	50	150	38	50	105	48	50	179	86	50	279	63	50	77	27	50	162	14	50	159	28	50	282	64	50	113	39	50	180	21	50	131	92	50	93	50	50	328	77	50	44	38	50	281	45	50	197	56	50	64	1	50
StateGrid	204	1520719278872	1	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	52	25	50	308	96	50	214	62	50	271	50	50	53	63	50	208	79	50	116	20	50	12	15	50	59	52	50	36	89	50	340	28	50	240	52	50	282	11	50	53	33	50	229	15	50	122	84	50	346	89	50	52	92	50	36	89	50	340	28	50	240	52	50	282	11	50	53	33	50	229	15	50	122	84	50	346	89	50	52	92	50	52	25	50	308	96	50	214	62	50	271	50	50	53	63	50	208	79	50	116	20	50	12	15	50	59	52	50
StateGrid	204	1520719278872	2	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	165	34	50	222	5	50	232	97	50	115	36	50	180	64	50	50	5	50	322	90	50	293	61	50	193	27	50	306	26	50	55	62	50	317	68	50	189	45	50	78	6	50	266	34	50	174	19	50	185	81	50	278	71	50	165	34	50	222	5	50	232	97	50	115	36	50	180	64	50	50	5	50	322	90	50	293	61	50	193	27	50	306	26	50	55	62	50	317	68	50	189	45	50	78	6	50	266	34	50	174	19	50	185	81	50	278	71	50
StateGrid	204	1520719278872	3	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	308	3	50	194	3	50	319	28	50	348	69	50	291	47	50	287	80	50	255	28	50	82	17	50	288	74	50	59	10	50	320	36	50	346	11	50	8	63	50	257	18	50	292	41	50	258	94	50	8	2	50	327	74	50	308	3	50	194	3	50	319	28	50	348	69	50	291	47	50	287	80	50	255	28	50	82	17	50	288	74	50	59	10	50	320	36	50	346	11	50	8	63	50	257	18	50	292	41	50	258	94	50	8	2	50	327	74	50
StateGrid	204	1520719278872	4	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	195	93	50	264	1	50	26	24	50	336	2	50	138	28	50	345	24	50	104	26	50	34	72	50	85	39	50	308	18	50	310	58	50	60	61	50	310	59	50	91	56	50	355	89	50	75	96	50	347	14	50	115	4	50	195	93	50	264	1	50	26	24	50	336	2	50	138	28	50	345	24	50	104	26	50	34	72	50	85	39	50	308	18	50	310	58	50	60	61	50	310	59	50	91	56	50	355	89	50	75	96	50	347	14	50	115	4	50
StateGrid	204	1520719278872	5	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	95	16	50	202	77	50	111	82	50	113	44	50	226	14	50	147	35	50	34	29	50	349	22	50	242	42	50	43	0	50	192	55	50	133	71	50	151	99	50	205	42	50	103	35	50	43	36	50	3	57	50	270	18	50	95	16	50	202	77	50	111	82	50	113	44	50	226	14	50	147	35	50	34	29	50	349	22	50	242	42	50	43	0	50	192	55	50	133	71	50	151	99	50	205	42	50	103	35	50	43	36	50	3	57	50	270	18	50
StateGrid	204	1520719278872	6	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	242	29	50	323	70	50	323	27	50	296	46	50	242	95	50	321	82	50	276	35	50	159	97	50	48	2	50	25	2	50	0	69	50	166	14	50	250	37	50	331	23	50	241	86	50	191	66	50	77	11	50	102	29	50	242	29	50	323	70	50	323	27	50	296	46	50	242	95	50	321	82	50	276	35	50	159	97	50	48	2	50	25	2	50	0	69	50	166	14	50	250	37	50	331	23	50	241	86	50	191	66	50	77	11	50	102	29	50
StateGrid	204	1520719278872	7	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	88	6	50	8	76	50	179	48	50	69	79	50	14	50	50	20	90	50	246	17	50	313	54	50	225	25	50	211	55	50	290	38	50	90	80	50	124	65	50	195	14	50	309	56	50	207	46	50	153	53	50	49	47	50	88	6	50	8	76	50	179	48	50	69	79	50	14	50	50	20	90	50	246	17	50	313	54	50	225	25	50	211	55	50	290	38	50	90	80	50	124	65	50	195	14	50	309	56	50	207	46	50	153	53	50	49	47	50
StateGrid	204	1520719278872	8	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	342	5	50	15	7	50	6	19	50	21	18	50	202	6	50	205	54	50	197	11	50	226	40	50	30	4	50	115	14	50	55	67	50	69	19	50	183	49	50	133	72	50	349	22	50	39	63	50	328	91	50	231	89	50	342	5	50	15	7	50	6	19	50	21	18	50	202	6	50	205	54	50	197	11	50	226	40	50	30	4	50	115	14	50	55	67	50	69	19	50	183	49	50	133	72	50	349	22	50	39	63	50	328	91	50	231	89	50
StateGrid	204	1520719278872	9	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	272	43	50	105	72	50	27	66	50	228	57	50	153	67	50	176	54	50	302	54	50	158	26	50	119	92	50	150	11	50	170	99	50	58	3	50	356	25	50	159	6	50	55	30	50	345	3	50	205	19	50	116	33	50	272	43	50	105	72	50	27	66	50	228	57	50	153	67	50	176	54	50	302	54	50	158	26	50	119	92	50	150	11	50	170	99	50	58	3	50	356	25	50	159	6	50	55	30	50	345	3	50	205	19	50	116	33	50
StateGrid	204	1520719278872	10	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	35	41	50	197	35	50	45	70	50	257	49	50	111	20	50	198	27	50	247	72	50	320	88	50	295	16	50	52	25	50	198	73	50	37	56	50	264	98	50	161	30	50	201	75	50	246	49	50	310	48	50	325	11	50	35	41	50	197	35	50	45	70	50	257	49	50	111	20	50	198	27	50	247	72	50	320	88	50	295	16	50	52	25	50	198	73	50	37	56	50	264	98	50	161	30	50	201	75	50	246	49	50	310	48	50	325	11	50
