type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	39	1520719277716	0	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	226	24	50	37	27	50	110	85	50	345	64	50	280	23	50	53	72	50	127	67	50	329	17	50	237	7	50	276	17	50	349	47	50	52	65	50	231	43	50	216	12	50	169	33	50	177	92	50	334	55	50	7	72	50	226	24	50	37	27	50	110	85	50	345	64	50	280	23	50	53	72	50	127	67	50	329	17	50	237	7	50	276	17	50	349	47	50	52	65	50	231	43	50	216	12	50	169	33	50	177	92	50	334	55	50	7	72	50
StateGrid	39	1520719277716	1	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	339	88	50	105	24	50	110	95	50	280	76	50	34	17	50	96	81	50	260	8	50	261	78	50	356	76	50	226	79	50	19	18	50	195	10	50	173	81	50	238	17	50	22	16	50	195	69	50	125	73	50	53	2	50	339	88	50	105	24	50	110	95	50	280	76	50	34	17	50	96	81	50	260	8	50	261	78	50	356	76	50	226	79	50	19	18	50	195	10	50	173	81	50	238	17	50	22	16	50	195	69	50	125	73	50	53	2	50
StateGrid	39	1520719277716	2	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	189	55	50	44	31	50	262	29	50	211	45	50	169	71	50	258	71	50	180	82	50	246	38	50	223	20	50	179	35	50	52	65	50	320	52	50	218	78	50	125	50	50	278	28	50	189	49	50	278	53	50	34	3	50	189	55	50	44	31	50	262	29	50	211	45	50	169	71	50	258	71	50	180	82	50	246	38	50	223	20	50	179	35	50	52	65	50	320	52	50	218	78	50	125	50	50	278	28	50	189	49	50	278	53	50	34	3	50
StateGrid	39	1520719277716	3	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	113	58	50	263	1	50	191	35	50	16	95	50	184	66	50	330	40	50	181	82	50	265	62	50	41	78	50	65	57	50	137	61	50	3	60	50	161	25	50	11	6	50	50	95	50	176	23	50	308	72	50	109	52	50	65	57	50	137	61	50	3	60	50	161	25	50	11	6	50	50	95	50	176	23	50	308	72	50	109	52	50	113	58	50	263	1	50	191	35	50	16	95	50	184	66	50	330	40	50	181	82	50	265	62	50	41	78	50
StateGrid	39	1520719277716	4	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	247	16	50	25	55	50	317	65	50	322	52	50	326	11	50	351	68	50	77	84	50	114	28	50	72	40	50	90	1	50	98	58	50	0	96	50	174	61	50	64	35	50	54	78	50	148	71	50	128	2	50	197	93	50	90	1	50	98	58	50	0	96	50	174	61	50	64	35	50	54	78	50	148	71	50	128	2	50	197	93	50	247	16	50	25	55	50	317	65	50	322	52	50	326	11	50	351	68	50	77	84	50	114	28	50	72	40	50
StateGrid	39	1520719277716	5	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	124	16	50	15	25	50	173	20	50	40	37	50	157	5	50	144	61	50	341	84	50	94	22	50	0	52	50	100	69	50	347	51	50	211	44	50	90	62	50	250	6	50	284	69	50	210	65	50	246	7	50	31	75	50	124	16	50	15	25	50	173	20	50	40	37	50	157	5	50	144	61	50	341	84	50	94	22	50	0	52	50	100	69	50	347	51	50	211	44	50	90	62	50	250	6	50	284	69	50	210	65	50	246	7	50	31	75	50
StateGrid	39	1520719277716	6	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	90	42	50	119	21	50	358	61	50	245	92	50	155	53	50	298	41	50	73	36	50	273	59	50	176	56	50	290	61	50	231	43	50	287	3	50	70	35	50	184	43	50	237	84	50	104	92	50	143	3	50	156	96	50	90	42	50	119	21	50	358	61	50	245	92	50	155	53	50	298	41	50	73	36	50	273	59	50	176	56	50	290	61	50	231	43	50	287	3	50	70	35	50	184	43	50	237	84	50	104	92	50	143	3	50	156	96	50
StateGrid	39	1520719277716	7	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	147	92	50	201	11	50	208	28	50	325	34	50	256	52	50	82	38	50	96	4	50	126	55	50	245	1	50	116	9	50	244	29	50	33	46	50	282	97	50	289	11	50	54	25	50	59	37	50	65	67	50	223	55	50	116	9	50	244	29	50	33	46	50	282	97	50	289	11	50	54	25	50	59	37	50	65	67	50	223	55	50	147	92	50	201	11	50	208	28	50	325	34	50	256	52	50	82	38	50	96	4	50	126	55	50	245	1	50
StateGrid	39	1520719277716	8	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	51	12	50	44	41	50	299	37	50	71	30	50	240	12	50	226	91	50	291	77	50	332	58	50	13	36	50	210	56	50	211	12	50	129	16	50	15	32	50	355	76	50	217	22	50	337	52	50	226	18	50	183	43	50	51	12	50	44	41	50	299	37	50	71	30	50	240	12	50	226	91	50	291	77	50	332	58	50	13	36	50	210	56	50	211	12	50	129	16	50	15	32	50	355	76	50	217	22	50	337	52	50	226	18	50	183	43	50
StateGrid	39	1520719277716	9	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	84	56	50	4	69	50	322	50	50	108	57	50	57	12	50	236	59	50	95	17	50	138	27	50	119	17	50	31	52	50	249	7	50	350	74	50	196	0	50	112	93	50	316	53	50	147	68	50	142	88	50	50	64	50	84	56	50	4	69	50	322	50	50	108	57	50	57	12	50	236	59	50	95	17	50	138	27	50	119	17	50	31	52	50	249	7	50	350	74	50	196	0	50	112	93	50	316	53	50	147	68	50	142	88	50	50	64	50
StateGrid	39	1520719277716	10	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	57	34	50	165	90	50	124	18	50	206	15	50	343	22	50	183	57	50	322	89	50	108	27	50	220	45	50	74	93	50	69	86	50	215	53	50	278	68	50	215	6	50	171	5	50	240	81	50	352	42	50	114	60	50	57	34	50	165	90	50	124	18	50	206	15	50	343	22	50	183	57	50	322	89	50	108	27	50	220	45	50	74	93	50	69	86	50	215	53	50	278	68	50	215	6	50	171	5	50	240	81	50	352	42	50	114	60	50
StateGrid	39	1520719277716	11	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	341	39	50	229	54	50	345	96	50	250	57	50	93	37	50	322	25	50	193	24	50	69	60	50	59	60	50	17	54	50	335	34	50	110	3	50	307	29	50	50	34	50	343	93	50	135	85	50	99	6	50	189	26	50	17	54	50	335	34	50	110	3	50	307	29	50	50	34	50	343	93	50	135	85	50	99	6	50	189	26	50	341	39	50	229	54	50	345	96	50	250	57	50	93	37	50	322	25	50	193	24	50	69	60	50	59	60	50
StateGrid	39	1520719277716	12	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	59	21	50	150	59	50	116	33	50	104	48	50	354	64	50	215	46	50	63	67	50	74	24	50	229	2	50	46	11	50	166	62	50	135	64	50	118	35	50	14	58	50	234	22	50	70	82	50	142	31	50	172	8	50	59	21	50	150	59	50	116	33	50	104	48	50	354	64	50	215	46	50	63	67	50	74	24	50	229	2	50	46	11	50	166	62	50	135	64	50	118	35	50	14	58	50	234	22	50	70	82	50	142	31	50	172	8	50
StateGrid	39	1520719277716	13	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	225	81	50	39	38	50	16	65	50	58	17	50	250	43	50	196	68	50	143	37	50	308	86	50	311	89	50	201	99	50	351	23	50	53	7	50	210	51	50	327	54	50	243	36	50	158	94	50	35	42	50	270	7	50	201	99	50	351	23	50	53	7	50	210	51	50	327	54	50	243	36	50	158	94	50	35	42	50	270	7	50	225	81	50	39	38	50	16	65	50	58	17	50	250	43	50	196	68	50	143	37	50	308	86	50	311	89	50
StateGrid	39	1520719277716	14	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	144	49	50	318	54	50	9	40	50	341	79	50	130	29	50	90	13	50	288	76	50	165	33	50	83	9	50	135	72	50	264	71	50	250	7	50	8	52	50	19	2	50	218	3	50	241	72	50	118	52	50	162	65	50	144	49	50	318	54	50	9	40	50	341	79	50	130	29	50	90	13	50	288	76	50	165	33	50	83	9	50	135	72	50	264	71	50	250	7	50	8	52	50	19	2	50	218	3	50	241	72	50	118	52	50	162	65	50
StateGrid	39	1520719277716	15	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	25	4	50	155	41	50	147	1	50	245	43	50	204	40	50	119	5	50	68	67	50	95	58	50	2	46	50	51	13	50	90	5	50	227	32	50	272	70	50	179	29	50	92	30	50	43	43	50	136	80	50	17	29	50	25	4	50	155	41	50	147	1	50	245	43	50	204	40	50	119	5	50	68	67	50	95	58	50	2	46	50	51	13	50	90	5	50	227	32	50	272	70	50	179	29	50	92	30	50	43	43	50	136	80	50	17	29	50
StateGrid	39	1520719277716	16	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	85	13	50	250	13	50	340	9	50	15	73	50	58	43	50	192	22	50	78	11	50	227	74	50	194	69	50	295	2	50	225	87	50	107	12	50	283	81	50	345	46	50	284	50	50	319	96	50	209	93	50	320	56	50	85	13	50	250	13	50	340	9	50	15	73	50	58	43	50	192	22	50	78	11	50	227	74	50	194	69	50	295	2	50	225	87	50	107	12	50	283	81	50	345	46	50	284	50	50	319	96	50	209	93	50	320	56	50
StateGrid	39	1520719277721	17	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	164	68	50	232	11	50	200	2	50	115	28	50	310	48	50	1	98	50	22	3	50	66	30	50	163	79	50	187	44	50	166	98	50	349	62	50	47	10	50	49	23	50	284	24	50	180	34	50	215	55	50	62	69	50	164	68	50	232	11	50	200	2	50	115	28	50	310	48	50	1	98	50	22	3	50	66	30	50	163	79	50	187	44	50	166	98	50	349	62	50	47	10	50	49	23	50	284	24	50	180	34	50	215	55	50	62	69	50
StateGrid	39	1520719277721	18	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	308	34	50	287	95	50	17	31	50	349	62	50	218	79	50	199	27	50	214	92	50	344	99	50	133	4	50	322	83	50	274	40	50	76	14	50	26	57	50	255	15	50	331	5	50	24	0	50	13	43	50	288	42	50	322	83	50	274	40	50	76	14	50	26	57	50	255	15	50	331	5	50	24	0	50	13	43	50	288	42	50	308	34	50	287	95	50	17	31	50	349	62	50	218	79	50	199	27	50	214	92	50	344	99	50	133	4	50
StateGrid	39	1520719277721	19	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	211	47	50	208	10	50	136	85	50	167	51	50	114	46	50	299	94	50	333	33	50	197	61	50	219	15	50	270	62	50	12	79	50	216	25	50	84	85	50	277	78	50	255	16	50	310	91	50	14	96	50	66	69	50	211	47	50	208	10	50	136	85	50	167	51	50	114	46	50	299	94	50	333	33	50	197	61	50	219	15	50	270	62	50	12	79	50	216	25	50	84	85	50	277	78	50	255	16	50	310	91	50	14	96	50	66	69	50
