type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	81	1520709759996	0	1	0	1	1	0	1	9	247	72	50	2	64	50	266	89	50	142	86	50	127	9	50	33	70	50	290	68	50	282	63	50	114	33	50	1	74	50	50	96	50	220	3	50	270	75	50	211	48	50	71	6	50	331	59	50	278	22	50	45	78	50	247	72	50	2	64	50	266	89	50	142	86	50	127	9	50	33	70	50	290	68	50	282	63	50	114	33	50	1	74	50	50	96	50	220	3	50	270	75	50	211	48	50	71	6	50	331	59	50	278	22	50	45	78	50
StateGrid	81	1520709759996	1	0	0	1	0	0	1	9	130	36	50	253	8	50	336	55	50	354	45	50	63	2	50	85	88	50	304	85	50	152	30	50	56	4	50	223	89	50	99	69	50	285	69	50	200	64	50	155	40	50	63	25	50	191	48	50	177	44	50	290	94	50	130	36	50	253	8	50	336	55	50	354	45	50	63	2	50	85	88	50	304	85	50	152	30	50	56	4	50	223	89	50	99	69	50	285	69	50	200	64	50	155	40	50	63	25	50	191	48	50	177	44	50	290	94	50
StateGrid	81	1520709759996	2	0	1	0	0	1	0	9	324	7	50	257	30	50	229	82	50	212	44	50	225	84	50	152	21	50	229	74	50	307	81	50	68	35	50	355	61	50	301	10	50	216	18	50	235	83	50	322	57	50	72	54	50	194	10	50	338	7	50	82	61	50	324	7	50	257	30	50	229	82	50	212	44	50	225	84	50	152	21	50	229	74	50	307	81	50	68	35	50	355	61	50	301	10	50	216	18	50	235	83	50	322	57	50	72	54	50	194	10	50	338	7	50	82	61	50
StateGrid	81	1520709759996	3	1	0	1	1	0	1	9	334	80	50	54	56	50	238	24	50	48	74	50	85	88	50	6	17	50	128	27	50	148	84	50	286	51	50	193	55	50	242	56	50	14	74	50	6	4	50	131	14	50	309	73	50	246	93	50	24	34	50	55	8	50	334	80	50	54	56	50	238	24	50	48	74	50	85	88	50	6	17	50	128	27	50	148	84	50	286	51	50	193	55	50	242	56	50	14	74	50	6	4	50	131	14	50	309	73	50	246	93	50	24	34	50	55	8	50
StateGrid	81	1520709759996	4	1	1	0	1	1	0	9	44	13	50	349	23	50	214	91	50	234	28	50	264	42	50	298	80	50	209	75	50	74	17	50	310	88	50	104	39	50	4	96	50	331	63	50	81	1	50	7	7	50	39	22	50	288	87	50	345	81	50	348	10	50	44	13	50	349	23	50	214	91	50	234	28	50	264	42	50	298	80	50	209	75	50	74	17	50	310	88	50	104	39	50	4	96	50	331	63	50	81	1	50	7	7	50	39	22	50	288	87	50	345	81	50	348	10	50
StateGrid	81	1520709759996	5	0	1	0	1	0	1	9	326	18	50	232	50	50	324	8	50	197	22	50	60	3	50	20	45	50	239	22	50	337	79	50	306	33	50	241	37	50	185	7	50	222	21	50	328	42	50	91	38	50	306	24	50	8	72	50	243	40	50	150	15	50	241	37	50	185	7	50	222	21	50	328	42	50	91	38	50	306	24	50	8	72	50	243	40	50	150	15	50	326	18	50	232	50	50	324	8	50	197	22	50	60	3	50	20	45	50	239	22	50	337	79	50	306	33	50
StateGrid	81	1520709759996	6	1	0	1	1	0	1	9	121	57	50	292	26	50	18	95	50	222	23	50	180	23	50	65	3	50	358	62	50	100	68	50	325	1	50	130	89	50	293	90	50	77	4	50	8	30	50	97	37	50	199	54	50	275	22	50	44	58	50	136	48	50	121	57	50	292	26	50	18	95	50	222	23	50	180	23	50	65	3	50	358	62	50	100	68	50	325	1	50	130	89	50	293	90	50	77	4	50	8	30	50	97	37	50	199	54	50	275	22	50	44	58	50	136	48	50
StateGrid	81	1520709759996	7	1	0	1	1	0	1	9	90	2	50	225	67	50	40	30	50	317	29	50	107	87	50	358	96	50	23	1	50	324	87	50	96	3	50	58	54	50	69	2	50	190	59	50	177	6	50	169	49	50	302	89	50	228	71	50	265	71	50	269	74	50	90	2	50	225	67	50	40	30	50	317	29	50	107	87	50	358	96	50	23	1	50	324	87	50	96	3	50	58	54	50	69	2	50	190	59	50	177	6	50	169	49	50	302	89	50	228	71	50	265	71	50	269	74	50
StateGrid	81	1520709759996	8	1	1	0	1	1	0	9	1	29	50	16	37	50	341	38	50	11	36	50	223	56	50	317	39	50	47	78	50	320	64	50	10	77	50	297	80	50	278	74	50	261	24	50	45	25	50	40	3	50	135	57	50	321	77	50	9	70	50	227	35	50	1	29	50	16	37	50	341	38	50	11	36	50	223	56	50	317	39	50	47	78	50	320	64	50	10	77	50	297	80	50	278	74	50	261	24	50	45	25	50	40	3	50	135	57	50	321	77	50	9	70	50	227	35	50
StateGrid	81	1520709759996	9	0	1	0	0	1	0	9	284	22	50	193	86	50	350	31	50	46	40	50	184	87	50	60	94	50	170	56	50	193	75	50	352	16	50	18	20	50	244	17	50	93	62	50	52	1	50	54	81	50	57	19	50	112	94	50	322	9	50	312	62	50	284	22	50	193	86	50	350	31	50	46	40	50	184	87	50	60	94	50	170	56	50	193	75	50	352	16	50	18	20	50	244	17	50	93	62	50	52	1	50	54	81	50	57	19	50	112	94	50	322	9	50	312	62	50
