type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	577	1520719281138	0	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	227	95	50	157	66	50	177	7	50	352	71	50	347	8	50	78	4	50	152	32	50	44	34	50	184	16	50	243	95	50	106	44	50	163	11	50	339	75	50	263	12	50	97	11	50	123	21	50	47	54	50	193	35	50	227	95	50	157	66	50	177	7	50	352	71	50	347	8	50	78	4	50	152	32	50	44	34	50	184	16	50	243	95	50	106	44	50	163	11	50	339	75	50	263	12	50	97	11	50	123	21	50	47	54	50	193	35	50
StateGrid	577	1520719281138	1	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	38	11	50	175	59	50	84	71	50	46	92	50	69	63	50	59	78	50	76	37	50	177	33	50	353	45	50	290	79	50	55	64	50	338	34	50	255	7	50	23	83	50	0	32	50	240	75	50	232	4	50	200	25	50	290	79	50	55	64	50	338	34	50	255	7	50	23	83	50	0	32	50	240	75	50	232	4	50	200	25	50	38	11	50	175	59	50	84	71	50	46	92	50	69	63	50	59	78	50	76	37	50	177	33	50	353	45	50
StateGrid	577	1520719281138	2	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	338	57	50	230	27	50	32	54	50	207	43	50	317	6	50	356	22	50	244	24	50	84	22	50	224	54	50	291	68	50	282	86	50	197	48	50	316	7	50	22	69	50	312	2	50	293	91	50	117	68	50	235	20	50	291	68	50	282	86	50	197	48	50	316	7	50	22	69	50	312	2	50	293	91	50	117	68	50	235	20	50	338	57	50	230	27	50	32	54	50	207	43	50	317	6	50	356	22	50	244	24	50	84	22	50	224	54	50
StateGrid	577	1520719281138	3	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	271	79	50	314	94	50	327	6	50	311	79	50	243	94	50	122	15	50	195	94	50	161	81	50	279	19	50	291	29	50	168	11	50	214	8	50	194	10	50	208	82	50	327	10	50	170	20	50	176	51	50	145	19	50	271	79	50	314	94	50	327	6	50	311	79	50	243	94	50	122	15	50	195	94	50	161	81	50	279	19	50	291	29	50	168	11	50	214	8	50	194	10	50	208	82	50	327	10	50	170	20	50	176	51	50	145	19	50
StateGrid	577	1520719281139	4	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	180	35	50	105	3	50	39	92	50	325	83	50	20	1	50	59	42	50	187	71	50	281	33	50	119	46	50	33	3	50	113	91	50	206	35	50	274	48	50	321	71	50	99	35	50	77	78	50	342	24	50	8	0	50	180	35	50	105	3	50	39	92	50	325	83	50	20	1	50	59	42	50	187	71	50	281	33	50	119	46	50	33	3	50	113	91	50	206	35	50	274	48	50	321	71	50	99	35	50	77	78	50	342	24	50	8	0	50
StateGrid	577	1520719281139	5	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	207	13	50	89	0	50	232	86	50	174	26	50	203	62	50	26	58	50	180	2	50	177	3	50	123	74	50	321	39	50	48	36	50	6	36	50	310	93	50	149	64	50	170	94	50	359	52	50	121	49	50	3	72	50	321	39	50	48	36	50	6	36	50	310	93	50	149	64	50	170	94	50	359	52	50	121	49	50	3	72	50	207	13	50	89	0	50	232	86	50	174	26	50	203	62	50	26	58	50	180	2	50	177	3	50	123	74	50
StateGrid	577	1520719281139	6	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	171	85	50	22	0	50	167	33	50	119	33	50	97	56	50	165	37	50	46	7	50	353	15	50	160	28	50	248	61	50	347	21	50	288	87	50	114	0	50	277	11	50	36	57	50	261	94	50	131	84	50	94	46	50	171	85	50	22	0	50	167	33	50	119	33	50	97	56	50	165	37	50	46	7	50	353	15	50	160	28	50	248	61	50	347	21	50	288	87	50	114	0	50	277	11	50	36	57	50	261	94	50	131	84	50	94	46	50
StateGrid	577	1520719281139	7	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	113	70	50	117	11	50	124	48	50	161	13	50	20	27	50	185	52	50	161	36	50	264	93	50	39	54	50	145	70	50	20	0	50	163	47	50	121	13	50	3	45	50	174	27	50	172	53	50	292	49	50	49	55	50	145	70	50	20	0	50	163	47	50	121	13	50	3	45	50	174	27	50	172	53	50	292	49	50	49	55	50	113	70	50	117	11	50	124	48	50	161	13	50	20	27	50	185	52	50	161	36	50	264	93	50	39	54	50
StateGrid	577	1520719281139	8	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	203	31	50	359	94	50	206	2	50	278	90	50	14	84	50	291	90	50	81	99	50	261	45	50	175	68	50	103	78	50	339	20	50	23	33	50	307	52	50	63	75	50	183	80	50	201	37	50	169	65	50	352	11	50	103	78	50	339	20	50	23	33	50	307	52	50	63	75	50	183	80	50	201	37	50	169	65	50	352	11	50	203	31	50	359	94	50	206	2	50	278	90	50	14	84	50	291	90	50	81	99	50	261	45	50	175	68	50
StateGrid	577	1520719281139	9	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	290	66	50	59	93	50	176	76	50	163	58	50	98	14	50	31	92	50	95	26	50	207	93	50	225	61	50	57	8	50	148	72	50	8	50	50	81	53	50	349	96	50	151	82	50	248	26	50	151	58	50	357	71	50	57	8	50	148	72	50	8	50	50	81	53	50	349	96	50	151	82	50	248	26	50	151	58	50	357	71	50	290	66	50	59	93	50	176	76	50	163	58	50	98	14	50	31	92	50	95	26	50	207	93	50	225	61	50
