type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	45	1520719277759	0	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	77	12	50	299	9	50	42	66	50	249	86	50	301	87	50	119	87	50	159	18	50	68	47	50	296	60	50	119	24	50	283	30	50	52	84	50	277	79	50	305	43	50	136	53	50	140	24	50	68	31	50	305	91	50	77	12	50	299	9	50	42	66	50	249	86	50	301	87	50	119	87	50	159	18	50	68	47	50	296	60	50	119	24	50	283	30	50	52	84	50	277	79	50	305	43	50	136	53	50	140	24	50	68	31	50	305	91	50
StateGrid	45	1520719277759	1	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	307	81	50	337	2	50	289	22	50	265	34	50	9	58	50	292	67	50	253	30	50	149	12	50	323	42	50	194	35	50	187	55	50	174	4	50	198	0	50	248	61	50	3	42	50	303	85	50	334	3	50	202	91	50	194	35	50	187	55	50	174	4	50	198	0	50	248	61	50	3	42	50	303	85	50	334	3	50	202	91	50	307	81	50	337	2	50	289	22	50	265	34	50	9	58	50	292	67	50	253	30	50	149	12	50	323	42	50
StateGrid	45	1520719277759	2	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	44	59	50	137	68	50	110	29	50	202	49	50	209	69	50	289	86	50	33	62	50	331	53	50	137	78	50	253	22	50	4	99	50	2	7	50	346	9	50	350	58	50	163	46	50	146	69	50	259	41	50	231	46	50	44	59	50	137	68	50	110	29	50	202	49	50	209	69	50	289	86	50	33	62	50	331	53	50	137	78	50	253	22	50	4	99	50	2	7	50	346	9	50	350	58	50	163	46	50	146	69	50	259	41	50	231	46	50
StateGrid	45	1520719277759	3	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	340	44	50	71	50	50	229	91	50	226	21	50	152	51	50	213	84	50	312	98	50	326	64	50	71	93	50	278	64	50	174	19	50	20	47	50	91	36	50	183	3	50	125	8	50	314	41	50	290	67	50	346	7	50	278	64	50	174	19	50	20	47	50	91	36	50	183	3	50	125	8	50	314	41	50	290	67	50	346	7	50	340	44	50	71	50	50	229	91	50	226	21	50	152	51	50	213	84	50	312	98	50	326	64	50	71	93	50
StateGrid	45	1520719277759	4	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	220	0	50	36	57	50	328	4	50	84	5	50	106	43	50	264	64	50	331	42	50	228	15	50	42	22	50	4	55	50	94	38	50	326	78	50	257	51	50	24	40	50	170	1	50	84	33	50	60	5	50	11	62	50	4	55	50	94	38	50	326	78	50	257	51	50	24	40	50	170	1	50	84	33	50	60	5	50	11	62	50	220	0	50	36	57	50	328	4	50	84	5	50	106	43	50	264	64	50	331	42	50	228	15	50	42	22	50
StateGrid	45	1520719277759	5	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	296	85	50	180	31	50	184	75	50	323	84	50	290	11	50	349	21	50	27	64	50	332	99	50	208	65	50	349	82	50	49	66	50	322	30	50	192	8	50	19	38	50	118	28	50	96	58	50	355	31	50	180	84	50	349	82	50	49	66	50	322	30	50	192	8	50	19	38	50	118	28	50	96	58	50	355	31	50	180	84	50	296	85	50	180	31	50	184	75	50	323	84	50	290	11	50	349	21	50	27	64	50	332	99	50	208	65	50
StateGrid	45	1520719277759	6	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	254	44	50	239	54	50	324	58	50	333	71	50	251	17	50	166	97	50	118	21	50	167	50	50	109	33	50	308	41	50	222	51	50	304	63	50	350	70	50	352	4	50	134	90	50	90	16	50	186	76	50	138	46	50	254	44	50	239	54	50	324	58	50	333	71	50	251	17	50	166	97	50	118	21	50	167	50	50	109	33	50	308	41	50	222	51	50	304	63	50	350	70	50	352	4	50	134	90	50	90	16	50	186	76	50	138	46	50
StateGrid	45	1520719277759	7	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	256	40	50	84	48	50	246	41	50	193	51	50	236	59	50	15	57	50	25	13	50	312	21	50	180	94	50	265	14	50	64	47	50	253	76	50	42	4	50	273	64	50	339	70	50	262	14	50	343	67	50	153	95	50	256	40	50	84	48	50	246	41	50	193	51	50	236	59	50	15	57	50	25	13	50	312	21	50	180	94	50	265	14	50	64	47	50	253	76	50	42	4	50	273	64	50	339	70	50	262	14	50	343	67	50	153	95	50
StateGrid	45	1520719277759	8	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	131	34	50	27	54	50	21	67	50	328	73	50	259	18	50	327	53	50	32	77	50	46	5	50	322	14	50	135	64	50	40	25	50	35	79	50	334	21	50	286	54	50	333	24	50	37	38	50	257	5	50	329	67	50	131	34	50	27	54	50	21	67	50	328	73	50	259	18	50	327	53	50	32	77	50	46	5	50	322	14	50	135	64	50	40	25	50	35	79	50	334	21	50	286	54	50	333	24	50	37	38	50	257	5	50	329	67	50
StateGrid	45	1520719277759	9	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	142	61	50	337	1	50	209	72	50	343	93	50	325	66	50	155	12	50	13	60	50	48	35	50	18	48	50	195	75	50	127	69	50	231	52	50	209	96	50	100	11	50	353	78	50	329	11	50	355	47	50	295	82	50	142	61	50	337	1	50	209	72	50	343	93	50	325	66	50	155	12	50	13	60	50	48	35	50	18	48	50	195	75	50	127	69	50	231	52	50	209	96	50	100	11	50	353	78	50	329	11	50	355	47	50	295	82	50
