type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	437	1520719280312	0	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	182	62	50	41	3	50	308	55	50	244	76	50	185	83	50	333	50	50	312	40	50	354	27	50	148	15	50	164	35	50	33	34	50	314	18	50	258	55	50	194	43	50	345	24	50	349	14	50	235	14	50	83	16	50	164	35	50	33	34	50	314	18	50	258	55	50	194	43	50	345	24	50	349	14	50	235	14	50	83	16	50	182	62	50	41	3	50	308	55	50	244	76	50	185	83	50	333	50	50	312	40	50	354	27	50	148	15	50
StateGrid	437	1520719280312	1	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	335	22	50	229	21	50	215	29	50	165	34	50	209	48	50	307	73	50	7	57	50	37	72	50	99	55	50	327	97	50	294	96	50	191	94	50	185	7	50	234	99	50	224	64	50	263	74	50	351	33	50	341	17	50	327	97	50	294	96	50	191	94	50	185	7	50	234	99	50	224	64	50	263	74	50	351	33	50	341	17	50	335	22	50	229	21	50	215	29	50	165	34	50	209	48	50	307	73	50	7	57	50	37	72	50	99	55	50
StateGrid	437	1520719280312	2	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	158	0	50	349	6	50	244	57	50	344	94	50	58	45	50	221	23	50	298	18	50	190	91	50	208	11	50	64	78	50	29	28	50	322	29	50	294	15	50	330	20	50	153	96	50	12	71	50	130	89	50	172	15	50	158	0	50	349	6	50	244	57	50	344	94	50	58	45	50	221	23	50	298	18	50	190	91	50	208	11	50	64	78	50	29	28	50	322	29	50	294	15	50	330	20	50	153	96	50	12	71	50	130	89	50	172	15	50
StateGrid	437	1520719280312	3	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	257	19	50	25	35	50	343	7	50	161	85	50	148	87	50	179	40	50	185	60	50	70	92	50	225	4	50	332	23	50	86	4	50	324	77	50	303	85	50	62	13	50	106	24	50	328	44	50	357	5	50	230	62	50	257	19	50	25	35	50	343	7	50	161	85	50	148	87	50	179	40	50	185	60	50	70	92	50	225	4	50	332	23	50	86	4	50	324	77	50	303	85	50	62	13	50	106	24	50	328	44	50	357	5	50	230	62	50
StateGrid	437	1520719280312	4	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	228	49	50	306	24	50	45	25	50	323	68	50	227	71	50	96	21	50	168	99	50	236	83	50	237	90	50	252	26	50	342	50	50	131	21	50	344	72	50	266	70	50	178	25	50	170	49	50	219	67	50	237	52	50	228	49	50	306	24	50	45	25	50	323	68	50	227	71	50	96	21	50	168	99	50	236	83	50	237	90	50	252	26	50	342	50	50	131	21	50	344	72	50	266	70	50	178	25	50	170	49	50	219	67	50	237	52	50
StateGrid	437	1520719280312	5	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	203	97	50	281	30	50	118	22	50	112	10	50	334	86	50	291	54	50	209	2	50	1	11	50	147	9	50	206	4	50	195	41	50	115	57	50	164	22	50	289	90	50	304	22	50	229	66	50	229	81	50	28	65	50	203	97	50	281	30	50	118	22	50	112	10	50	334	86	50	291	54	50	209	2	50	1	11	50	147	9	50	206	4	50	195	41	50	115	57	50	164	22	50	289	90	50	304	22	50	229	66	50	229	81	50	28	65	50
StateGrid	437	1520719280312	6	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	338	58	50	50	83	50	278	94	50	178	57	50	100	0	50	214	53	50	27	59	50	226	16	50	148	77	50	53	21	50	310	10	50	2	26	50	190	32	50	104	75	50	279	8	50	189	10	50	309	66	50	0	2	50	53	21	50	310	10	50	2	26	50	190	32	50	104	75	50	279	8	50	189	10	50	309	66	50	0	2	50	338	58	50	50	83	50	278	94	50	178	57	50	100	0	50	214	53	50	27	59	50	226	16	50	148	77	50
StateGrid	437	1520719280312	7	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	241	88	50	5	73	50	308	1	50	218	27	50	190	64	50	110	91	50	278	56	50	297	69	50	177	87	50	16	61	50	84	50	50	30	33	50	297	72	50	7	45	50	343	26	50	166	69	50	5	94	50	285	38	50	16	61	50	84	50	50	30	33	50	297	72	50	7	45	50	343	26	50	166	69	50	5	94	50	285	38	50	241	88	50	5	73	50	308	1	50	218	27	50	190	64	50	110	91	50	278	56	50	297	69	50	177	87	50
StateGrid	437	1520719280312	8	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	329	0	50	299	11	50	298	13	50	22	4	50	201	21	50	151	31	50	66	61	50	145	59	50	298	90	50	33	92	50	53	5	50	77	7	50	220	59	50	173	52	50	51	41	50	47	89	50	165	38	50	195	24	50	33	92	50	53	5	50	77	7	50	220	59	50	173	52	50	51	41	50	47	89	50	165	38	50	195	24	50	329	0	50	299	11	50	298	13	50	22	4	50	201	21	50	151	31	50	66	61	50	145	59	50	298	90	50
StateGrid	437	1520719280312	9	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	198	84	50	299	37	50	357	20	50	185	4	50	52	27	50	44	6	50	107	71	50	1	32	50	234	41	50	166	64	50	232	38	50	328	59	50	90	44	50	99	41	50	104	36	50	313	1	50	335	70	50	292	19	50	198	84	50	299	37	50	357	20	50	185	4	50	52	27	50	44	6	50	107	71	50	1	32	50	234	41	50	166	64	50	232	38	50	328	59	50	90	44	50	99	41	50	104	36	50	313	1	50	335	70	50	292	19	50
StateGrid	437	1520719280312	10	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	297	43	50	75	77	50	181	27	50	218	89	50	276	35	50	287	72	50	74	6	50	302	35	50	154	79	50	243	73	50	279	10	50	81	14	50	58	21	50	8	51	50	194	26	50	275	61	50	163	95	50	2	70	50	297	43	50	75	77	50	181	27	50	218	89	50	276	35	50	287	72	50	74	6	50	302	35	50	154	79	50	243	73	50	279	10	50	81	14	50	58	21	50	8	51	50	194	26	50	275	61	50	163	95	50	2	70	50
