type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	901	1520719283175	0	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	54	50	50	113	77	50	197	93	50	98	38	50	33	11	50	347	86	50	183	43	50	327	4	50	337	13	50	306	1	50	43	4	50	161	63	50	163	30	50	170	43	50	239	71	50	172	17	50	329	56	50	282	48	50	306	1	50	43	4	50	161	63	50	163	30	50	170	43	50	239	71	50	172	17	50	329	56	50	282	48	50	54	50	50	113	77	50	197	93	50	98	38	50	33	11	50	347	86	50	183	43	50	327	4	50	337	13	50
StateGrid	901	1520719283175	1	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	148	91	50	216	88	50	55	21	50	58	69	50	277	69	50	144	23	50	84	17	50	46	23	50	208	88	50	96	77	50	235	55	50	100	12	50	51	49	50	275	45	50	181	21	50	106	39	50	89	24	50	200	96	50	96	77	50	235	55	50	100	12	50	51	49	50	275	45	50	181	21	50	106	39	50	89	24	50	200	96	50	148	91	50	216	88	50	55	21	50	58	69	50	277	69	50	144	23	50	84	17	50	46	23	50	208	88	50
StateGrid	901	1520719283175	2	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	46	23	50	123	47	50	274	0	50	134	26	50	211	7	50	251	78	50	177	97	50	300	24	50	303	52	50	139	86	50	165	82	50	237	65	50	265	57	50	206	95	50	307	98	50	301	83	50	194	9	50	147	17	50	139	86	50	165	82	50	237	65	50	265	57	50	206	95	50	307	98	50	301	83	50	194	9	50	147	17	50	46	23	50	123	47	50	274	0	50	134	26	50	211	7	50	251	78	50	177	97	50	300	24	50	303	52	50
StateGrid	901	1520719283175	3	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	67	86	50	112	98	50	223	12	50	352	20	50	334	46	50	272	68	50	292	15	50	226	27	50	96	57	50	81	93	50	107	71	50	288	12	50	1	3	50	289	39	50	294	21	50	304	1	50	215	75	50	62	82	50	67	86	50	112	98	50	223	12	50	352	20	50	334	46	50	272	68	50	292	15	50	226	27	50	96	57	50	81	93	50	107	71	50	288	12	50	1	3	50	289	39	50	294	21	50	304	1	50	215	75	50	62	82	50
StateGrid	901	1520719283175	4	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	275	45	50	229	81	50	169	47	50	180	3	50	349	45	50	76	40	50	286	28	50	80	89	50	279	87	50	28	42	50	13	28	50	119	65	50	120	31	50	301	48	50	301	14	50	7	9	50	184	32	50	77	18	50	28	42	50	13	28	50	119	65	50	120	31	50	301	48	50	301	14	50	7	9	50	184	32	50	77	18	50	275	45	50	229	81	50	169	47	50	180	3	50	349	45	50	76	40	50	286	28	50	80	89	50	279	87	50
StateGrid	901	1520719283175	5	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	309	96	50	320	98	50	69	69	50	356	38	50	359	14	50	42	77	50	202	48	50	222	10	50	329	89	50	248	73	50	278	0	50	351	24	50	192	65	50	145	31	50	353	66	50	60	44	50	249	67	50	37	36	50	309	96	50	320	98	50	69	69	50	356	38	50	359	14	50	42	77	50	202	48	50	222	10	50	329	89	50	248	73	50	278	0	50	351	24	50	192	65	50	145	31	50	353	66	50	60	44	50	249	67	50	37	36	50
StateGrid	901	1520719283175	6	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	273	84	50	132	19	50	335	49	50	211	91	50	0	22	50	137	28	50	29	72	50	153	5	50	23	65	50	251	85	50	167	50	50	352	69	50	204	5	50	352	37	50	159	87	50	8	51	50	181	37	50	26	17	50	273	84	50	132	19	50	335	49	50	211	91	50	0	22	50	137	28	50	29	72	50	153	5	50	23	65	50	251	85	50	167	50	50	352	69	50	204	5	50	352	37	50	159	87	50	8	51	50	181	37	50	26	17	50
StateGrid	901	1520719283176	7	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	14	15	50	5	96	50	250	57	50	124	92	50	63	24	50	228	52	50	329	65	50	133	51	50	184	79	50	40	75	50	7	21	50	219	46	50	77	23	50	81	10	50	256	98	50	35	4	50	68	89	50	163	12	50	14	15	50	5	96	50	250	57	50	124	92	50	63	24	50	228	52	50	329	65	50	133	51	50	184	79	50	40	75	50	7	21	50	219	46	50	77	23	50	81	10	50	256	98	50	35	4	50	68	89	50	163	12	50
StateGrid	901	1520719283176	8	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	213	93	50	163	68	50	118	91	50	206	60	50	249	17	50	62	27	50	52	28	50	222	75	50	45	74	50	57	55	50	164	9	50	159	66	50	245	92	50	19	84	50	268	28	50	128	46	50	309	41	50	221	16	50	57	55	50	164	9	50	159	66	50	245	92	50	19	84	50	268	28	50	128	46	50	309	41	50	221	16	50	213	93	50	163	68	50	118	91	50	206	60	50	249	17	50	62	27	50	52	28	50	222	75	50	45	74	50
StateGrid	901	1520719283176	9	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	91	90	50	178	7	50	66	90	50	32	56	50	356	58	50	171	69	50	224	80	50	153	49	50	17	69	50	345	95	50	338	19	50	354	97	50	9	57	50	211	70	50	323	39	50	196	21	50	210	33	50	289	54	50	345	95	50	338	19	50	354	97	50	9	57	50	211	70	50	323	39	50	196	21	50	210	33	50	289	54	50	91	90	50	178	7	50	66	90	50	32	56	50	356	58	50	171	69	50	224	80	50	153	49	50	17	69	50
