type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	207	1520719278890	0	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	347	14	50	25	55	50	212	91	50	119	13	50	145	28	50	218	76	50	336	69	50	253	20	50	123	18	50	81	36	50	219	65	50	139	8	50	96	35	50	311	31	50	34	2	50	17	59	50	50	66	50	150	85	50	81	36	50	219	65	50	139	8	50	96	35	50	311	31	50	34	2	50	17	59	50	50	66	50	150	85	50	347	14	50	25	55	50	212	91	50	119	13	50	145	28	50	218	76	50	336	69	50	253	20	50	123	18	50
StateGrid	207	1520719278890	1	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	9	26	50	336	49	50	254	70	50	98	78	50	237	31	50	176	30	50	108	91	50	137	10	50	70	24	50	112	42	50	185	47	50	42	9	50	245	34	50	348	53	50	137	94	50	196	19	50	286	10	50	279	95	50	112	42	50	185	47	50	42	9	50	245	34	50	348	53	50	137	94	50	196	19	50	286	10	50	279	95	50	9	26	50	336	49	50	254	70	50	98	78	50	237	31	50	176	30	50	108	91	50	137	10	50	70	24	50
StateGrid	207	1520719278890	2	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	80	21	50	314	83	50	237	32	50	255	90	50	355	99	50	337	13	50	108	98	50	309	1	50	109	56	50	92	72	50	325	20	50	178	31	50	133	68	50	52	57	50	193	91	50	266	56	50	197	31	50	261	67	50	80	21	50	314	83	50	237	32	50	255	90	50	355	99	50	337	13	50	108	98	50	309	1	50	109	56	50	92	72	50	325	20	50	178	31	50	133	68	50	52	57	50	193	91	50	266	56	50	197	31	50	261	67	50
StateGrid	207	1520719278890	3	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	138	34	50	34	47	50	193	66	50	293	30	50	128	59	50	333	38	50	327	41	50	194	80	50	359	77	50	31	50	50	272	92	50	139	82	50	68	95	50	252	72	50	155	63	50	162	25	50	7	16	50	284	69	50	31	50	50	272	92	50	139	82	50	68	95	50	252	72	50	155	63	50	162	25	50	7	16	50	284	69	50	138	34	50	34	47	50	193	66	50	293	30	50	128	59	50	333	38	50	327	41	50	194	80	50	359	77	50
StateGrid	207	1520719278890	4	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	305	44	50	320	16	50	192	99	50	206	94	50	188	97	50	163	55	50	158	42	50	114	86	50	235	52	50	22	63	50	5	26	50	240	7	50	336	38	50	68	39	50	14	16	50	39	5	50	43	61	50	324	41	50	22	63	50	5	26	50	240	7	50	336	38	50	68	39	50	14	16	50	39	5	50	43	61	50	324	41	50	305	44	50	320	16	50	192	99	50	206	94	50	188	97	50	163	55	50	158	42	50	114	86	50	235	52	50
StateGrid	207	1520719278890	5	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	241	58	50	8	53	50	34	51	50	127	14	50	152	40	50	164	97	50	174	3	50	343	70	50	329	45	50	300	40	50	330	91	50	174	38	50	178	25	50	152	93	50	146	39	50	223	81	50	328	62	50	301	13	50	241	58	50	8	53	50	34	51	50	127	14	50	152	40	50	164	97	50	174	3	50	343	70	50	329	45	50	300	40	50	330	91	50	174	38	50	178	25	50	152	93	50	146	39	50	223	81	50	328	62	50	301	13	50
StateGrid	207	1520719278890	6	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	191	21	50	337	21	50	135	58	50	278	87	50	19	8	50	100	95	50	135	92	50	42	35	50	180	33	50	120	48	50	130	14	50	103	10	50	103	1	50	102	98	50	152	53	50	208	10	50	318	30	50	205	57	50	120	48	50	130	14	50	103	10	50	103	1	50	102	98	50	152	53	50	208	10	50	318	30	50	205	57	50	191	21	50	337	21	50	135	58	50	278	87	50	19	8	50	100	95	50	135	92	50	42	35	50	180	33	50
StateGrid	207	1520719278890	7	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	251	86	50	180	65	50	137	95	50	190	58	50	188	35	50	103	20	50	227	70	50	210	44	50	92	55	50	244	22	50	31	37	50	99	37	50	76	54	50	138	50	50	195	98	50	98	8	50	343	66	50	44	29	50	244	22	50	31	37	50	99	37	50	76	54	50	138	50	50	195	98	50	98	8	50	343	66	50	44	29	50	251	86	50	180	65	50	137	95	50	190	58	50	188	35	50	103	20	50	227	70	50	210	44	50	92	55	50
StateGrid	207	1520719278890	8	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	349	82	50	218	4	50	22	77	50	333	70	50	89	4	50	138	29	50	251	33	50	107	61	50	123	46	50	334	28	50	267	37	50	352	98	50	252	15	50	52	28	50	100	84	50	218	17	50	174	53	50	53	46	50	349	82	50	218	4	50	22	77	50	333	70	50	89	4	50	138	29	50	251	33	50	107	61	50	123	46	50	334	28	50	267	37	50	352	98	50	252	15	50	52	28	50	100	84	50	218	17	50	174	53	50	53	46	50
StateGrid	207	1520719278893	9	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	316	20	50	74	74	50	78	43	50	161	74	50	236	41	50	335	12	50	154	55	50	212	29	50	273	19	50	94	17	50	311	30	50	33	35	50	253	96	50	20	41	50	228	36	50	228	80	50	250	94	50	240	69	50	94	17	50	311	30	50	33	35	50	253	96	50	20	41	50	228	36	50	228	80	50	250	94	50	240	69	50	316	20	50	74	74	50	78	43	50	161	74	50	236	41	50	335	12	50	154	55	50	212	29	50	273	19	50
