type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	472	1520719280501	0	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	220	28	50	32	56	50	221	66	50	352	41	50	94	81	50	141	16	50	227	43	50	267	95	50	66	70	50	37	64	50	239	43	50	91	91	50	294	64	50	124	2	50	73	73	50	151	62	50	215	88	50	144	12	50	37	64	50	239	43	50	91	91	50	294	64	50	124	2	50	73	73	50	151	62	50	215	88	50	144	12	50	220	28	50	32	56	50	221	66	50	352	41	50	94	81	50	141	16	50	227	43	50	267	95	50	66	70	50
StateGrid	472	1520719280501	1	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	156	52	50	170	61	50	82	6	50	224	49	50	182	75	50	106	68	50	329	91	50	194	26	50	13	18	50	268	53	50	226	3	50	61	69	50	346	49	50	136	77	50	79	35	50	313	5	50	302	63	50	306	57	50	268	53	50	226	3	50	61	69	50	346	49	50	136	77	50	79	35	50	313	5	50	302	63	50	306	57	50	156	52	50	170	61	50	82	6	50	224	49	50	182	75	50	106	68	50	329	91	50	194	26	50	13	18	50
StateGrid	472	1520719280501	2	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	21	31	50	151	12	50	304	22	50	84	6	50	241	39	50	280	97	50	154	24	50	263	55	50	96	33	50	267	41	50	70	55	50	171	43	50	178	88	50	300	46	50	307	30	50	11	43	50	47	14	50	80	64	50	267	41	50	70	55	50	171	43	50	178	88	50	300	46	50	307	30	50	11	43	50	47	14	50	80	64	50	21	31	50	151	12	50	304	22	50	84	6	50	241	39	50	280	97	50	154	24	50	263	55	50	96	33	50
StateGrid	472	1520719280506	3	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	83	4	50	51	31	50	267	46	50	84	19	50	227	17	50	50	90	50	312	44	50	61	94	50	227	32	50	193	47	50	86	38	50	303	14	50	133	64	50	208	38	50	41	31	50	286	32	50	120	79	50	331	11	50	83	4	50	51	31	50	267	46	50	84	19	50	227	17	50	50	90	50	312	44	50	61	94	50	227	32	50	193	47	50	86	38	50	303	14	50	133	64	50	208	38	50	41	31	50	286	32	50	120	79	50	331	11	50
StateGrid	472	1520719280506	4	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	35	17	50	172	69	50	232	95	50	175	49	50	236	28	50	243	71	50	2	79	50	339	93	50	334	41	50	313	95	50	185	8	50	347	76	50	298	93	50	105	69	50	292	77	50	145	71	50	293	38	50	246	71	50	313	95	50	185	8	50	347	76	50	298	93	50	105	69	50	292	77	50	145	71	50	293	38	50	246	71	50	35	17	50	172	69	50	232	95	50	175	49	50	236	28	50	243	71	50	2	79	50	339	93	50	334	41	50
StateGrid	472	1520719280506	5	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	238	20	50	110	64	50	21	66	50	331	55	50	81	48	50	42	70	50	129	2	50	113	81	50	257	13	50	21	64	50	246	32	50	214	56	50	173	13	50	169	22	50	82	20	50	215	91	50	171	97	50	230	48	50	238	20	50	110	64	50	21	66	50	331	55	50	81	48	50	42	70	50	129	2	50	113	81	50	257	13	50	21	64	50	246	32	50	214	56	50	173	13	50	169	22	50	82	20	50	215	91	50	171	97	50	230	48	50
StateGrid	472	1520719280506	6	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	71	56	50	212	81	50	216	80	50	342	88	50	231	77	50	134	63	50	120	52	50	45	21	50	59	78	50	151	30	50	134	10	50	104	66	50	288	0	50	198	82	50	44	10	50	278	80	50	10	73	50	156	71	50	151	30	50	134	10	50	104	66	50	288	0	50	198	82	50	44	10	50	278	80	50	10	73	50	156	71	50	71	56	50	212	81	50	216	80	50	342	88	50	231	77	50	134	63	50	120	52	50	45	21	50	59	78	50
StateGrid	472	1520719280507	7	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	241	32	50	27	24	50	185	82	50	212	59	50	303	49	50	162	65	50	220	37	50	262	79	50	100	88	50	36	5	50	281	41	50	154	12	50	34	50	50	11	15	50	255	56	50	30	31	50	136	29	50	12	56	50	36	5	50	281	41	50	154	12	50	34	50	50	11	15	50	255	56	50	30	31	50	136	29	50	12	56	50	241	32	50	27	24	50	185	82	50	212	59	50	303	49	50	162	65	50	220	37	50	262	79	50	100	88	50
StateGrid	472	1520719280507	8	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	123	81	50	18	0	50	21	58	50	200	5	50	63	72	50	47	98	50	106	53	50	285	36	50	24	65	50	84	63	50	14	71	50	103	5	50	130	42	50	43	39	50	45	40	50	71	97	50	222	64	50	37	84	50	123	81	50	18	0	50	21	58	50	200	5	50	63	72	50	47	98	50	106	53	50	285	36	50	24	65	50	84	63	50	14	71	50	103	5	50	130	42	50	43	39	50	45	40	50	71	97	50	222	64	50	37	84	50
StateGrid	472	1520719280507	9	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	151	89	50	233	61	50	208	87	50	274	97	50	352	11	50	71	21	50	349	22	50	204	97	50	260	60	50	132	86	50	244	99	50	220	47	50	246	67	50	284	16	50	54	46	50	11	27	50	208	76	50	253	34	50	151	89	50	233	61	50	208	87	50	274	97	50	352	11	50	71	21	50	349	22	50	204	97	50	260	60	50	132	86	50	244	99	50	220	47	50	246	67	50	284	16	50	54	46	50	11	27	50	208	76	50	253	34	50
