type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	653	1520719281649	0	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	222	11	50	210	59	50	33	72	50	180	5	50	209	48	50	201	3	50	189	29	50	170	75	50	9	34	50	351	33	50	217	94	50	67	27	50	43	22	50	234	81	50	69	49	50	286	47	50	225	6	50	274	35	50	351	33	50	217	94	50	67	27	50	43	22	50	234	81	50	69	49	50	286	47	50	225	6	50	274	35	50	222	11	50	210	59	50	33	72	50	180	5	50	209	48	50	201	3	50	189	29	50	170	75	50	9	34	50
StateGrid	653	1520719281649	1	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	188	75	50	33	38	50	132	15	50	208	25	50	187	80	50	286	98	50	187	24	50	99	28	50	342	53	50	334	30	50	62	66	50	312	11	50	182	33	50	51	62	50	258	54	50	299	53	50	66	57	50	90	6	50	334	30	50	62	66	50	312	11	50	182	33	50	51	62	50	258	54	50	299	53	50	66	57	50	90	6	50	188	75	50	33	38	50	132	15	50	208	25	50	187	80	50	286	98	50	187	24	50	99	28	50	342	53	50
StateGrid	653	1520719281649	2	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	346	95	50	91	25	50	121	16	50	334	74	50	290	64	50	329	63	50	281	93	50	140	32	50	10	37	50	305	29	50	181	74	50	15	42	50	93	25	50	52	38	50	273	0	50	191	5	50	266	96	50	58	85	50	346	95	50	91	25	50	121	16	50	334	74	50	290	64	50	329	63	50	281	93	50	140	32	50	10	37	50	305	29	50	181	74	50	15	42	50	93	25	50	52	38	50	273	0	50	191	5	50	266	96	50	58	85	50
StateGrid	653	1520719281649	3	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	145	23	50	293	27	50	303	24	50	342	47	50	111	76	50	126	72	50	82	18	50	113	87	50	280	56	50	93	24	50	313	81	50	349	19	50	304	51	50	159	92	50	122	53	50	43	34	50	73	48	50	249	71	50	93	24	50	313	81	50	349	19	50	304	51	50	159	92	50	122	53	50	43	34	50	73	48	50	249	71	50	145	23	50	293	27	50	303	24	50	342	47	50	111	76	50	126	72	50	82	18	50	113	87	50	280	56	50
StateGrid	653	1520719281649	4	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	75	5	50	338	55	50	156	53	50	177	44	50	321	28	50	221	29	50	343	2	50	294	60	50	348	84	50	240	4	50	359	46	50	132	69	50	186	23	50	268	26	50	207	82	50	242	11	50	311	99	50	353	56	50	75	5	50	338	55	50	156	53	50	177	44	50	321	28	50	221	29	50	343	2	50	294	60	50	348	84	50	240	4	50	359	46	50	132	69	50	186	23	50	268	26	50	207	82	50	242	11	50	311	99	50	353	56	50
StateGrid	653	1520719281649	5	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	247	50	50	325	51	50	304	87	50	301	48	50	126	18	50	285	66	50	279	97	50	196	24	50	270	47	50	273	96	50	225	98	50	219	32	50	346	69	50	37	22	50	351	67	50	187	30	50	65	28	50	216	50	50	247	50	50	325	51	50	304	87	50	301	48	50	126	18	50	285	66	50	279	97	50	196	24	50	270	47	50	273	96	50	225	98	50	219	32	50	346	69	50	37	22	50	351	67	50	187	30	50	65	28	50	216	50	50
StateGrid	653	1520719281649	6	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	170	84	50	306	70	50	100	49	50	201	98	50	168	16	50	162	68	50	43	44	50	353	37	50	114	99	50	231	21	50	240	10	50	91	5	50	122	57	50	197	67	50	8	9	50	128	15	50	77	75	50	271	51	50	231	21	50	240	10	50	91	5	50	122	57	50	197	67	50	8	9	50	128	15	50	77	75	50	271	51	50	170	84	50	306	70	50	100	49	50	201	98	50	168	16	50	162	68	50	43	44	50	353	37	50	114	99	50
StateGrid	653	1520719281649	7	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	190	52	50	110	56	50	340	46	50	218	77	50	26	46	50	223	78	50	15	83	50	219	47	50	240	59	50	164	91	50	337	5	50	228	2	50	285	78	50	355	88	50	188	4	50	68	93	50	57	23	50	294	5	50	190	52	50	110	56	50	340	46	50	218	77	50	26	46	50	223	78	50	15	83	50	219	47	50	240	59	50	164	91	50	337	5	50	228	2	50	285	78	50	355	88	50	188	4	50	68	93	50	57	23	50	294	5	50
StateGrid	653	1520719281649	8	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	343	19	50	70	55	50	180	78	50	77	18	50	46	3	50	338	22	50	190	58	50	255	20	50	26	13	50	343	92	50	130	76	50	178	52	50	129	68	50	193	59	50	243	18	50	176	78	50	293	77	50	59	10	50	343	92	50	130	76	50	178	52	50	129	68	50	193	59	50	243	18	50	176	78	50	293	77	50	59	10	50	343	19	50	70	55	50	180	78	50	77	18	50	46	3	50	338	22	50	190	58	50	255	20	50	26	13	50
StateGrid	653	1520719281649	9	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	317	93	50	193	94	50	184	65	50	267	34	50	135	28	50	179	12	50	6	83	50	70	51	50	341	81	50	197	9	50	119	78	50	235	26	50	320	66	50	30	75	50	85	59	50	256	20	50	151	85	50	359	16	50	317	93	50	193	94	50	184	65	50	267	34	50	135	28	50	179	12	50	6	83	50	70	51	50	341	81	50	197	9	50	119	78	50	235	26	50	320	66	50	30	75	50	85	59	50	256	20	50	151	85	50	359	16	50
