type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	33	1520719277680	0	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	87	52	50	257	69	50	265	0	50	130	28	50	289	52	50	163	86	50	297	45	50	31	25	50	169	77	50	311	3	50	321	83	50	237	27	50	31	78	50	337	30	50	232	58	50	167	53	50	280	5	50	14	78	50	311	3	50	321	83	50	237	27	50	31	78	50	337	30	50	232	58	50	167	53	50	280	5	50	14	78	50	87	52	50	257	69	50	265	0	50	130	28	50	289	52	50	163	86	50	297	45	50	31	25	50	169	77	50
StateGrid	33	1520719277680	1	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	359	93	50	305	87	50	146	29	50	313	68	50	84	66	50	103	52	50	143	90	50	63	89	50	332	3	50	65	59	50	247	7	50	352	15	50	279	97	50	198	12	50	199	20	50	262	8	50	157	1	50	94	77	50	359	93	50	305	87	50	146	29	50	313	68	50	84	66	50	103	52	50	143	90	50	63	89	50	332	3	50	65	59	50	247	7	50	352	15	50	279	97	50	198	12	50	199	20	50	262	8	50	157	1	50	94	77	50
StateGrid	33	1520719277680	2	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	258	31	50	210	21	50	225	40	50	37	15	50	259	19	50	252	37	50	116	0	50	260	88	50	35	66	50	190	84	50	136	13	50	321	99	50	120	6	50	158	84	50	140	44	50	118	28	50	199	14	50	105	62	50	258	31	50	210	21	50	225	40	50	37	15	50	259	19	50	252	37	50	116	0	50	260	88	50	35	66	50	190	84	50	136	13	50	321	99	50	120	6	50	158	84	50	140	44	50	118	28	50	199	14	50	105	62	50
StateGrid	33	1520719277680	3	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	137	1	50	8	39	50	41	99	50	90	70	50	28	31	50	349	88	50	351	41	50	79	27	50	159	13	50	243	70	50	222	76	50	228	7	50	160	21	50	241	70	50	235	66	50	272	66	50	4	95	50	182	79	50	137	1	50	8	39	50	41	99	50	90	70	50	28	31	50	349	88	50	351	41	50	79	27	50	159	13	50	243	70	50	222	76	50	228	7	50	160	21	50	241	70	50	235	66	50	272	66	50	4	95	50	182	79	50
StateGrid	33	1520719277680	4	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	6	39	50	227	23	50	249	53	50	5	17	50	83	25	50	214	24	50	165	32	50	308	41	50	61	37	50	357	62	50	210	25	50	278	8	50	210	1	50	82	79	50	332	16	50	91	13	50	221	72	50	74	71	50	6	39	50	227	23	50	249	53	50	5	17	50	83	25	50	214	24	50	165	32	50	308	41	50	61	37	50	357	62	50	210	25	50	278	8	50	210	1	50	82	79	50	332	16	50	91	13	50	221	72	50	74	71	50
StateGrid	33	1520719277680	5	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	339	72	50	14	25	50	26	38	50	142	51	50	302	0	50	288	42	50	140	26	50	312	0	50	206	38	50	290	1	50	303	6	50	293	33	50	105	71	50	224	92	50	323	80	50	247	24	50	97	78	50	316	40	50	290	1	50	303	6	50	293	33	50	105	71	50	224	92	50	323	80	50	247	24	50	97	78	50	316	40	50	339	72	50	14	25	50	26	38	50	142	51	50	302	0	50	288	42	50	140	26	50	312	0	50	206	38	50
StateGrid	33	1520719277680	6	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	2	51	50	102	42	50	85	2	50	84	93	50	76	99	50	129	50	50	176	25	50	314	79	50	347	36	50	111	39	50	130	95	50	0	51	50	55	63	50	220	60	50	216	60	50	280	66	50	169	37	50	84	79	50	2	51	50	102	42	50	85	2	50	84	93	50	76	99	50	129	50	50	176	25	50	314	79	50	347	36	50	111	39	50	130	95	50	0	51	50	55	63	50	220	60	50	216	60	50	280	66	50	169	37	50	84	79	50
StateGrid	33	1520719277680	7	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	349	4	50	69	73	50	119	10	50	273	69	50	228	6	50	157	14	50	49	86	50	149	44	50	313	94	50	350	53	50	118	23	50	275	73	50	320	50	50	336	83	50	233	72	50	160	51	50	94	66	50	205	7	50	349	4	50	69	73	50	119	10	50	273	69	50	228	6	50	157	14	50	49	86	50	149	44	50	313	94	50	350	53	50	118	23	50	275	73	50	320	50	50	336	83	50	233	72	50	160	51	50	94	66	50	205	7	50
StateGrid	33	1520719277680	8	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	71	21	50	303	49	50	59	2	50	130	71	50	60	35	50	58	37	50	69	3	50	73	96	50	98	9	50	124	20	50	278	95	50	121	7	50	110	43	50	99	39	50	83	22	50	80	13	50	89	89	50	76	28	50	71	21	50	303	49	50	59	2	50	130	71	50	60	35	50	58	37	50	69	3	50	73	96	50	98	9	50	124	20	50	278	95	50	121	7	50	110	43	50	99	39	50	83	22	50	80	13	50	89	89	50	76	28	50
StateGrid	33	1520719277680	9	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	81	7	50	201	9	50	112	66	50	227	43	50	207	53	50	342	83	50	29	69	50	223	70	50	48	23	50	88	26	50	159	20	50	74	39	50	239	86	50	310	69	50	238	75	50	329	15	50	292	23	50	126	62	50	81	7	50	201	9	50	112	66	50	227	43	50	207	53	50	342	83	50	29	69	50	223	70	50	48	23	50	88	26	50	159	20	50	74	39	50	239	86	50	310	69	50	238	75	50	329	15	50	292	23	50	126	62	50
