type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	103	1520719278211	0	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	117	7	50	25	82	50	331	6	50	203	24	50	117	24	50	116	33	50	65	57	50	282	19	50	138	51	50	145	52	50	7	66	50	18	15	50	272	89	50	90	46	50	164	57	50	128	81	50	337	30	50	81	84	50	117	7	50	25	82	50	331	6	50	203	24	50	117	24	50	116	33	50	65	57	50	282	19	50	138	51	50	145	52	50	7	66	50	18	15	50	272	89	50	90	46	50	164	57	50	128	81	50	337	30	50	81	84	50
StateGrid	103	1520719278211	1	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	195	31	50	306	62	50	261	41	50	10	30	50	163	36	50	254	43	50	183	49	50	237	31	50	221	69	50	54	83	50	233	83	50	185	71	50	148	24	50	58	88	50	312	49	50	25	44	50	148	14	50	25	34	50	54	83	50	233	83	50	185	71	50	148	24	50	58	88	50	312	49	50	25	44	50	148	14	50	25	34	50	195	31	50	306	62	50	261	41	50	10	30	50	163	36	50	254	43	50	183	49	50	237	31	50	221	69	50
StateGrid	103	1520719278211	2	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	191	68	50	77	89	50	182	69	50	75	61	50	323	76	50	132	85	50	97	23	50	168	5	50	278	90	50	182	42	50	54	45	50	190	59	50	87	46	50	280	81	50	116	39	50	88	47	50	216	47	50	259	73	50	191	68	50	77	89	50	182	69	50	75	61	50	323	76	50	132	85	50	97	23	50	168	5	50	278	90	50	182	42	50	54	45	50	190	59	50	87	46	50	280	81	50	116	39	50	88	47	50	216	47	50	259	73	50
StateGrid	103	1520719278211	3	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	199	99	50	330	92	50	294	52	50	359	24	50	55	87	50	357	4	50	103	59	50	221	55	50	176	47	50	290	41	50	266	50	50	27	69	50	142	25	50	146	15	50	145	22	50	139	32	50	91	63	50	199	86	50	199	99	50	330	92	50	294	52	50	359	24	50	55	87	50	357	4	50	103	59	50	221	55	50	176	47	50	290	41	50	266	50	50	27	69	50	142	25	50	146	15	50	145	22	50	139	32	50	91	63	50	199	86	50
StateGrid	103	1520719278211	4	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	294	16	50	290	12	50	293	97	50	311	47	50	18	37	50	222	92	50	309	30	50	137	32	50	194	27	50	297	74	50	325	0	50	276	82	50	332	64	50	34	72	50	246	86	50	293	6	50	166	86	50	56	0	50	294	16	50	290	12	50	293	97	50	311	47	50	18	37	50	222	92	50	309	30	50	137	32	50	194	27	50	297	74	50	325	0	50	276	82	50	332	64	50	34	72	50	246	86	50	293	6	50	166	86	50	56	0	50
StateGrid	103	1520719278211	5	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	165	8	50	39	48	50	316	14	50	205	59	50	169	15	50	190	9	50	301	64	50	168	15	50	337	93	50	244	32	50	53	1	50	298	53	50	117	52	50	271	28	50	137	84	50	27	33	50	163	80	50	12	67	50	165	8	50	39	48	50	316	14	50	205	59	50	169	15	50	190	9	50	301	64	50	168	15	50	337	93	50	244	32	50	53	1	50	298	53	50	117	52	50	271	28	50	137	84	50	27	33	50	163	80	50	12	67	50
StateGrid	103	1520719278211	6	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	15	25	50	198	67	50	37	76	50	73	37	50	243	14	50	224	12	50	3	12	50	272	33	50	1	89	50	132	36	50	243	63	50	276	8	50	216	13	50	135	36	50	236	40	50	232	99	50	265	98	50	320	4	50	15	25	50	198	67	50	37	76	50	73	37	50	243	14	50	224	12	50	3	12	50	272	33	50	1	89	50	132	36	50	243	63	50	276	8	50	216	13	50	135	36	50	236	40	50	232	99	50	265	98	50	320	4	50
StateGrid	103	1520719278211	7	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	333	26	50	264	18	50	327	79	50	327	25	50	158	10	50	15	71	50	259	76	50	118	35	50	232	44	50	96	42	50	135	43	50	126	22	50	85	82	50	215	99	50	66	22	50	157	89	50	344	69	50	313	21	50	333	26	50	264	18	50	327	79	50	327	25	50	158	10	50	15	71	50	259	76	50	118	35	50	232	44	50	96	42	50	135	43	50	126	22	50	85	82	50	215	99	50	66	22	50	157	89	50	344	69	50	313	21	50
StateGrid	103	1520719278211	8	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	31	75	50	169	68	50	338	90	50	81	54	50	140	85	50	66	15	50	249	17	50	357	39	50	298	8	50	10	83	50	145	95	50	246	78	50	62	4	50	79	22	50	164	15	50	22	44	50	65	55	50	171	83	50	31	75	50	169	68	50	338	90	50	81	54	50	140	85	50	66	15	50	249	17	50	357	39	50	298	8	50	10	83	50	145	95	50	246	78	50	62	4	50	79	22	50	164	15	50	22	44	50	65	55	50	171	83	50
StateGrid	103	1520719278211	9	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	102	97	50	201	43	50	217	47	50	1	63	50	107	73	50	172	53	50	286	76	50	80	24	50	132	7	50	178	74	50	268	69	50	310	31	50	291	97	50	56	63	50	327	1	50	172	19	50	176	48	50	276	51	50	178	74	50	268	69	50	310	31	50	291	97	50	56	63	50	327	1	50	172	19	50	176	48	50	276	51	50	102	97	50	201	43	50	217	47	50	1	63	50	107	73	50	172	53	50	286	76	50	80	24	50	132	7	50
