type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	278	1520719279403	0	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	188	96	50	38	89	50	226	50	50	37	73	50	48	52	50	25	84	50	217	39	50	285	52	50	282	25	50	25	69	50	165	88	50	130	72	50	251	65	50	88	40	50	273	77	50	287	83	50	353	26	50	90	37	50	188	96	50	38	89	50	226	50	50	37	73	50	48	52	50	25	84	50	217	39	50	285	52	50	282	25	50	25	69	50	165	88	50	130	72	50	251	65	50	88	40	50	273	77	50	287	83	50	353	26	50	90	37	50
StateGrid	278	1520719279403	1	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	9	53	50	43	70	50	236	60	50	283	43	50	27	59	50	123	30	50	331	38	50	155	8	50	252	78	50	266	85	50	119	82	50	273	50	50	215	15	50	5	4	50	80	59	50	212	21	50	298	44	50	209	42	50	9	53	50	43	70	50	236	60	50	283	43	50	27	59	50	123	30	50	331	38	50	155	8	50	252	78	50	266	85	50	119	82	50	273	50	50	215	15	50	5	4	50	80	59	50	212	21	50	298	44	50	209	42	50
StateGrid	278	1520719279403	2	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	161	26	50	312	4	50	149	40	50	134	3	50	201	99	50	106	31	50	118	8	50	218	30	50	116	39	50	86	2	50	260	31	50	32	49	50	195	66	50	355	58	50	258	19	50	112	92	50	42	4	50	287	36	50	161	26	50	312	4	50	149	40	50	134	3	50	201	99	50	106	31	50	118	8	50	218	30	50	116	39	50	86	2	50	260	31	50	32	49	50	195	66	50	355	58	50	258	19	50	112	92	50	42	4	50	287	36	50
StateGrid	278	1520719279403	3	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	27	55	50	8	76	50	278	66	50	45	45	50	175	45	50	17	38	50	182	1	50	50	94	50	172	60	50	352	92	50	26	10	50	155	2	50	18	87	50	113	40	50	314	85	50	286	80	50	35	44	50	45	41	50	352	92	50	26	10	50	155	2	50	18	87	50	113	40	50	314	85	50	286	80	50	35	44	50	45	41	50	27	55	50	8	76	50	278	66	50	45	45	50	175	45	50	17	38	50	182	1	50	50	94	50	172	60	50
StateGrid	278	1520719279403	4	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	345	21	50	130	72	50	171	38	50	288	70	50	52	63	50	206	71	50	33	68	50	326	52	50	318	43	50	140	10	50	225	32	50	125	87	50	173	4	50	313	7	50	165	79	50	94	14	50	270	75	50	183	65	50	345	21	50	130	72	50	171	38	50	288	70	50	52	63	50	206	71	50	33	68	50	326	52	50	318	43	50	140	10	50	225	32	50	125	87	50	173	4	50	313	7	50	165	79	50	94	14	50	270	75	50	183	65	50
StateGrid	278	1520719279403	5	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	159	14	50	134	24	50	133	61	50	238	4	50	204	99	50	58	45	50	216	88	50	174	65	50	287	51	50	318	65	50	111	73	50	42	92	50	173	97	50	91	70	50	143	97	50	130	63	50	128	93	50	333	6	50	159	14	50	134	24	50	133	61	50	238	4	50	204	99	50	58	45	50	216	88	50	174	65	50	287	51	50	318	65	50	111	73	50	42	92	50	173	97	50	91	70	50	143	97	50	130	63	50	128	93	50	333	6	50
StateGrid	278	1520719279403	6	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	172	70	50	103	24	50	191	50	50	209	37	50	132	43	50	114	80	50	43	5	50	213	26	50	199	18	50	161	67	50	132	12	50	188	84	50	194	17	50	78	24	50	84	69	50	274	2	50	216	97	50	205	41	50	172	70	50	103	24	50	191	50	50	209	37	50	132	43	50	114	80	50	43	5	50	213	26	50	199	18	50	161	67	50	132	12	50	188	84	50	194	17	50	78	24	50	84	69	50	274	2	50	216	97	50	205	41	50
StateGrid	278	1520719279403	7	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	230	54	50	116	22	50	340	6	50	303	22	50	214	83	50	54	20	50	159	82	50	205	51	50	142	18	50	173	18	50	111	63	50	133	35	50	46	89	50	234	73	50	241	50	50	297	42	50	231	24	50	117	79	50	173	18	50	111	63	50	133	35	50	46	89	50	234	73	50	241	50	50	297	42	50	231	24	50	117	79	50	230	54	50	116	22	50	340	6	50	303	22	50	214	83	50	54	20	50	159	82	50	205	51	50	142	18	50
StateGrid	278	1520719279403	8	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	101	60	50	124	59	50	4	20	50	315	30	50	25	44	50	55	74	50	235	90	50	118	59	50	45	16	50	176	64	50	36	1	50	71	37	50	339	4	50	71	24	50	98	15	50	352	65	50	158	65	50	4	23	50	101	60	50	124	59	50	4	20	50	315	30	50	25	44	50	55	74	50	235	90	50	118	59	50	45	16	50	176	64	50	36	1	50	71	37	50	339	4	50	71	24	50	98	15	50	352	65	50	158	65	50	4	23	50
StateGrid	278	1520719279403	9	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	11	51	50	357	98	50	315	32	50	262	70	50	59	83	50	141	80	50	197	35	50	137	78	50	54	8	50	272	78	50	57	89	50	174	72	50	208	45	50	130	89	50	31	52	50	334	48	50	250	36	50	180	44	50	272	78	50	57	89	50	174	72	50	208	45	50	130	89	50	31	52	50	334	48	50	250	36	50	180	44	50	11	51	50	357	98	50	315	32	50	262	70	50	59	83	50	141	80	50	197	35	50	137	78	50	54	8	50
