type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	551	1520709762528	0	1	0	1	0	1	0	9	314	80	50	197	66	50	131	97	50	232	45	50	191	74	50	5	21	50	298	46	50	321	0	50	128	85	50	251	35	50	219	96	50	57	91	50	331	94	50	275	40	50	310	67	50	230	79	50	156	31	50	100	30	50	251	35	50	219	96	50	57	91	50	331	94	50	275	40	50	310	67	50	230	79	50	156	31	50	100	30	50	314	80	50	197	66	50	131	97	50	232	45	50	191	74	50	5	21	50	298	46	50	321	0	50	128	85	50
StateGrid	551	1520709762528	1	1	0	1	1	0	1	9	170	73	50	92	61	50	12	77	50	46	31	50	73	86	50	67	79	50	64	82	50	343	66	50	313	50	50	59	92	50	206	94	50	112	44	50	285	31	50	168	98	50	38	82	50	113	41	50	275	4	50	70	38	50	170	73	50	92	61	50	12	77	50	46	31	50	73	86	50	67	79	50	64	82	50	343	66	50	313	50	50	59	92	50	206	94	50	112	44	50	285	31	50	168	98	50	38	82	50	113	41	50	275	4	50	70	38	50
StateGrid	551	1520709762528	2	0	1	0	1	0	1	9	135	61	50	180	98	50	176	66	50	85	19	50	4	36	50	135	97	50	323	5	50	222	86	50	150	89	50	264	10	50	86	94	50	287	48	50	195	89	50	124	40	50	199	14	50	299	98	50	57	31	50	151	18	50	264	10	50	86	94	50	287	48	50	195	89	50	124	40	50	199	14	50	299	98	50	57	31	50	151	18	50	135	61	50	180	98	50	176	66	50	85	19	50	4	36	50	135	97	50	323	5	50	222	86	50	150	89	50
StateGrid	551	1520709762528	3	0	1	0	0	1	0	9	120	19	50	270	1	50	280	16	50	327	50	50	320	53	50	267	64	50	267	94	50	178	22	50	281	21	50	188	7	50	295	79	50	239	47	50	8	88	50	270	56	50	321	88	50	341	75	50	108	73	50	245	64	50	120	19	50	270	1	50	280	16	50	327	50	50	320	53	50	267	64	50	267	94	50	178	22	50	281	21	50	188	7	50	295	79	50	239	47	50	8	88	50	270	56	50	321	88	50	341	75	50	108	73	50	245	64	50
StateGrid	551	1520709762528	4	0	1	0	0	1	0	9	322	37	50	55	70	50	51	19	50	237	73	50	36	96	50	262	61	50	176	7	50	165	6	50	198	2	50	277	73	50	49	8	50	335	63	50	342	18	50	351	29	50	161	13	50	239	37	50	13	40	50	213	69	50	322	37	50	55	70	50	51	19	50	237	73	50	36	96	50	262	61	50	176	7	50	165	6	50	198	2	50	277	73	50	49	8	50	335	63	50	342	18	50	351	29	50	161	13	50	239	37	50	13	40	50	213	69	50
StateGrid	551	1520709762528	5	1	1	0	1	1	0	9	343	66	50	53	19	50	269	28	50	17	9	50	314	37	50	63	5	50	120	44	50	112	39	50	178	62	50	343	37	50	204	19	50	310	42	50	294	37	50	310	3	50	190	10	50	73	49	50	66	56	50	153	72	50	343	66	50	53	19	50	269	28	50	17	9	50	314	37	50	63	5	50	120	44	50	112	39	50	178	62	50	343	37	50	204	19	50	310	42	50	294	37	50	310	3	50	190	10	50	73	49	50	66	56	50	153	72	50
StateGrid	551	1520709762528	6	0	1	0	0	1	0	9	355	68	50	141	31	50	51	82	50	36	74	50	205	50	50	295	10	50	154	5	50	29	30	50	81	63	50	320	16	50	66	99	50	83	68	50	354	71	50	57	11	50	52	34	50	277	87	50	264	67	50	175	65	50	355	68	50	141	31	50	51	82	50	36	74	50	205	50	50	295	10	50	154	5	50	29	30	50	81	63	50	320	16	50	66	99	50	83	68	50	354	71	50	57	11	50	52	34	50	277	87	50	264	67	50	175	65	50
StateGrid	551	1520709762528	7	1	1	0	1	1	0	9	176	74	50	69	4	50	98	30	50	77	27	50	257	76	50	174	36	50	0	19	50	301	31	50	343	90	50	146	10	50	187	19	50	130	38	50	30	55	50	274	21	50	95	47	50	49	13	50	284	44	50	20	70	50	176	74	50	69	4	50	98	30	50	77	27	50	257	76	50	174	36	50	0	19	50	301	31	50	343	90	50	146	10	50	187	19	50	130	38	50	30	55	50	274	21	50	95	47	50	49	13	50	284	44	50	20	70	50
StateGrid	551	1520709762528	8	1	0	1	0	1	0	9	207	16	50	349	32	50	222	35	50	330	34	50	258	63	50	114	49	50	165	83	50	198	71	50	142	99	50	273	42	50	297	75	50	125	73	50	74	52	50	290	82	50	142	6	50	52	82	50	118	46	50	237	28	50	273	42	50	297	75	50	125	73	50	74	52	50	290	82	50	142	6	50	52	82	50	118	46	50	237	28	50	207	16	50	349	32	50	222	35	50	330	34	50	258	63	50	114	49	50	165	83	50	198	71	50	142	99	50
StateGrid	551	1520709762528	9	1	1	0	0	0	1	9	240	49	50	41	27	50	232	4	50	37	19	50	294	96	50	321	75	50	69	74	50	254	49	50	324	61	50	318	0	50	95	2	50	84	38	50	80	49	50	16	1	50	243	69	50	45	83	50	300	31	50	339	66	50	318	0	50	95	2	50	84	38	50	80	49	50	16	1	50	243	69	50	45	83	50	300	31	50	339	66	50	240	49	50	41	27	50	232	4	50	37	19	50	294	96	50	321	75	50	69	74	50	254	49	50	324	61	50
