type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	943	1520709764549	0	1	0	1	0	1	0	9	213	58	50	98	30	50	303	44	50	123	65	50	50	85	50	6	55	50	342	59	50	270	86	50	183	0	50	303	44	50	23	13	50	256	70	50	149	74	50	25	78	50	311	49	50	291	65	50	343	29	50	190	56	50	303	44	50	23	13	50	256	70	50	149	74	50	25	78	50	311	49	50	291	65	50	343	29	50	190	56	50	213	58	50	98	30	50	303	44	50	123	65	50	50	85	50	6	55	50	342	59	50	270	86	50	183	0	50
StateGrid	943	1520709764549	1	1	1	0	0	0	1	9	184	9	50	59	51	50	355	48	50	283	0	50	195	47	50	351	15	50	195	33	50	350	29	50	191	89	50	132	69	50	266	25	50	122	85	50	292	84	50	278	23	50	120	32	50	45	71	50	36	16	50	119	44	50	132	69	50	266	25	50	122	85	50	292	84	50	278	23	50	120	32	50	45	71	50	36	16	50	119	44	50	184	9	50	59	51	50	355	48	50	283	0	50	195	47	50	351	15	50	195	33	50	350	29	50	191	89	50
StateGrid	943	1520709764549	2	0	1	0	1	0	1	9	166	54	50	122	50	50	148	7	50	37	3	50	196	40	50	17	46	50	219	71	50	72	12	50	170	13	50	42	66	50	212	80	50	249	47	50	332	56	50	116	46	50	158	84	50	264	46	50	193	49	50	70	56	50	42	66	50	212	80	50	249	47	50	332	56	50	116	46	50	158	84	50	264	46	50	193	49	50	70	56	50	166	54	50	122	50	50	148	7	50	37	3	50	196	40	50	17	46	50	219	71	50	72	12	50	170	13	50
StateGrid	943	1520709764549	3	0	0	1	1	1	0	9	95	72	50	214	76	50	188	10	50	343	84	50	119	49	50	43	69	50	291	6	50	231	1	50	11	28	50	121	37	50	240	90	50	267	47	50	325	54	50	63	70	50	34	81	50	296	55	50	240	46	50	38	13	50	121	37	50	240	90	50	267	47	50	325	54	50	63	70	50	34	81	50	296	55	50	240	46	50	38	13	50	95	72	50	214	76	50	188	10	50	343	84	50	119	49	50	43	69	50	291	6	50	231	1	50	11	28	50
StateGrid	943	1520709764549	4	1	1	0	0	0	1	9	346	97	50	256	3	50	330	90	50	221	7	50	166	48	50	235	8	50	57	90	50	5	50	50	188	22	50	206	66	50	7	41	50	177	3	50	187	33	50	301	63	50	34	96	50	41	70	50	88	39	50	310	4	50	206	66	50	7	41	50	177	3	50	187	33	50	301	63	50	34	96	50	41	70	50	88	39	50	310	4	50	346	97	50	256	3	50	330	90	50	221	7	50	166	48	50	235	8	50	57	90	50	5	50	50	188	22	50
StateGrid	943	1520709764549	5	0	0	1	0	0	1	9	171	13	50	253	34	50	63	19	50	260	5	50	353	42	50	174	59	50	147	10	50	103	54	50	292	74	50	165	1	50	115	3	50	169	73	50	303	17	50	249	21	50	200	80	50	321	14	50	18	10	50	3	68	50	171	13	50	253	34	50	63	19	50	260	5	50	353	42	50	174	59	50	147	10	50	103	54	50	292	74	50	165	1	50	115	3	50	169	73	50	303	17	50	249	21	50	200	80	50	321	14	50	18	10	50	3	68	50
StateGrid	943	1520709764549	6	0	1	0	0	1	0	9	270	61	50	196	31	50	206	48	50	348	30	50	116	84	50	27	40	50	222	61	50	344	55	50	335	60	50	188	30	50	257	4	50	157	26	50	332	63	50	47	25	50	88	7	50	312	55	50	251	19	50	28	48	50	270	61	50	196	31	50	206	48	50	348	30	50	116	84	50	27	40	50	222	61	50	344	55	50	335	60	50	188	30	50	257	4	50	157	26	50	332	63	50	47	25	50	88	7	50	312	55	50	251	19	50	28	48	50
StateGrid	943	1520709764549	7	1	0	1	1	0	1	9	182	3	50	318	93	50	150	7	50	8	84	50	159	11	50	209	28	50	190	96	50	6	60	50	154	27	50	302	51	50	319	27	50	83	52	50	253	2	50	52	17	50	329	23	50	207	78	50	213	5	50	291	56	50	182	3	50	318	93	50	150	7	50	8	84	50	159	11	50	209	28	50	190	96	50	6	60	50	154	27	50	302	51	50	319	27	50	83	52	50	253	2	50	52	17	50	329	23	50	207	78	50	213	5	50	291	56	50
StateGrid	943	1520709764549	8	1	0	1	0	1	0	9	269	23	50	226	33	50	191	36	50	59	89	50	127	33	50	338	59	50	29	69	50	257	52	50	192	74	50	58	30	50	128	57	50	346	10	50	279	8	50	179	93	50	186	35	50	121	90	50	75	12	50	288	65	50	58	30	50	128	57	50	346	10	50	279	8	50	179	93	50	186	35	50	121	90	50	75	12	50	288	65	50	269	23	50	226	33	50	191	36	50	59	89	50	127	33	50	338	59	50	29	69	50	257	52	50	192	74	50
StateGrid	943	1520709764549	9	1	0	1	1	0	1	9	342	38	50	6	38	50	315	0	50	353	92	50	292	42	50	58	17	50	305	97	50	274	25	50	297	79	50	99	67	50	56	52	50	69	16	50	216	66	50	114	38	50	255	4	50	187	40	50	72	10	50	184	86	50	342	38	50	6	38	50	315	0	50	353	92	50	292	42	50	58	17	50	305	97	50	274	25	50	297	79	50	99	67	50	56	52	50	69	16	50	216	66	50	114	38	50	255	4	50	187	40	50	72	10	50	184	86	50
