type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	222	1520719279012	0	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	3	12	50	337	61	50	310	44	50	146	78	50	283	96	50	49	35	50	219	96	50	237	16	50	220	47	50	146	18	50	218	10	50	340	53	50	69	57	50	340	59	50	189	99	50	191	6	50	225	74	50	331	88	50	3	12	50	337	61	50	310	44	50	146	78	50	283	96	50	49	35	50	219	96	50	237	16	50	220	47	50	146	18	50	218	10	50	340	53	50	69	57	50	340	59	50	189	99	50	191	6	50	225	74	50	331	88	50
StateGrid	222	1520719279012	1	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	176	61	50	248	92	50	208	26	50	311	74	50	314	8	50	310	56	50	336	75	50	175	63	50	206	74	50	117	87	50	23	52	50	301	38	50	354	40	50	77	56	50	283	18	50	21	71	50	290	25	50	128	18	50	176	61	50	248	92	50	208	26	50	311	74	50	314	8	50	310	56	50	336	75	50	175	63	50	206	74	50	117	87	50	23	52	50	301	38	50	354	40	50	77	56	50	283	18	50	21	71	50	290	25	50	128	18	50
StateGrid	222	1520719279012	2	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	224	93	50	207	2	50	302	52	50	233	27	50	308	83	50	152	98	50	336	23	50	185	29	50	257	36	50	289	45	50	65	49	50	26	20	50	254	55	50	225	21	50	180	94	50	341	53	50	218	56	50	327	30	50	289	45	50	65	49	50	26	20	50	254	55	50	225	21	50	180	94	50	341	53	50	218	56	50	327	30	50	224	93	50	207	2	50	302	52	50	233	27	50	308	83	50	152	98	50	336	23	50	185	29	50	257	36	50
StateGrid	222	1520719279012	3	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	4	34	50	253	40	50	121	79	50	133	94	50	328	26	50	169	50	50	155	22	50	106	12	50	357	21	50	143	25	50	33	98	50	55	42	50	203	9	50	34	94	50	151	90	50	90	96	50	126	91	50	134	79	50	143	25	50	33	98	50	55	42	50	203	9	50	34	94	50	151	90	50	90	96	50	126	91	50	134	79	50	4	34	50	253	40	50	121	79	50	133	94	50	328	26	50	169	50	50	155	22	50	106	12	50	357	21	50
StateGrid	222	1520719279012	4	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	274	57	50	79	30	50	167	12	50	84	4	50	243	65	50	191	15	50	269	50	50	64	75	50	224	70	50	2	30	50	107	4	50	147	58	50	301	70	50	128	44	50	348	80	50	107	43	50	222	13	50	25	30	50	274	57	50	79	30	50	167	12	50	84	4	50	243	65	50	191	15	50	269	50	50	64	75	50	224	70	50	2	30	50	107	4	50	147	58	50	301	70	50	128	44	50	348	80	50	107	43	50	222	13	50	25	30	50
StateGrid	222	1520719279012	5	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	142	91	50	61	61	50	350	62	50	284	97	50	295	78	50	276	86	50	117	10	50	275	79	50	268	25	50	173	24	50	184	13	50	300	76	50	234	19	50	67	11	50	193	43	50	40	69	50	237	67	50	106	51	50	142	91	50	61	61	50	350	62	50	284	97	50	295	78	50	276	86	50	117	10	50	275	79	50	268	25	50	173	24	50	184	13	50	300	76	50	234	19	50	67	11	50	193	43	50	40	69	50	237	67	50	106	51	50
StateGrid	222	1520719279012	6	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	166	61	50	144	49	50	139	95	50	148	85	50	92	17	50	149	88	50	266	70	50	147	63	50	4	96	50	140	57	50	157	96	50	127	15	50	58	51	50	164	99	50	90	12	50	335	34	50	53	63	50	359	63	50	140	57	50	157	96	50	127	15	50	58	51	50	164	99	50	90	12	50	335	34	50	53	63	50	359	63	50	166	61	50	144	49	50	139	95	50	148	85	50	92	17	50	149	88	50	266	70	50	147	63	50	4	96	50
StateGrid	222	1520719279012	7	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	93	20	50	220	46	50	234	1	50	34	14	50	53	9	50	303	66	50	105	85	50	285	28	50	75	75	50	159	52	50	333	79	50	120	85	50	251	6	50	322	69	50	349	94	50	180	76	50	176	43	50	74	31	50	93	20	50	220	46	50	234	1	50	34	14	50	53	9	50	303	66	50	105	85	50	285	28	50	75	75	50	159	52	50	333	79	50	120	85	50	251	6	50	322	69	50	349	94	50	180	76	50	176	43	50	74	31	50
StateGrid	222	1520719279012	8	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	136	91	50	94	48	50	160	41	50	249	78	50	292	31	50	5	18	50	198	58	50	157	86	50	49	38	50	210	8	50	267	32	50	318	59	50	214	70	50	21	39	50	47	90	50	54	64	50	311	30	50	33	82	50	210	8	50	267	32	50	318	59	50	214	70	50	21	39	50	47	90	50	54	64	50	311	30	50	33	82	50	136	91	50	94	48	50	160	41	50	249	78	50	292	31	50	5	18	50	198	58	50	157	86	50	49	38	50
StateGrid	222	1520719279012	9	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	238	35	50	20	92	50	282	66	50	351	65	50	44	69	50	122	53	50	5	83	50	294	12	50	307	15	50	85	31	50	89	11	50	9	33	50	194	67	50	16	17	50	64	45	50	143	45	50	34	58	50	87	17	50	85	31	50	89	11	50	9	33	50	194	67	50	16	17	50	64	45	50	143	45	50	34	58	50	87	17	50	238	35	50	20	92	50	282	66	50	351	65	50	44	69	50	122	53	50	5	83	50	294	12	50	307	15	50
