type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	449	1520719280380	0	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	283	76	50	19	45	50	190	74	50	266	18	50	65	7	50	55	37	50	357	13	50	18	3	50	142	86	50	191	74	50	179	46	50	251	38	50	195	38	50	57	26	50	35	54	50	21	39	50	119	45	50	91	42	50	191	74	50	179	46	50	251	38	50	195	38	50	57	26	50	35	54	50	21	39	50	119	45	50	91	42	50	283	76	50	19	45	50	190	74	50	266	18	50	65	7	50	55	37	50	357	13	50	18	3	50	142	86	50
StateGrid	449	1520719280380	1	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	122	84	50	91	31	50	177	58	50	279	65	50	278	74	50	271	22	50	58	8	50	212	67	50	216	29	50	87	0	50	24	36	50	162	23	50	302	26	50	239	18	50	33	7	50	54	25	50	224	21	50	1	47	50	87	0	50	24	36	50	162	23	50	302	26	50	239	18	50	33	7	50	54	25	50	224	21	50	1	47	50	122	84	50	91	31	50	177	58	50	279	65	50	278	74	50	271	22	50	58	8	50	212	67	50	216	29	50
StateGrid	449	1520719280380	2	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	154	23	50	307	45	50	81	78	50	254	11	50	166	32	50	242	58	50	343	52	50	195	18	50	67	62	50	36	82	50	248	82	50	186	77	50	34	56	50	203	29	50	23	38	50	348	12	50	252	71	50	17	87	50	154	23	50	307	45	50	81	78	50	254	11	50	166	32	50	242	58	50	343	52	50	195	18	50	67	62	50	36	82	50	248	82	50	186	77	50	34	56	50	203	29	50	23	38	50	348	12	50	252	71	50	17	87	50
StateGrid	449	1520719280381	3	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	111	37	50	300	45	50	22	23	50	115	17	50	40	28	50	112	6	50	37	22	50	280	4	50	147	29	50	191	75	50	163	78	50	124	16	50	333	15	50	196	66	50	317	84	50	14	91	50	87	25	50	269	32	50	191	75	50	163	78	50	124	16	50	333	15	50	196	66	50	317	84	50	14	91	50	87	25	50	269	32	50	111	37	50	300	45	50	22	23	50	115	17	50	40	28	50	112	6	50	37	22	50	280	4	50	147	29	50
StateGrid	449	1520719280381	4	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	68	9	50	289	19	50	348	24	50	224	22	50	348	1	50	201	21	50	212	4	50	44	25	50	28	38	50	163	95	50	224	40	50	254	60	50	254	40	50	263	61	50	40	32	50	98	54	50	242	0	50	185	0	50	68	9	50	289	19	50	348	24	50	224	22	50	348	1	50	201	21	50	212	4	50	44	25	50	28	38	50	163	95	50	224	40	50	254	60	50	254	40	50	263	61	50	40	32	50	98	54	50	242	0	50	185	0	50
StateGrid	449	1520719280381	5	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	358	52	50	262	20	50	182	42	50	58	29	50	237	51	50	253	40	50	149	94	50	170	46	50	198	63	50	104	63	50	131	6	50	23	6	50	204	1	50	4	41	50	114	9	50	208	37	50	305	13	50	249	56	50	104	63	50	131	6	50	23	6	50	204	1	50	4	41	50	114	9	50	208	37	50	305	13	50	249	56	50	358	52	50	262	20	50	182	42	50	58	29	50	237	51	50	253	40	50	149	94	50	170	46	50	198	63	50
StateGrid	449	1520719280381	6	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	85	0	50	167	25	50	255	13	50	86	52	50	208	47	50	260	80	50	24	45	50	349	13	50	160	36	50	79	9	50	167	53	50	289	10	50	105	61	50	209	23	50	243	39	50	11	33	50	328	20	50	154	70	50	79	9	50	167	53	50	289	10	50	105	61	50	209	23	50	243	39	50	11	33	50	328	20	50	154	70	50	85	0	50	167	25	50	255	13	50	86	52	50	208	47	50	260	80	50	24	45	50	349	13	50	160	36	50
StateGrid	449	1520719280381	7	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	305	8	50	148	45	50	267	9	50	236	96	50	325	5	50	27	95	50	89	78	50	145	63	50	331	67	50	262	13	50	81	55	50	8	25	50	293	76	50	276	11	50	11	67	50	104	28	50	102	80	50	309	19	50	262	13	50	81	55	50	8	25	50	293	76	50	276	11	50	11	67	50	104	28	50	102	80	50	309	19	50	305	8	50	148	45	50	267	9	50	236	96	50	325	5	50	27	95	50	89	78	50	145	63	50	331	67	50
StateGrid	449	1520719280381	8	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	268	3	50	31	58	50	116	75	50	247	6	50	333	32	50	108	20	50	217	18	50	77	90	50	328	82	50	241	91	50	123	73	50	244	8	50	6	58	50	46	50	50	318	39	50	288	93	50	268	26	50	218	42	50	241	91	50	123	73	50	244	8	50	6	58	50	46	50	50	318	39	50	288	93	50	268	26	50	218	42	50	268	3	50	31	58	50	116	75	50	247	6	50	333	32	50	108	20	50	217	18	50	77	90	50	328	82	50
StateGrid	449	1520719280381	9	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	168	1	50	333	87	50	67	70	50	129	71	50	158	85	50	46	9	50	45	92	50	14	43	50	223	58	50	331	61	50	331	5	50	164	51	50	214	32	50	289	94	50	278	54	50	96	95	50	282	3	50	42	23	50	331	61	50	331	5	50	164	51	50	214	32	50	289	94	50	278	54	50	96	95	50	282	3	50	42	23	50	168	1	50	333	87	50	67	70	50	129	71	50	158	85	50	46	9	50	45	92	50	14	43	50	223	58	50
