type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	20	1520719277585	0	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	247	37	50	231	67	50	165	55	50	115	17	50	246	4	50	168	64	50	188	41	50	57	44	50	293	28	50	127	43	50	10	90	50	357	39	50	345	28	50	153	61	50	245	10	50	213	78	50	199	24	50	346	51	50	127	43	50	10	90	50	357	39	50	345	28	50	153	61	50	245	10	50	213	78	50	199	24	50	346	51	50	247	37	50	231	67	50	165	55	50	115	17	50	246	4	50	168	64	50	188	41	50	57	44	50	293	28	50
StateGrid	20	1520719277585	1	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	193	85	50	64	45	50	340	2	50	149	99	50	186	65	50	359	82	50	103	76	50	126	34	50	300	14	50	338	2	50	101	32	50	225	40	50	172	4	50	134	77	50	336	71	50	177	99	50	200	44	50	262	56	50	193	85	50	64	45	50	340	2	50	149	99	50	186	65	50	359	82	50	103	76	50	126	34	50	300	14	50	338	2	50	101	32	50	225	40	50	172	4	50	134	77	50	336	71	50	177	99	50	200	44	50	262	56	50
StateGrid	20	1520719277589	2	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	48	47	50	53	60	50	18	60	50	73	43	50	69	25	50	268	24	50	262	23	50	323	51	50	156	25	50	181	77	50	99	19	50	109	52	50	274	25	50	226	25	50	346	22	50	327	68	50	77	11	50	55	37	50	181	77	50	99	19	50	109	52	50	274	25	50	226	25	50	346	22	50	327	68	50	77	11	50	55	37	50	48	47	50	53	60	50	18	60	50	73	43	50	69	25	50	268	24	50	262	23	50	323	51	50	156	25	50
StateGrid	20	1520719277589	3	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	214	47	50	170	54	50	284	81	50	146	79	50	139	42	50	123	69	50	354	54	50	232	7	50	102	47	50	247	41	50	224	45	50	32	77	50	230	82	50	17	76	50	217	25	50	164	12	50	354	69	50	322	1	50	214	47	50	170	54	50	284	81	50	146	79	50	139	42	50	123	69	50	354	54	50	232	7	50	102	47	50	247	41	50	224	45	50	32	77	50	230	82	50	17	76	50	217	25	50	164	12	50	354	69	50	322	1	50
StateGrid	20	1520719277589	4	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	140	3	50	39	23	50	44	97	50	9	4	50	281	73	50	45	35	50	17	32	50	59	28	50	180	60	50	115	47	50	13	99	50	126	5	50	342	35	50	355	53	50	354	24	50	106	47	50	341	66	50	60	25	50	115	47	50	13	99	50	126	5	50	342	35	50	355	53	50	354	24	50	106	47	50	341	66	50	60	25	50	140	3	50	39	23	50	44	97	50	9	4	50	281	73	50	45	35	50	17	32	50	59	28	50	180	60	50
StateGrid	20	1520719277589	5	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	25	22	50	165	38	50	246	52	50	70	41	50	18	94	50	303	8	50	103	88	50	203	27	50	55	50	50	23	71	50	163	6	50	235	43	50	80	32	50	25	56	50	115	2	50	88	74	50	196	53	50	40	96	50	25	22	50	165	38	50	246	52	50	70	41	50	18	94	50	303	8	50	103	88	50	203	27	50	55	50	50	23	71	50	163	6	50	235	43	50	80	32	50	25	56	50	115	2	50	88	74	50	196	53	50	40	96	50
StateGrid	20	1520719277589	6	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	61	71	50	13	70	50	31	17	50	193	3	50	137	91	50	250	40	50	166	31	50	30	81	50	5	67	50	37	88	50	345	2	50	176	49	50	86	67	50	168	32	50	308	54	50	193	3	50	152	15	50	233	56	50	37	88	50	345	2	50	176	49	50	86	67	50	168	32	50	308	54	50	193	3	50	152	15	50	233	56	50	61	71	50	13	70	50	31	17	50	193	3	50	137	91	50	250	40	50	166	31	50	30	81	50	5	67	50
StateGrid	20	1520719277589	7	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	298	91	50	151	49	50	97	74	50	232	16	50	256	6	50	343	2	50	22	36	50	85	8	50	54	36	50	152	35	50	105	58	50	32	75	50	235	56	50	135	32	50	84	43	50	136	73	50	322	90	50	220	34	50	152	35	50	105	58	50	32	75	50	235	56	50	135	32	50	84	43	50	136	73	50	322	90	50	220	34	50	298	91	50	151	49	50	97	74	50	232	16	50	256	6	50	343	2	50	22	36	50	85	8	50	54	36	50
StateGrid	20	1520719277589	8	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	233	6	50	55	67	50	322	49	50	251	24	50	209	17	50	96	51	50	4	18	50	186	72	50	277	13	50	308	39	50	48	36	50	3	76	50	210	59	50	336	25	50	40	80	50	52	50	50	206	18	50	101	60	50	308	39	50	48	36	50	3	76	50	210	59	50	336	25	50	40	80	50	52	50	50	206	18	50	101	60	50	233	6	50	55	67	50	322	49	50	251	24	50	209	17	50	96	51	50	4	18	50	186	72	50	277	13	50
StateGrid	20	1520719277589	9	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	3	30	50	65	7	50	205	31	50	108	58	50	133	24	50	268	30	50	269	44	50	252	29	50	211	48	50	264	63	50	196	68	50	322	8	50	319	15	50	101	99	50	180	19	50	118	97	50	176	64	50	135	66	50	3	30	50	65	7	50	205	31	50	108	58	50	133	24	50	268	30	50	269	44	50	252	29	50	211	48	50	264	63	50	196	68	50	322	8	50	319	15	50	101	99	50	180	19	50	118	97	50	176	64	50	135	66	50
