type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	852	1520709764077	0	0	0	1	1	1	0	9	49	44	50	25	60	50	147	47	50	135	67	50	102	35	50	212	27	50	106	96	50	33	99	50	96	44	50	122	14	50	256	67	50	307	46	50	169	38	50	288	32	50	244	96	50	178	84	50	196	14	50	289	39	50	122	14	50	256	67	50	307	46	50	169	38	50	288	32	50	244	96	50	178	84	50	196	14	50	289	39	50	49	44	50	25	60	50	147	47	50	135	67	50	102	35	50	212	27	50	106	96	50	33	99	50	96	44	50
StateGrid	852	1520709764077	1	0	1	0	1	0	1	9	181	3	50	347	75	50	201	14	50	218	33	50	288	37	50	202	14	50	187	52	50	170	83	50	135	82	50	280	48	50	271	1	50	267	13	50	10	49	50	322	0	50	47	61	50	274	29	50	179	72	50	81	73	50	280	48	50	271	1	50	267	13	50	10	49	50	322	0	50	47	61	50	274	29	50	179	72	50	81	73	50	181	3	50	347	75	50	201	14	50	218	33	50	288	37	50	202	14	50	187	52	50	170	83	50	135	82	50
StateGrid	852	1520709764077	2	0	0	1	0	0	1	9	174	79	50	78	96	50	33	78	50	81	74	50	211	33	50	44	88	50	26	1	50	228	31	50	145	44	50	124	59	50	141	57	50	64	97	50	305	1	50	140	47	50	134	77	50	154	29	50	313	42	50	25	23	50	174	79	50	78	96	50	33	78	50	81	74	50	211	33	50	44	88	50	26	1	50	228	31	50	145	44	50	124	59	50	141	57	50	64	97	50	305	1	50	140	47	50	134	77	50	154	29	50	313	42	50	25	23	50
StateGrid	852	1520709764077	3	1	1	0	0	0	1	9	291	27	50	50	83	50	81	15	50	280	53	50	196	18	50	136	64	50	221	66	50	32	93	50	61	46	50	177	32	50	321	14	50	103	85	50	21	68	50	241	23	50	354	41	50	174	67	50	337	97	50	178	6	50	177	32	50	321	14	50	103	85	50	21	68	50	241	23	50	354	41	50	174	67	50	337	97	50	178	6	50	291	27	50	50	83	50	81	15	50	280	53	50	196	18	50	136	64	50	221	66	50	32	93	50	61	46	50
StateGrid	852	1520709764077	4	0	0	1	1	1	0	9	310	43	50	245	78	50	331	43	50	46	14	50	36	46	50	284	92	50	89	30	50	309	3	50	319	30	50	206	88	50	319	50	50	297	8	50	154	76	50	105	42	50	220	66	50	61	22	50	16	33	50	243	71	50	206	88	50	319	50	50	297	8	50	154	76	50	105	42	50	220	66	50	61	22	50	16	33	50	243	71	50	310	43	50	245	78	50	331	43	50	46	14	50	36	46	50	284	92	50	89	30	50	309	3	50	319	30	50
StateGrid	852	1520709764078	5	0	0	1	1	1	0	9	359	36	50	129	25	50	239	19	50	145	5	50	254	92	50	92	80	50	114	57	50	102	64	50	105	65	50	333	95	50	73	93	50	314	33	50	293	76	50	200	14	50	171	98	50	80	59	50	176	94	50	171	89	50	333	95	50	73	93	50	314	33	50	293	76	50	200	14	50	171	98	50	80	59	50	176	94	50	171	89	50	359	36	50	129	25	50	239	19	50	145	5	50	254	92	50	92	80	50	114	57	50	102	64	50	105	65	50
StateGrid	852	1520709764078	6	0	1	0	0	1	0	9	191	46	50	48	86	50	65	73	50	105	2	50	45	60	50	256	91	50	171	93	50	302	77	50	43	41	50	89	76	50	337	54	50	35	36	50	306	97	50	214	27	50	134	1	50	83	46	50	14	91	50	89	68	50	191	46	50	48	86	50	65	73	50	105	2	50	45	60	50	256	91	50	171	93	50	302	77	50	43	41	50	89	76	50	337	54	50	35	36	50	306	97	50	214	27	50	134	1	50	83	46	50	14	91	50	89	68	50
StateGrid	852	1520709764078	7	1	1	0	0	0	1	9	13	60	50	170	19	50	190	7	50	151	88	50	173	96	50	177	39	50	126	64	50	180	66	50	20	86	50	72	28	50	156	58	50	250	19	50	175	56	50	142	87	50	315	41	50	177	46	50	205	92	50	110	60	50	72	28	50	156	58	50	250	19	50	175	56	50	142	87	50	315	41	50	177	46	50	205	92	50	110	60	50	13	60	50	170	19	50	190	7	50	151	88	50	173	96	50	177	39	50	126	64	50	180	66	50	20	86	50
StateGrid	852	1520709764078	8	1	0	1	0	1	0	9	24	0	50	336	99	50	9	12	50	50	80	50	58	3	50	310	32	50	246	6	50	231	35	50	72	15	50	179	71	50	332	25	50	297	64	50	94	52	50	115	92	50	207	5	50	56	33	50	318	97	50	240	79	50	179	71	50	332	25	50	297	64	50	94	52	50	115	92	50	207	5	50	56	33	50	318	97	50	240	79	50	24	0	50	336	99	50	9	12	50	50	80	50	58	3	50	310	32	50	246	6	50	231	35	50	72	15	50
StateGrid	852	1520709764078	9	0	1	0	1	0	1	9	313	82	50	134	7	50	197	24	50	9	81	50	9	68	50	4	38	50	225	59	50	267	45	50	137	88	50	182	2	50	346	84	50	120	45	50	320	44	50	325	59	50	227	27	50	130	21	50	121	93	50	227	19	50	182	2	50	346	84	50	120	45	50	320	44	50	325	59	50	227	27	50	130	21	50	121	93	50	227	19	50	313	82	50	134	7	50	197	24	50	9	81	50	9	68	50	4	38	50	225	59	50	267	45	50	137	88	50
