type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	569	1520719281079	0	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	130	29	50	4	40	50	290	24	50	147	51	50	202	5	50	316	27	50	35	66	50	263	10	50	102	25	50	344	19	50	254	81	50	336	12	50	101	8	50	280	78	50	333	80	50	357	64	50	164	31	50	186	29	50	344	19	50	254	81	50	336	12	50	101	8	50	280	78	50	333	80	50	357	64	50	164	31	50	186	29	50	130	29	50	4	40	50	290	24	50	147	51	50	202	5	50	316	27	50	35	66	50	263	10	50	102	25	50
StateGrid	569	1520719281079	1	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	91	8	50	242	3	50	1	69	50	189	12	50	14	87	50	86	6	50	295	12	50	357	11	50	246	9	50	358	3	50	60	61	50	357	5	50	71	25	50	276	37	50	97	77	50	209	37	50	257	16	50	73	15	50	358	3	50	60	61	50	357	5	50	71	25	50	276	37	50	97	77	50	209	37	50	257	16	50	73	15	50	91	8	50	242	3	50	1	69	50	189	12	50	14	87	50	86	6	50	295	12	50	357	11	50	246	9	50
StateGrid	569	1520719281079	2	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	239	78	50	14	4	50	139	91	50	285	45	50	177	58	50	358	84	50	214	46	50	204	64	50	84	18	50	240	34	50	252	8	50	156	77	50	323	32	50	183	70	50	15	68	50	197	18	50	205	29	50	77	43	50	239	78	50	14	4	50	139	91	50	285	45	50	177	58	50	358	84	50	214	46	50	204	64	50	84	18	50	240	34	50	252	8	50	156	77	50	323	32	50	183	70	50	15	68	50	197	18	50	205	29	50	77	43	50
StateGrid	569	1520719281079	3	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	267	83	50	39	29	50	255	93	50	290	98	50	117	62	50	297	8	50	54	78	50	162	87	50	326	74	50	24	61	50	82	63	50	341	83	50	236	88	50	240	53	50	346	75	50	308	80	50	231	41	50	350	17	50	267	83	50	39	29	50	255	93	50	290	98	50	117	62	50	297	8	50	54	78	50	162	87	50	326	74	50	24	61	50	82	63	50	341	83	50	236	88	50	240	53	50	346	75	50	308	80	50	231	41	50	350	17	50
StateGrid	569	1520719281080	4	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	142	20	50	27	5	50	84	59	50	176	90	50	294	23	50	157	64	50	309	47	50	316	45	50	135	61	50	102	51	50	342	8	50	130	66	50	183	80	50	294	37	50	129	78	50	288	56	50	342	50	50	155	95	50	102	51	50	342	8	50	130	66	50	183	80	50	294	37	50	129	78	50	288	56	50	342	50	50	155	95	50	142	20	50	27	5	50	84	59	50	176	90	50	294	23	50	157	64	50	309	47	50	316	45	50	135	61	50
StateGrid	569	1520719281080	5	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	265	47	50	92	79	50	71	16	50	129	30	50	301	89	50	284	69	50	225	65	50	359	10	50	320	92	50	350	15	50	86	10	50	206	35	50	71	51	50	251	79	50	316	43	50	197	17	50	194	30	50	229	98	50	350	15	50	86	10	50	206	35	50	71	51	50	251	79	50	316	43	50	197	17	50	194	30	50	229	98	50	265	47	50	92	79	50	71	16	50	129	30	50	301	89	50	284	69	50	225	65	50	359	10	50	320	92	50
StateGrid	569	1520719281080	6	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	67	38	50	318	78	50	195	36	50	19	31	50	217	31	50	320	75	50	71	45	50	149	54	50	263	6	50	193	89	50	156	30	50	266	41	50	221	67	50	161	52	50	252	17	50	353	97	50	335	62	50	312	70	50	193	89	50	156	30	50	266	41	50	221	67	50	161	52	50	252	17	50	353	97	50	335	62	50	312	70	50	67	38	50	318	78	50	195	36	50	19	31	50	217	31	50	320	75	50	71	45	50	149	54	50	263	6	50
StateGrid	569	1520719281080	7	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	214	48	50	232	49	50	193	15	50	28	34	50	212	44	50	67	10	50	287	10	50	0	24	50	120	57	50	285	25	50	106	4	50	72	49	50	336	95	50	251	82	50	22	89	50	205	25	50	20	75	50	157	69	50	285	25	50	106	4	50	72	49	50	336	95	50	251	82	50	22	89	50	205	25	50	20	75	50	157	69	50	214	48	50	232	49	50	193	15	50	28	34	50	212	44	50	67	10	50	287	10	50	0	24	50	120	57	50
StateGrid	569	1520719281080	8	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	354	98	50	231	55	50	9	67	50	162	92	50	264	43	50	355	65	50	210	36	50	169	4	50	81	49	50	350	35	50	245	68	50	6	18	50	75	74	50	335	39	50	9	59	50	259	51	50	249	11	50	139	61	50	350	35	50	245	68	50	6	18	50	75	74	50	335	39	50	9	59	50	259	51	50	249	11	50	139	61	50	354	98	50	231	55	50	9	67	50	162	92	50	264	43	50	355	65	50	210	36	50	169	4	50	81	49	50
StateGrid	569	1520719281080	9	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	311	88	50	137	79	50	78	45	50	101	1	50	298	27	50	194	44	50	49	99	50	99	18	50	140	32	50	221	98	50	260	52	50	192	82	50	93	91	50	20	49	50	11	91	50	270	47	50	218	5	50	335	55	50	221	98	50	260	52	50	192	82	50	93	91	50	20	49	50	11	91	50	270	47	50	218	5	50	335	55	50	311	88	50	137	79	50	78	45	50	101	1	50	298	27	50	194	44	50	49	99	50	99	18	50	140	32	50
StateGrid	569	1520719281080	10	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	107	8	50	202	35	50	203	86	50	357	48	50	334	59	50	127	33	50	199	1	50	22	49	50	222	0	50	126	47	50	119	32	50	321	53	50	265	2	50	205	24	50	355	29	50	52	60	50	146	77	50	321	37	50	126	47	50	119	32	50	321	53	50	265	2	50	205	24	50	355	29	50	52	60	50	146	77	50	321	37	50	107	8	50	202	35	50	203	86	50	357	48	50	334	59	50	127	33	50	199	1	50	22	49	50	222	0	50
