type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	165	1520719278630	0	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	129	82	50	122	31	50	50	68	50	100	7	50	161	81	50	118	37	50	263	61	50	173	38	50	239	96	50	205	81	50	89	88	50	316	46	50	313	88	50	183	21	50	168	34	50	325	33	50	235	6	50	241	20	50	205	81	50	89	88	50	316	46	50	313	88	50	183	21	50	168	34	50	325	33	50	235	6	50	241	20	50	129	82	50	122	31	50	50	68	50	100	7	50	161	81	50	118	37	50	263	61	50	173	38	50	239	96	50
StateGrid	165	1520719278630	1	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	48	28	50	220	17	50	154	52	50	250	46	50	69	90	50	80	21	50	105	14	50	29	24	50	166	15	50	133	4	50	236	39	50	60	96	50	352	52	50	36	78	50	22	58	50	242	20	50	208	31	50	128	62	50	48	28	50	220	17	50	154	52	50	250	46	50	69	90	50	80	21	50	105	14	50	29	24	50	166	15	50	133	4	50	236	39	50	60	96	50	352	52	50	36	78	50	22	58	50	242	20	50	208	31	50	128	62	50
StateGrid	165	1520719278630	2	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	41	21	50	37	36	50	32	5	50	251	7	50	24	50	50	248	50	50	182	42	50	168	80	50	237	36	50	59	14	50	132	7	50	14	39	50	330	38	50	56	30	50	315	25	50	203	97	50	152	73	50	283	75	50	59	14	50	132	7	50	14	39	50	330	38	50	56	30	50	315	25	50	203	97	50	152	73	50	283	75	50	41	21	50	37	36	50	32	5	50	251	7	50	24	50	50	248	50	50	182	42	50	168	80	50	237	36	50
StateGrid	165	1520719278630	3	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	343	20	50	158	12	50	173	31	50	353	10	50	80	90	50	102	61	50	305	78	50	76	17	50	45	54	50	5	55	50	289	1	50	82	31	50	18	21	50	116	79	50	144	88	50	294	65	50	137	3	50	57	40	50	5	55	50	289	1	50	82	31	50	18	21	50	116	79	50	144	88	50	294	65	50	137	3	50	57	40	50	343	20	50	158	12	50	173	31	50	353	10	50	80	90	50	102	61	50	305	78	50	76	17	50	45	54	50
StateGrid	165	1520719278630	4	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	276	5	50	300	27	50	286	93	50	281	74	50	243	78	50	173	12	50	167	62	50	100	93	50	47	49	50	69	5	50	274	35	50	245	49	50	303	79	50	245	33	50	197	50	50	168	36	50	117	71	50	85	45	50	69	5	50	274	35	50	245	49	50	303	79	50	245	33	50	197	50	50	168	36	50	117	71	50	85	45	50	276	5	50	300	27	50	286	93	50	281	74	50	243	78	50	173	12	50	167	62	50	100	93	50	47	49	50
StateGrid	165	1520719278630	5	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	280	15	50	152	85	50	347	84	50	63	10	50	84	35	50	0	74	50	244	5	50	132	86	50	244	57	50	76	86	50	49	51	50	126	23	50	210	38	50	256	97	50	79	59	50	229	54	50	277	14	50	353	29	50	76	86	50	49	51	50	126	23	50	210	38	50	256	97	50	79	59	50	229	54	50	277	14	50	353	29	50	280	15	50	152	85	50	347	84	50	63	10	50	84	35	50	0	74	50	244	5	50	132	86	50	244	57	50
StateGrid	165	1520719278630	6	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	5	38	50	318	99	50	294	10	50	182	44	50	143	98	50	150	24	50	129	25	50	61	79	50	136	78	50	237	28	50	34	81	50	358	75	50	340	56	50	3	52	50	95	69	50	41	9	50	38	10	50	2	68	50	237	28	50	34	81	50	358	75	50	340	56	50	3	52	50	95	69	50	41	9	50	38	10	50	2	68	50	5	38	50	318	99	50	294	10	50	182	44	50	143	98	50	150	24	50	129	25	50	61	79	50	136	78	50
StateGrid	165	1520719278630	7	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	329	60	50	314	2	50	186	2	50	291	24	50	192	35	50	83	50	50	54	13	50	231	56	50	317	92	50	73	1	50	50	76	50	294	11	50	8	40	50	310	44	50	175	71	50	14	84	50	87	3	50	162	3	50	73	1	50	50	76	50	294	11	50	8	40	50	310	44	50	175	71	50	14	84	50	87	3	50	162	3	50	329	60	50	314	2	50	186	2	50	291	24	50	192	35	50	83	50	50	54	13	50	231	56	50	317	92	50
StateGrid	165	1520719278630	8	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	239	27	50	268	20	50	214	79	50	292	95	50	328	56	50	236	48	50	356	4	50	354	86	50	328	97	50	136	23	50	103	31	50	6	46	50	341	43	50	290	41	50	300	20	50	139	19	50	153	16	50	28	26	50	136	23	50	103	31	50	6	46	50	341	43	50	290	41	50	300	20	50	139	19	50	153	16	50	28	26	50	239	27	50	268	20	50	214	79	50	292	95	50	328	56	50	236	48	50	356	4	50	354	86	50	328	97	50
StateGrid	165	1520719278630	9	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	311	12	50	209	3	50	179	93	50	277	73	50	266	38	50	328	46	50	186	62	50	183	54	50	163	92	50	29	65	50	296	41	50	261	8	50	243	1	50	299	63	50	280	72	50	90	39	50	322	66	50	128	6	50	29	65	50	296	41	50	261	8	50	243	1	50	299	63	50	280	72	50	90	39	50	322	66	50	128	6	50	311	12	50	209	3	50	179	93	50	277	73	50	266	38	50	328	46	50	186	62	50	183	54	50	163	92	50
