type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	897	1520719283156	0	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	57	18	50	32	34	50	149	1	50	293	99	50	329	12	50	325	2	50	162	99	50	353	14	50	277	46	50	17	36	50	76	40	50	119	9	50	248	78	50	357	61	50	152	20	50	69	36	50	356	53	50	340	74	50	57	18	50	32	34	50	149	1	50	293	99	50	329	12	50	325	2	50	162	99	50	353	14	50	277	46	50	17	36	50	76	40	50	119	9	50	248	78	50	357	61	50	152	20	50	69	36	50	356	53	50	340	74	50
StateGrid	897	1520719283156	1	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	333	8	50	3	70	50	348	96	50	16	63	50	213	92	50	24	70	50	178	83	50	148	96	50	65	26	50	317	91	50	218	19	50	302	6	50	156	28	50	189	71	50	139	18	50	160	89	50	16	30	50	297	73	50	317	91	50	218	19	50	302	6	50	156	28	50	189	71	50	139	18	50	160	89	50	16	30	50	297	73	50	333	8	50	3	70	50	348	96	50	16	63	50	213	92	50	24	70	50	178	83	50	148	96	50	65	26	50
StateGrid	897	1520719283156	2	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	205	47	50	197	13	50	197	71	50	88	13	50	77	35	50	265	16	50	161	26	50	326	94	50	324	53	50	237	1	50	197	89	50	203	64	50	57	24	50	45	35	50	190	3	50	88	22	50	332	50	50	340	13	50	237	1	50	197	89	50	203	64	50	57	24	50	45	35	50	190	3	50	88	22	50	332	50	50	340	13	50	205	47	50	197	13	50	197	71	50	88	13	50	77	35	50	265	16	50	161	26	50	326	94	50	324	53	50
StateGrid	897	1520719283157	3	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	177	64	50	306	5	50	355	77	50	337	0	50	78	30	50	279	19	50	99	9	50	355	89	50	229	91	50	244	99	50	297	53	50	221	19	50	337	88	50	307	38	50	222	79	50	52	71	50	276	81	50	3	54	50	244	99	50	297	53	50	221	19	50	337	88	50	307	38	50	222	79	50	52	71	50	276	81	50	3	54	50	177	64	50	306	5	50	355	77	50	337	0	50	78	30	50	279	19	50	99	9	50	355	89	50	229	91	50
StateGrid	897	1520719283157	4	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	0	76	50	296	33	50	178	97	50	255	89	50	319	75	50	202	65	50	112	83	50	147	20	50	334	40	50	263	10	50	195	20	50	158	22	50	331	48	50	255	56	50	285	14	50	129	51	50	221	45	50	232	84	50	0	76	50	296	33	50	178	97	50	255	89	50	319	75	50	202	65	50	112	83	50	147	20	50	334	40	50	263	10	50	195	20	50	158	22	50	331	48	50	255	56	50	285	14	50	129	51	50	221	45	50	232	84	50
StateGrid	897	1520719283157	5	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	178	98	50	131	98	50	151	6	50	124	99	50	284	34	50	187	98	50	129	7	50	356	64	50	14	64	50	103	70	50	52	80	50	283	93	50	84	19	50	136	30	50	320	90	50	246	20	50	56	55	50	277	68	50	103	70	50	52	80	50	283	93	50	84	19	50	136	30	50	320	90	50	246	20	50	56	55	50	277	68	50	178	98	50	131	98	50	151	6	50	124	99	50	284	34	50	187	98	50	129	7	50	356	64	50	14	64	50
StateGrid	897	1520719283157	6	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	164	1	50	69	38	50	257	53	50	230	14	50	143	5	50	81	23	50	156	85	50	76	34	50	186	10	50	250	62	50	2	16	50	294	69	50	210	35	50	184	70	50	121	40	50	62	95	50	139	53	50	93	9	50	250	62	50	2	16	50	294	69	50	210	35	50	184	70	50	121	40	50	62	95	50	139	53	50	93	9	50	164	1	50	69	38	50	257	53	50	230	14	50	143	5	50	81	23	50	156	85	50	76	34	50	186	10	50
StateGrid	897	1520719283157	7	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	1	7	50	334	86	50	183	91	50	38	46	50	111	26	50	291	72	50	299	73	50	76	27	50	246	45	50	315	13	50	5	66	50	170	69	50	69	23	50	165	3	50	322	49	50	266	72	50	40	32	50	230	93	50	315	13	50	5	66	50	170	69	50	69	23	50	165	3	50	322	49	50	266	72	50	40	32	50	230	93	50	1	7	50	334	86	50	183	91	50	38	46	50	111	26	50	291	72	50	299	73	50	76	27	50	246	45	50
StateGrid	897	1520719283157	8	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	50	84	50	8	6	50	6	34	50	190	7	50	173	24	50	172	0	50	34	12	50	30	2	50	13	47	50	103	25	50	308	69	50	220	30	50	275	79	50	133	63	50	284	37	50	66	76	50	221	94	50	3	79	50	103	25	50	308	69	50	220	30	50	275	79	50	133	63	50	284	37	50	66	76	50	221	94	50	3	79	50	50	84	50	8	6	50	6	34	50	190	7	50	173	24	50	172	0	50	34	12	50	30	2	50	13	47	50
StateGrid	897	1520719283157	9	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	29	45	50	27	23	50	218	59	50	148	39	50	309	86	50	37	32	50	59	76	50	109	69	50	97	42	50	102	97	50	284	21	50	299	46	50	181	46	50	258	54	50	309	37	50	126	47	50	178	87	50	176	99	50	29	45	50	27	23	50	218	59	50	148	39	50	309	86	50	37	32	50	59	76	50	109	69	50	97	42	50	102	97	50	284	21	50	299	46	50	181	46	50	258	54	50	309	37	50	126	47	50	178	87	50	176	99	50
