type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	680	1520719281838	0	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	255	85	50	102	83	50	147	83	50	141	32	50	141	25	50	138	36	50	354	21	50	356	30	50	263	27	50	223	73	50	130	46	50	132	12	50	173	50	50	106	99	50	246	6	50	32	97	50	259	68	50	209	38	50	223	73	50	130	46	50	132	12	50	173	50	50	106	99	50	246	6	50	32	97	50	259	68	50	209	38	50	255	85	50	102	83	50	147	83	50	141	32	50	141	25	50	138	36	50	354	21	50	356	30	50	263	27	50
StateGrid	680	1520719281838	1	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	150	14	50	243	24	50	122	61	50	90	2	50	320	36	50	319	10	50	232	45	50	25	82	50	18	2	50	266	72	50	161	89	50	124	3	50	30	50	50	38	73	50	70	23	50	311	39	50	146	55	50	71	70	50	266	72	50	161	89	50	124	3	50	30	50	50	38	73	50	70	23	50	311	39	50	146	55	50	71	70	50	150	14	50	243	24	50	122	61	50	90	2	50	320	36	50	319	10	50	232	45	50	25	82	50	18	2	50
StateGrid	680	1520719281838	2	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	70	93	50	24	32	50	285	51	50	257	35	50	91	31	50	352	34	50	349	76	50	293	5	50	44	22	50	98	77	50	40	29	50	270	34	50	247	67	50	150	39	50	344	11	50	11	44	50	2	3	50	26	33	50	98	77	50	40	29	50	270	34	50	247	67	50	150	39	50	344	11	50	11	44	50	2	3	50	26	33	50	70	93	50	24	32	50	285	51	50	257	35	50	91	31	50	352	34	50	349	76	50	293	5	50	44	22	50
StateGrid	680	1520719281842	3	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	356	69	50	154	0	50	335	57	50	310	15	50	36	23	50	60	7	50	8	34	50	153	23	50	225	3	50	181	74	50	352	19	50	22	26	50	230	23	50	189	59	50	69	47	50	52	8	50	353	98	50	186	70	50	356	69	50	154	0	50	335	57	50	310	15	50	36	23	50	60	7	50	8	34	50	153	23	50	225	3	50	181	74	50	352	19	50	22	26	50	230	23	50	189	59	50	69	47	50	52	8	50	353	98	50	186	70	50
StateGrid	680	1520719281842	4	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	17	64	50	315	66	50	285	67	50	322	38	50	46	87	50	184	21	50	207	88	50	306	36	50	114	28	50	9	77	50	277	23	50	289	25	50	355	16	50	33	68	50	56	5	50	198	8	50	348	35	50	138	27	50	9	77	50	277	23	50	289	25	50	355	16	50	33	68	50	56	5	50	198	8	50	348	35	50	138	27	50	17	64	50	315	66	50	285	67	50	322	38	50	46	87	50	184	21	50	207	88	50	306	36	50	114	28	50
StateGrid	680	1520719281842	5	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	252	78	50	250	91	50	241	38	50	354	76	50	88	12	50	43	1	50	137	55	50	105	99	50	211	3	50	202	40	50	214	27	50	344	28	50	342	65	50	143	64	50	283	14	50	130	12	50	61	28	50	275	73	50	252	78	50	250	91	50	241	38	50	354	76	50	88	12	50	43	1	50	137	55	50	105	99	50	211	3	50	202	40	50	214	27	50	344	28	50	342	65	50	143	64	50	283	14	50	130	12	50	61	28	50	275	73	50
StateGrid	680	1520719281842	6	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	313	28	50	174	55	50	85	15	50	210	33	50	269	4	50	223	40	50	139	83	50	195	38	50	240	33	50	15	43	50	22	47	50	355	46	50	177	9	50	18	14	50	2	10	50	298	1	50	152	2	50	188	52	50	15	43	50	22	47	50	355	46	50	177	9	50	18	14	50	2	10	50	298	1	50	152	2	50	188	52	50	313	28	50	174	55	50	85	15	50	210	33	50	269	4	50	223	40	50	139	83	50	195	38	50	240	33	50
StateGrid	680	1520719281842	7	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	117	5	50	359	69	50	248	52	50	82	75	50	202	3	50	351	81	50	105	31	50	135	13	50	335	93	50	332	17	50	338	95	50	218	64	50	87	26	50	235	23	50	262	56	50	169	61	50	172	71	50	231	22	50	332	17	50	338	95	50	218	64	50	87	26	50	235	23	50	262	56	50	169	61	50	172	71	50	231	22	50	117	5	50	359	69	50	248	52	50	82	75	50	202	3	50	351	81	50	105	31	50	135	13	50	335	93	50
StateGrid	680	1520719281842	8	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	81	22	50	244	76	50	67	63	50	161	60	50	187	79	50	239	36	50	280	48	50	169	53	50	50	76	50	19	71	50	196	50	50	25	5	50	322	55	50	158	45	50	140	49	50	323	81	50	108	54	50	301	54	50	19	71	50	196	50	50	25	5	50	322	55	50	158	45	50	140	49	50	323	81	50	108	54	50	301	54	50	81	22	50	244	76	50	67	63	50	161	60	50	187	79	50	239	36	50	280	48	50	169	53	50	50	76	50
StateGrid	680	1520719281842	9	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	219	43	50	46	21	50	183	74	50	282	53	50	200	55	50	72	34	50	53	35	50	109	75	50	355	85	50	133	21	50	248	55	50	269	87	50	247	65	50	115	32	50	52	2	50	184	33	50	32	93	50	50	48	50	133	21	50	248	55	50	269	87	50	247	65	50	115	32	50	52	2	50	184	33	50	32	93	50	50	48	50	219	43	50	46	21	50	183	74	50	282	53	50	200	55	50	72	34	50	53	35	50	109	75	50	355	85	50
