type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	224	1520719279030	0	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	165	81	50	130	68	50	315	60	50	330	4	50	92	99	50	159	2	50	39	89	50	304	26	50	128	30	50	50	2	50	203	1	50	87	28	50	160	23	50	84	13	50	145	30	50	300	63	50	191	32	50	188	59	50	50	2	50	203	1	50	87	28	50	160	23	50	84	13	50	145	30	50	300	63	50	191	32	50	188	59	50	165	81	50	130	68	50	315	60	50	330	4	50	92	99	50	159	2	50	39	89	50	304	26	50	128	30	50
StateGrid	224	1520719279030	1	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	321	37	50	111	43	50	178	93	50	98	33	50	333	93	50	278	88	50	192	58	50	299	18	50	127	25	50	298	75	50	65	17	50	152	91	50	153	90	50	303	74	50	316	54	50	186	1	50	302	70	50	99	74	50	298	75	50	65	17	50	152	91	50	153	90	50	303	74	50	316	54	50	186	1	50	302	70	50	99	74	50	321	37	50	111	43	50	178	93	50	98	33	50	333	93	50	278	88	50	192	58	50	299	18	50	127	25	50
StateGrid	224	1520719279030	2	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	223	44	50	190	86	50	286	50	50	17	23	50	337	65	50	242	57	50	128	80	50	141	0	50	257	23	50	103	4	50	247	47	50	216	63	50	249	7	50	13	53	50	40	7	50	344	15	50	264	73	50	306	60	50	103	4	50	247	47	50	216	63	50	249	7	50	13	53	50	40	7	50	344	15	50	264	73	50	306	60	50	223	44	50	190	86	50	286	50	50	17	23	50	337	65	50	242	57	50	128	80	50	141	0	50	257	23	50
StateGrid	224	1520719279030	3	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	129	92	50	153	78	50	246	60	50	151	71	50	152	33	50	3	37	50	350	81	50	142	64	50	285	64	50	178	39	50	53	8	50	177	54	50	228	21	50	248	70	50	329	44	50	39	43	50	59	48	50	15	48	50	178	39	50	53	8	50	177	54	50	228	21	50	248	70	50	329	44	50	39	43	50	59	48	50	15	48	50	129	92	50	153	78	50	246	60	50	151	71	50	152	33	50	3	37	50	350	81	50	142	64	50	285	64	50
StateGrid	224	1520719279030	4	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	30	0	50	75	20	50	281	81	50	287	26	50	346	93	50	296	58	50	277	83	50	129	66	50	124	90	50	268	82	50	187	46	50	245	80	50	172	12	50	212	10	50	247	48	50	315	20	50	122	98	50	68	43	50	30	0	50	75	20	50	281	81	50	287	26	50	346	93	50	296	58	50	277	83	50	129	66	50	124	90	50	268	82	50	187	46	50	245	80	50	172	12	50	212	10	50	247	48	50	315	20	50	122	98	50	68	43	50
StateGrid	224	1520719279030	5	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	60	91	50	8	18	50	6	78	50	346	68	50	194	6	50	51	80	50	174	90	50	298	57	50	171	91	50	59	67	50	327	12	50	2	53	50	332	43	50	250	7	50	59	83	50	179	79	50	272	62	50	163	89	50	59	67	50	327	12	50	2	53	50	332	43	50	250	7	50	59	83	50	179	79	50	272	62	50	163	89	50	60	91	50	8	18	50	6	78	50	346	68	50	194	6	50	51	80	50	174	90	50	298	57	50	171	91	50
StateGrid	224	1520719279030	6	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	330	21	50	353	81	50	284	59	50	34	68	50	171	93	50	127	57	50	228	97	50	26	49	50	17	91	50	289	40	50	14	35	50	316	60	50	18	59	50	150	96	50	154	34	50	246	89	50	30	93	50	5	74	50	289	40	50	14	35	50	316	60	50	18	59	50	150	96	50	154	34	50	246	89	50	30	93	50	5	74	50	330	21	50	353	81	50	284	59	50	34	68	50	171	93	50	127	57	50	228	97	50	26	49	50	17	91	50
StateGrid	224	1520719279030	7	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	359	51	50	133	45	50	284	18	50	312	65	50	281	23	50	240	9	50	262	72	50	104	34	50	311	68	50	238	8	50	278	29	50	91	43	50	89	76	50	176	52	50	195	41	50	309	35	50	227	58	50	338	98	50	359	51	50	133	45	50	284	18	50	312	65	50	281	23	50	240	9	50	262	72	50	104	34	50	311	68	50	238	8	50	278	29	50	91	43	50	89	76	50	176	52	50	195	41	50	309	35	50	227	58	50	338	98	50
StateGrid	224	1520719279030	8	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	128	27	50	192	47	50	93	41	50	231	46	50	225	39	50	349	16	50	75	81	50	126	43	50	133	61	50	152	4	50	202	12	50	65	29	50	302	60	50	348	15	50	5	39	50	126	40	50	49	31	50	56	12	50	152	4	50	202	12	50	65	29	50	302	60	50	348	15	50	5	39	50	126	40	50	49	31	50	56	12	50	128	27	50	192	47	50	93	41	50	231	46	50	225	39	50	349	16	50	75	81	50	126	43	50	133	61	50
StateGrid	224	1520719279030	9	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	138	98	50	353	84	50	52	48	50	85	99	50	43	99	50	183	96	50	85	21	50	257	69	50	125	58	50	76	42	50	180	54	50	28	35	50	231	20	50	63	56	50	326	33	50	216	43	50	174	64	50	114	11	50	76	42	50	180	54	50	28	35	50	231	20	50	63	56	50	326	33	50	216	43	50	174	64	50	114	11	50	138	98	50	353	84	50	52	48	50	85	99	50	43	99	50	183	96	50	85	21	50	257	69	50	125	58	50
