type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	461	1520709762069	0	1	0	1	1	0	1	9	106	24	50	269	55	50	215	35	50	321	98	50	270	32	50	231	36	50	231	67	50	326	94	50	145	52	50	187	74	50	209	61	50	21	6	50	326	19	50	111	7	50	167	98	50	5	45	50	106	42	50	207	35	50	106	24	50	269	55	50	215	35	50	321	98	50	270	32	50	231	36	50	231	67	50	326	94	50	145	52	50	187	74	50	209	61	50	21	6	50	326	19	50	111	7	50	167	98	50	5	45	50	106	42	50	207	35	50
StateGrid	461	1520709762069	1	0	1	0	0	1	0	9	81	41	50	209	62	50	235	73	50	230	29	50	76	0	50	25	92	50	331	67	50	264	84	50	353	54	50	200	53	50	119	54	50	21	10	50	111	35	50	317	56	50	151	11	50	45	1	50	178	11	50	22	49	50	81	41	50	209	62	50	235	73	50	230	29	50	76	0	50	25	92	50	331	67	50	264	84	50	353	54	50	200	53	50	119	54	50	21	10	50	111	35	50	317	56	50	151	11	50	45	1	50	178	11	50	22	49	50
StateGrid	461	1520709762069	2	0	0	1	0	0	1	9	19	33	50	270	24	50	354	9	50	201	15	50	57	98	50	153	50	50	94	8	50	132	6	50	200	70	50	273	16	50	127	44	50	40	32	50	261	65	50	286	3	50	295	85	50	142	55	50	139	21	50	102	47	50	19	33	50	270	24	50	354	9	50	201	15	50	57	98	50	153	50	50	94	8	50	132	6	50	200	70	50	273	16	50	127	44	50	40	32	50	261	65	50	286	3	50	295	85	50	142	55	50	139	21	50	102	47	50
StateGrid	461	1520709762069	3	1	1	0	1	1	0	9	138	95	50	277	22	50	59	46	50	212	3	50	325	5	50	359	58	50	46	37	50	322	36	50	212	80	50	139	64	50	325	91	50	137	58	50	249	70	50	308	91	50	333	30	50	172	61	50	243	79	50	231	18	50	138	95	50	277	22	50	59	46	50	212	3	50	325	5	50	359	58	50	46	37	50	322	36	50	212	80	50	139	64	50	325	91	50	137	58	50	249	70	50	308	91	50	333	30	50	172	61	50	243	79	50	231	18	50
StateGrid	461	1520709762069	4	1	1	0	1	1	0	9	31	18	50	55	73	50	80	63	50	96	22	50	237	37	50	11	90	50	154	46	50	111	4	50	8	79	50	340	46	50	90	93	50	38	57	50	26	54	50	60	80	50	251	2	50	103	84	50	264	42	50	170	23	50	31	18	50	55	73	50	80	63	50	96	22	50	237	37	50	11	90	50	154	46	50	111	4	50	8	79	50	340	46	50	90	93	50	38	57	50	26	54	50	60	80	50	251	2	50	103	84	50	264	42	50	170	23	50
StateGrid	461	1520709762069	5	1	1	0	0	0	1	9	178	3	50	200	93	50	157	13	50	128	67	50	49	77	50	61	10	50	86	33	50	288	61	50	201	88	50	12	3	50	226	9	50	176	82	50	41	28	50	24	93	50	195	0	50	73	79	50	224	45	50	249	17	50	12	3	50	226	9	50	176	82	50	41	28	50	24	93	50	195	0	50	73	79	50	224	45	50	249	17	50	178	3	50	200	93	50	157	13	50	128	67	50	49	77	50	61	10	50	86	33	50	288	61	50	201	88	50
StateGrid	461	1520709762069	6	0	1	0	1	0	1	9	275	30	50	240	21	50	22	79	50	328	54	50	270	34	50	272	78	50	14	55	50	264	17	50	237	87	50	325	40	50	180	24	50	39	6	50	10	0	50	213	86	50	236	89	50	7	14	50	302	47	50	226	94	50	325	40	50	180	24	50	39	6	50	10	0	50	213	86	50	236	89	50	7	14	50	302	47	50	226	94	50	275	30	50	240	21	50	22	79	50	328	54	50	270	34	50	272	78	50	14	55	50	264	17	50	237	87	50
StateGrid	461	1520709762073	7	0	1	0	0	1	0	9	310	5	50	63	0	50	349	91	50	20	47	50	309	15	50	69	17	50	63	5	50	216	8	50	65	99	50	147	56	50	219	18	50	262	57	50	267	37	50	273	37	50	71	53	50	100	26	50	107	56	50	99	15	50	310	5	50	63	0	50	349	91	50	20	47	50	309	15	50	69	17	50	63	5	50	216	8	50	65	99	50	147	56	50	219	18	50	262	57	50	267	37	50	273	37	50	71	53	50	100	26	50	107	56	50	99	15	50
StateGrid	461	1520709762073	8	0	1	0	1	0	1	9	254	27	50	120	16	50	201	27	50	2	22	50	34	32	50	193	16	50	56	79	50	66	81	50	200	67	50	20	31	50	329	19	50	215	60	50	262	77	50	209	20	50	336	3	50	108	73	50	83	1	50	155	40	50	20	31	50	329	19	50	215	60	50	262	77	50	209	20	50	336	3	50	108	73	50	83	1	50	155	40	50	254	27	50	120	16	50	201	27	50	2	22	50	34	32	50	193	16	50	56	79	50	66	81	50	200	67	50
StateGrid	461	1520709762073	9	1	1	0	0	0	1	9	329	64	50	123	87	50	175	27	50	170	3	50	22	84	50	135	48	50	200	61	50	167	16	50	64	54	50	59	47	50	89	36	50	6	92	50	140	92	50	43	12	50	58	11	50	57	66	50	293	13	50	5	79	50	59	47	50	89	36	50	6	92	50	140	92	50	43	12	50	58	11	50	57	66	50	293	13	50	5	79	50	329	64	50	123	87	50	175	27	50	170	3	50	22	84	50	135	48	50	200	61	50	167	16	50	64	54	50
StateGrid	461	1520709762073	10	1	1	0	0	0	1	9	310	98	50	91	11	50	212	7	50	289	34	50	137	51	50	157	20	50	125	20	50	120	49	50	32	4	50	281	1	50	108	26	50	186	37	50	189	14	50	283	8	50	137	47	50	203	13	50	62	61	50	315	57	50	281	1	50	108	26	50	186	37	50	189	14	50	283	8	50	137	47	50	203	13	50	62	61	50	315	57	50	310	98	50	91	11	50	212	7	50	289	34	50	137	51	50	157	20	50	125	20	50	120	49	50	32	4	50
