type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	563	1520709762607	0	0	0	1	0	0	1	9	16	34	50	333	62	50	70	65	50	203	65	50	190	86	50	91	74	50	117	74	50	59	24	50	96	78	50	334	43	50	173	12	50	170	80	50	229	27	50	257	25	50	38	50	50	83	0	50	16	78	50	26	14	50	16	34	50	333	62	50	70	65	50	203	65	50	190	86	50	91	74	50	117	74	50	59	24	50	96	78	50	334	43	50	173	12	50	170	80	50	229	27	50	257	25	50	38	50	50	83	0	50	16	78	50	26	14	50
StateGrid	563	1520709762607	1	0	1	0	1	0	1	9	205	60	50	8	53	50	296	14	50	98	78	50	0	32	50	76	23	50	28	81	50	279	32	50	110	17	50	147	5	50	78	20	50	150	21	50	47	64	50	201	23	50	15	83	50	208	99	50	125	39	50	25	61	50	147	5	50	78	20	50	150	21	50	47	64	50	201	23	50	15	83	50	208	99	50	125	39	50	25	61	50	205	60	50	8	53	50	296	14	50	98	78	50	0	32	50	76	23	50	28	81	50	279	32	50	110	17	50
StateGrid	563	1520709762607	2	0	0	1	0	0	1	9	176	18	50	145	18	50	344	60	50	25	46	50	148	97	50	205	95	50	11	54	50	335	30	50	240	74	50	221	21	50	180	68	50	78	38	50	35	10	50	191	38	50	283	45	50	351	15	50	5	7	50	102	5	50	176	18	50	145	18	50	344	60	50	25	46	50	148	97	50	205	95	50	11	54	50	335	30	50	240	74	50	221	21	50	180	68	50	78	38	50	35	10	50	191	38	50	283	45	50	351	15	50	5	7	50	102	5	50
StateGrid	563	1520709762608	3	0	1	0	0	1	0	9	266	25	50	302	14	50	354	61	50	326	72	50	5	85	50	130	33	50	182	96	50	357	59	50	352	26	50	347	42	50	193	61	50	309	88	50	295	8	50	220	26	50	195	80	50	348	68	50	110	62	50	81	12	50	266	25	50	302	14	50	354	61	50	326	72	50	5	85	50	130	33	50	182	96	50	357	59	50	352	26	50	347	42	50	193	61	50	309	88	50	295	8	50	220	26	50	195	80	50	348	68	50	110	62	50	81	12	50
StateGrid	563	1520709762608	4	1	0	1	0	1	0	9	256	55	50	251	15	50	190	73	50	103	78	50	53	42	50	237	28	50	343	77	50	232	24	50	59	17	50	357	79	50	118	52	50	115	22	50	343	13	50	248	18	50	19	35	50	43	5	50	170	48	50	186	74	50	357	79	50	118	52	50	115	22	50	343	13	50	248	18	50	19	35	50	43	5	50	170	48	50	186	74	50	256	55	50	251	15	50	190	73	50	103	78	50	53	42	50	237	28	50	343	77	50	232	24	50	59	17	50
StateGrid	563	1520709762608	5	1	1	0	1	1	0	9	196	82	50	313	1	50	20	78	50	158	94	50	245	28	50	147	4	50	178	28	50	164	29	50	61	62	50	155	8	50	192	66	50	267	8	50	188	96	50	316	38	50	19	84	50	283	41	50	127	82	50	136	16	50	196	82	50	313	1	50	20	78	50	158	94	50	245	28	50	147	4	50	178	28	50	164	29	50	61	62	50	155	8	50	192	66	50	267	8	50	188	96	50	316	38	50	19	84	50	283	41	50	127	82	50	136	16	50
StateGrid	563	1520709762608	6	0	0	1	0	0	1	9	11	13	50	168	58	50	223	39	50	349	96	50	307	54	50	306	79	50	297	34	50	142	66	50	348	48	50	105	53	50	223	88	50	174	12	50	189	5	50	15	90	50	94	10	50	332	14	50	346	8	50	235	96	50	11	13	50	168	58	50	223	39	50	349	96	50	307	54	50	306	79	50	297	34	50	142	66	50	348	48	50	105	53	50	223	88	50	174	12	50	189	5	50	15	90	50	94	10	50	332	14	50	346	8	50	235	96	50
StateGrid	563	1520709762608	7	1	1	0	0	0	1	9	33	21	50	99	67	50	182	29	50	233	23	50	24	61	50	279	20	50	242	5	50	70	12	50	41	53	50	348	42	50	138	63	50	64	37	50	193	96	50	45	62	50	245	38	50	263	70	50	66	80	50	79	94	50	348	42	50	138	63	50	64	37	50	193	96	50	45	62	50	245	38	50	263	70	50	66	80	50	79	94	50	33	21	50	99	67	50	182	29	50	233	23	50	24	61	50	279	20	50	242	5	50	70	12	50	41	53	50
StateGrid	563	1520709762608	8	0	1	0	0	1	0	9	91	27	50	212	14	50	293	43	50	118	54	50	198	32	50	68	89	50	13	99	50	298	85	50	220	41	50	329	16	50	88	26	50	19	87	50	13	45	50	35	40	50	254	16	50	136	86	50	348	6	50	29	1	50	91	27	50	212	14	50	293	43	50	118	54	50	198	32	50	68	89	50	13	99	50	298	85	50	220	41	50	329	16	50	88	26	50	19	87	50	13	45	50	35	40	50	254	16	50	136	86	50	348	6	50	29	1	50
StateGrid	563	1520709762609	9	1	0	1	0	1	0	9	324	58	50	65	68	50	147	38	50	192	34	50	157	24	50	337	29	50	327	15	50	22	32	50	250	77	50	6	79	50	37	41	50	72	70	50	113	78	50	270	14	50	244	95	50	235	43	50	232	51	50	301	70	50	6	79	50	37	41	50	72	70	50	113	78	50	270	14	50	244	95	50	235	43	50	232	51	50	301	70	50	324	58	50	65	68	50	147	38	50	192	34	50	157	24	50	337	29	50	327	15	50	22	32	50	250	77	50
