type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	815	1520709763880	0	1	1	0	1	1	0	9	218	0	50	248	97	50	35	76	50	345	67	50	51	57	50	3	32	50	212	12	50	152	33	50	325	30	50	141	13	50	283	45	50	93	51	50	43	59	50	301	18	50	285	71	50	20	83	50	115	7	50	12	60	50	218	0	50	248	97	50	35	76	50	345	67	50	51	57	50	3	32	50	212	12	50	152	33	50	325	30	50	141	13	50	283	45	50	93	51	50	43	59	50	301	18	50	285	71	50	20	83	50	115	7	50	12	60	50
StateGrid	815	1520709763880	1	1	1	0	1	1	0	9	297	89	50	343	62	50	45	51	50	178	96	50	82	60	50	60	48	50	211	96	50	40	7	50	73	46	50	156	82	50	302	63	50	96	42	50	241	16	50	141	52	50	233	29	50	165	70	50	95	22	50	129	57	50	297	89	50	343	62	50	45	51	50	178	96	50	82	60	50	60	48	50	211	96	50	40	7	50	73	46	50	156	82	50	302	63	50	96	42	50	241	16	50	141	52	50	233	29	50	165	70	50	95	22	50	129	57	50
StateGrid	815	1520709763880	2	1	0	1	1	0	1	9	57	69	50	126	78	50	42	72	50	98	26	50	95	25	50	176	45	50	356	62	50	185	7	50	328	53	50	235	68	50	9	74	50	129	31	50	338	6	50	323	64	50	275	74	50	89	15	50	356	92	50	93	30	50	57	69	50	126	78	50	42	72	50	98	26	50	95	25	50	176	45	50	356	62	50	185	7	50	328	53	50	235	68	50	9	74	50	129	31	50	338	6	50	323	64	50	275	74	50	89	15	50	356	92	50	93	30	50
StateGrid	815	1520709763880	3	0	0	1	0	0	1	9	320	78	50	279	13	50	304	69	50	20	74	50	79	73	50	91	32	50	274	45	50	341	64	50	240	31	50	320	6	50	110	55	50	199	89	50	233	75	50	166	62	50	222	6	50	354	65	50	252	48	50	193	82	50	320	78	50	279	13	50	304	69	50	20	74	50	79	73	50	91	32	50	274	45	50	341	64	50	240	31	50	320	6	50	110	55	50	199	89	50	233	75	50	166	62	50	222	6	50	354	65	50	252	48	50	193	82	50
StateGrid	815	1520709763880	4	0	0	1	0	0	1	9	77	6	50	260	49	50	328	9	50	67	64	50	27	88	50	65	1	50	192	5	50	108	78	50	212	39	50	12	62	50	111	9	50	45	43	50	164	44	50	356	26	50	330	17	50	103	48	50	355	14	50	80	44	50	77	6	50	260	49	50	328	9	50	67	64	50	27	88	50	65	1	50	192	5	50	108	78	50	212	39	50	12	62	50	111	9	50	45	43	50	164	44	50	356	26	50	330	17	50	103	48	50	355	14	50	80	44	50
StateGrid	815	1520709763880	5	0	1	0	0	1	0	9	116	26	50	16	40	50	55	35	50	102	1	50	245	31	50	174	73	50	133	8	50	229	88	50	316	54	50	27	34	50	42	24	50	304	67	50	342	67	50	58	74	50	67	74	50	359	44	50	112	78	50	225	87	50	116	26	50	16	40	50	55	35	50	102	1	50	245	31	50	174	73	50	133	8	50	229	88	50	316	54	50	27	34	50	42	24	50	304	67	50	342	67	50	58	74	50	67	74	50	359	44	50	112	78	50	225	87	50
StateGrid	815	1520709763880	6	0	1	0	1	0	1	9	216	10	50	45	3	50	238	29	50	283	86	50	287	49	50	110	39	50	22	40	50	44	55	50	112	64	50	356	28	50	51	88	50	10	10	50	207	68	50	339	69	50	275	8	50	28	86	50	118	55	50	149	2	50	356	28	50	51	88	50	10	10	50	207	68	50	339	69	50	275	8	50	28	86	50	118	55	50	149	2	50	216	10	50	45	3	50	238	29	50	283	86	50	287	49	50	110	39	50	22	40	50	44	55	50	112	64	50
StateGrid	815	1520709763880	7	0	1	0	1	0	1	9	328	70	50	29	0	50	155	57	50	166	25	50	43	31	50	326	16	50	311	47	50	327	56	50	310	1	50	5	17	50	305	37	50	119	50	50	194	93	50	132	44	50	270	30	50	303	81	50	24	16	50	23	56	50	5	17	50	305	37	50	119	50	50	194	93	50	132	44	50	270	30	50	303	81	50	24	16	50	23	56	50	328	70	50	29	0	50	155	57	50	166	25	50	43	31	50	326	16	50	311	47	50	327	56	50	310	1	50
StateGrid	815	1520709763880	8	0	0	1	1	1	0	9	151	11	50	348	6	50	345	54	50	6	31	50	199	32	50	2	67	50	342	28	50	153	14	50	229	60	50	29	49	50	261	81	50	295	63	50	265	65	50	286	58	50	45	1	50	211	41	50	86	54	50	266	81	50	29	49	50	261	81	50	295	63	50	265	65	50	286	58	50	45	1	50	211	41	50	86	54	50	266	81	50	151	11	50	348	6	50	345	54	50	6	31	50	199	32	50	2	67	50	342	28	50	153	14	50	229	60	50
StateGrid	815	1520709763880	9	1	1	0	1	1	0	9	260	7	50	211	88	50	157	93	50	235	12	50	122	1	50	2	67	50	95	64	50	235	4	50	7	64	50	264	77	50	325	86	50	124	53	50	356	91	50	136	43	50	277	11	50	143	24	50	74	19	50	267	58	50	260	7	50	211	88	50	157	93	50	235	12	50	122	1	50	2	67	50	95	64	50	235	4	50	7	64	50	264	77	50	325	86	50	124	53	50	356	91	50	136	43	50	277	11	50	143	24	50	74	19	50	267	58	50
