type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	887	1520719283100	0	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	54	50	50	276	70	50	13	69	50	271	88	50	202	39	50	153	87	50	184	61	50	28	39	50	225	75	50	253	95	50	191	88	50	149	53	50	41	40	50	25	26	50	225	40	50	56	3	50	60	92	50	35	27	50	54	50	50	276	70	50	13	69	50	271	88	50	202	39	50	153	87	50	184	61	50	28	39	50	225	75	50	253	95	50	191	88	50	149	53	50	41	40	50	25	26	50	225	40	50	56	3	50	60	92	50	35	27	50
StateGrid	887	1520719283100	1	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	256	64	50	274	34	50	257	10	50	124	46	50	251	45	50	116	63	50	81	27	50	354	96	50	25	20	50	186	66	50	258	85	50	134	32	50	22	56	50	98	1	50	167	64	50	148	78	50	258	85	50	90	11	50	186	66	50	258	85	50	134	32	50	22	56	50	98	1	50	167	64	50	148	78	50	258	85	50	90	11	50	256	64	50	274	34	50	257	10	50	124	46	50	251	45	50	116	63	50	81	27	50	354	96	50	25	20	50
StateGrid	887	1520719283100	2	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	191	67	50	124	86	50	301	57	50	186	85	50	288	35	50	262	71	50	359	81	50	126	97	50	165	72	50	191	4	50	105	25	50	260	34	50	200	35	50	335	10	50	240	33	50	326	80	50	57	64	50	82	11	50	191	4	50	105	25	50	260	34	50	200	35	50	335	10	50	240	33	50	326	80	50	57	64	50	82	11	50	191	67	50	124	86	50	301	57	50	186	85	50	288	35	50	262	71	50	359	81	50	126	97	50	165	72	50
StateGrid	887	1520719283100	3	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	61	38	50	261	43	50	282	77	50	57	66	50	40	42	50	211	43	50	188	81	50	209	25	50	355	18	50	115	60	50	14	37	50	358	56	50	39	5	50	286	8	50	345	40	50	236	33	50	39	61	50	261	92	50	61	38	50	261	43	50	282	77	50	57	66	50	40	42	50	211	43	50	188	81	50	209	25	50	355	18	50	115	60	50	14	37	50	358	56	50	39	5	50	286	8	50	345	40	50	236	33	50	39	61	50	261	92	50
StateGrid	887	1520719283100	4	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	282	56	50	142	76	50	349	9	50	217	81	50	213	5	50	34	18	50	15	19	50	140	65	50	160	66	50	290	36	50	119	99	50	13	32	50	215	35	50	45	3	50	22	12	50	349	17	50	151	98	50	165	55	50	282	56	50	142	76	50	349	9	50	217	81	50	213	5	50	34	18	50	15	19	50	140	65	50	160	66	50	290	36	50	119	99	50	13	32	50	215	35	50	45	3	50	22	12	50	349	17	50	151	98	50	165	55	50
StateGrid	887	1520719283100	5	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	125	52	50	34	70	50	135	0	50	303	58	50	339	67	50	95	76	50	179	81	50	106	12	50	257	35	50	10	55	50	351	56	50	255	42	50	106	15	50	223	41	50	187	35	50	348	97	50	217	96	50	187	10	50	125	52	50	34	70	50	135	0	50	303	58	50	339	67	50	95	76	50	179	81	50	106	12	50	257	35	50	10	55	50	351	56	50	255	42	50	106	15	50	223	41	50	187	35	50	348	97	50	217	96	50	187	10	50
StateGrid	887	1520719283100	6	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	14	79	50	275	72	50	277	24	50	107	21	50	163	21	50	127	49	50	81	89	50	51	68	50	198	32	50	74	5	50	215	75	50	186	44	50	209	20	50	253	32	50	195	40	50	129	39	50	103	74	50	231	35	50	74	5	50	215	75	50	186	44	50	209	20	50	253	32	50	195	40	50	129	39	50	103	74	50	231	35	50	14	79	50	275	72	50	277	24	50	107	21	50	163	21	50	127	49	50	81	89	50	51	68	50	198	32	50
StateGrid	887	1520719283100	7	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	211	11	50	304	84	50	328	80	50	266	30	50	327	3	50	97	28	50	0	89	50	123	44	50	63	68	50	338	71	50	201	30	50	31	8	50	314	50	50	279	40	50	231	32	50	68	44	50	77	71	50	92	13	50	338	71	50	201	30	50	31	8	50	314	50	50	279	40	50	231	32	50	68	44	50	77	71	50	92	13	50	211	11	50	304	84	50	328	80	50	266	30	50	327	3	50	97	28	50	0	89	50	123	44	50	63	68	50
StateGrid	887	1520719283100	8	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	292	27	50	293	11	50	13	4	50	327	81	50	232	99	50	343	93	50	357	11	50	235	2	50	62	10	50	196	8	50	110	71	50	224	55	50	26	63	50	356	46	50	294	2	50	122	52	50	310	70	50	267	82	50	196	8	50	110	71	50	224	55	50	26	63	50	356	46	50	294	2	50	122	52	50	310	70	50	267	82	50	292	27	50	293	11	50	13	4	50	327	81	50	232	99	50	343	93	50	357	11	50	235	2	50	62	10	50
StateGrid	887	1520719283100	9	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	329	58	50	78	96	50	41	37	50	175	34	50	305	96	50	170	50	50	140	37	50	224	55	50	251	12	50	308	15	50	55	32	50	19	61	50	63	48	50	284	19	50	112	2	50	7	12	50	126	10	50	27	68	50	308	15	50	55	32	50	19	61	50	63	48	50	284	19	50	112	2	50	7	12	50	126	10	50	27	68	50	329	58	50	78	96	50	41	37	50	175	34	50	305	96	50	170	50	50	140	37	50	224	55	50	251	12	50
StateGrid	887	1520719283100	10	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	26	72	50	220	48	50	54	88	50	127	60	50	10	43	50	163	24	50	205	95	50	349	10	50	177	42	50	145	11	50	144	86	50	41	27	50	236	39	50	324	25	50	250	46	50	187	13	50	104	24	50	9	93	50	145	11	50	144	86	50	41	27	50	236	39	50	324	25	50	250	46	50	187	13	50	104	24	50	9	93	50	26	72	50	220	48	50	54	88	50	127	60	50	10	43	50	163	24	50	205	95	50	349	10	50	177	42	50
StateGrid	887	1520719283100	11	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	92	47	50	20	33	50	61	54	50	274	80	50	265	66	50	347	35	50	301	38	50	254	65	50	214	35	50	58	9	50	46	38	50	124	6	50	321	22	50	238	3	50	263	4	50	235	1	50	325	43	50	204	3	50	92	47	50	20	33	50	61	54	50	274	80	50	265	66	50	347	35	50	301	38	50	254	65	50	214	35	50	58	9	50	46	38	50	124	6	50	321	22	50	238	3	50	263	4	50	235	1	50	325	43	50	204	3	50
