type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	673	1520719281796	0	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	260	30	50	48	92	50	261	56	50	140	57	50	138	97	50	78	50	50	183	14	50	306	47	50	169	53	50	58	15	50	131	7	50	311	3	50	232	30	50	66	35	50	342	24	50	104	20	50	195	85	50	273	28	50	260	30	50	48	92	50	261	56	50	140	57	50	138	97	50	78	50	50	183	14	50	306	47	50	169	53	50	58	15	50	131	7	50	311	3	50	232	30	50	66	35	50	342	24	50	104	20	50	195	85	50	273	28	50
StateGrid	673	1520719281796	1	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	313	56	50	3	5	50	87	9	50	325	80	50	338	5	50	286	67	50	177	49	50	237	97	50	117	11	50	142	38	50	326	98	50	79	47	50	153	5	50	242	20	50	193	88	50	259	38	50	21	78	50	285	99	50	313	56	50	3	5	50	87	9	50	325	80	50	338	5	50	286	67	50	177	49	50	237	97	50	117	11	50	142	38	50	326	98	50	79	47	50	153	5	50	242	20	50	193	88	50	259	38	50	21	78	50	285	99	50
StateGrid	673	1520719281796	2	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	292	71	50	13	36	50	351	18	50	188	54	50	194	34	50	332	36	50	145	30	50	189	61	50	267	51	50	228	12	50	269	33	50	355	83	50	321	58	50	256	87	50	66	15	50	7	92	50	102	84	50	138	87	50	228	12	50	269	33	50	355	83	50	321	58	50	256	87	50	66	15	50	7	92	50	102	84	50	138	87	50	292	71	50	13	36	50	351	18	50	188	54	50	194	34	50	332	36	50	145	30	50	189	61	50	267	51	50
StateGrid	673	1520719281796	3	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	190	3	50	220	9	50	303	63	50	161	10	50	160	67	50	103	45	50	166	7	50	169	90	50	213	42	50	16	38	50	321	25	50	174	11	50	292	38	50	73	45	50	31	30	50	103	31	50	224	79	50	242	88	50	16	38	50	321	25	50	174	11	50	292	38	50	73	45	50	31	30	50	103	31	50	224	79	50	242	88	50	190	3	50	220	9	50	303	63	50	161	10	50	160	67	50	103	45	50	166	7	50	169	90	50	213	42	50
StateGrid	673	1520719281797	4	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	95	57	50	111	66	50	43	81	50	81	1	50	266	89	50	167	63	50	106	25	50	143	80	50	197	45	50	122	80	50	120	13	50	76	36	50	212	57	50	303	27	50	147	22	50	58	50	50	53	19	50	230	15	50	95	57	50	111	66	50	43	81	50	81	1	50	266	89	50	167	63	50	106	25	50	143	80	50	197	45	50	122	80	50	120	13	50	76	36	50	212	57	50	303	27	50	147	22	50	58	50	50	53	19	50	230	15	50
StateGrid	673	1520719281797	5	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	20	50	50	335	20	50	187	62	50	33	34	50	309	12	50	42	3	50	130	36	50	161	82	50	319	30	50	189	64	50	139	47	50	122	95	50	171	76	50	246	55	50	293	87	50	348	28	50	101	80	50	98	37	50	189	64	50	139	47	50	122	95	50	171	76	50	246	55	50	293	87	50	348	28	50	101	80	50	98	37	50	20	50	50	335	20	50	187	62	50	33	34	50	309	12	50	42	3	50	130	36	50	161	82	50	319	30	50
StateGrid	673	1520719281797	6	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	220	5	50	88	9	50	128	71	50	197	24	50	226	6	50	285	59	50	70	17	50	279	56	50	198	11	50	27	18	50	245	11	50	170	52	50	192	48	50	197	54	50	254	77	50	69	53	50	310	41	50	201	65	50	220	5	50	88	9	50	128	71	50	197	24	50	226	6	50	285	59	50	70	17	50	279	56	50	198	11	50	27	18	50	245	11	50	170	52	50	192	48	50	197	54	50	254	77	50	69	53	50	310	41	50	201	65	50
StateGrid	673	1520719281797	7	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	155	4	50	80	24	50	40	51	50	52	6	50	88	49	50	354	82	50	257	58	50	179	18	50	254	60	50	92	23	50	85	70	50	100	6	50	358	44	50	142	90	50	53	12	50	312	51	50	115	70	50	280	77	50	155	4	50	80	24	50	40	51	50	52	6	50	88	49	50	354	82	50	257	58	50	179	18	50	254	60	50	92	23	50	85	70	50	100	6	50	358	44	50	142	90	50	53	12	50	312	51	50	115	70	50	280	77	50
StateGrid	673	1520719281797	8	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	134	0	50	69	35	50	158	69	50	261	48	50	306	54	50	153	39	50	41	31	50	253	20	50	66	67	50	249	37	50	41	24	50	19	27	50	54	8	50	192	44	50	7	1	50	247	22	50	8	10	50	58	30	50	249	37	50	41	24	50	19	27	50	54	8	50	192	44	50	7	1	50	247	22	50	8	10	50	58	30	50	134	0	50	69	35	50	158	69	50	261	48	50	306	54	50	153	39	50	41	31	50	253	20	50	66	67	50
StateGrid	673	1520719281797	9	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	61	10	50	20	42	50	209	88	50	279	62	50	131	86	50	15	61	50	149	20	50	49	0	50	226	63	50	108	49	50	282	83	50	269	78	50	210	30	50	40	40	50	317	45	50	61	17	50	282	65	50	339	60	50	108	49	50	282	83	50	269	78	50	210	30	50	40	40	50	317	45	50	61	17	50	282	65	50	339	60	50	61	10	50	20	42	50	209	88	50	279	62	50	131	86	50	15	61	50	149	20	50	49	0	50	226	63	50
