type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	505	1520709762283	0	1	1	0	0	0	1	9	127	22	50	177	27	50	153	79	50	205	1	50	282	53	50	300	22	50	225	44	50	345	32	50	256	3	50	343	2	50	13	58	50	110	54	50	117	13	50	53	0	50	295	75	50	335	16	50	43	45	50	82	38	50	343	2	50	13	58	50	110	54	50	117	13	50	53	0	50	295	75	50	335	16	50	43	45	50	82	38	50	127	22	50	177	27	50	153	79	50	205	1	50	282	53	50	300	22	50	225	44	50	345	32	50	256	3	50
StateGrid	505	1520709762283	1	0	1	0	0	1	0	9	264	26	50	332	81	50	185	69	50	173	96	50	220	42	50	344	14	50	304	7	50	335	34	50	11	18	50	310	16	50	2	21	50	180	91	50	140	28	50	282	95	50	167	10	50	273	55	50	225	49	50	19	67	50	264	26	50	332	81	50	185	69	50	173	96	50	220	42	50	344	14	50	304	7	50	335	34	50	11	18	50	310	16	50	2	21	50	180	91	50	140	28	50	282	95	50	167	10	50	273	55	50	225	49	50	19	67	50
StateGrid	505	1520709762283	2	1	0	1	1	0	1	9	271	23	50	59	25	50	348	44	50	306	39	50	196	77	50	194	36	50	10	89	50	257	69	50	338	11	50	13	92	50	96	49	50	330	5	50	263	84	50	155	2	50	12	13	50	358	50	50	353	71	50	250	95	50	271	23	50	59	25	50	348	44	50	306	39	50	196	77	50	194	36	50	10	89	50	257	69	50	338	11	50	13	92	50	96	49	50	330	5	50	263	84	50	155	2	50	12	13	50	358	50	50	353	71	50	250	95	50
StateGrid	505	1520709762283	3	0	1	0	1	0	1	9	78	0	50	150	36	50	67	9	50	100	66	50	67	66	50	316	13	50	181	10	50	97	49	50	126	0	50	193	66	50	348	46	50	222	61	50	291	8	50	125	50	50	6	37	50	350	82	50	250	9	50	96	67	50	193	66	50	348	46	50	222	61	50	291	8	50	125	50	50	6	37	50	350	82	50	250	9	50	96	67	50	78	0	50	150	36	50	67	9	50	100	66	50	67	66	50	316	13	50	181	10	50	97	49	50	126	0	50
StateGrid	505	1520709762283	4	0	0	1	1	1	0	9	153	92	50	82	19	50	330	72	50	294	76	50	29	74	50	16	87	50	26	99	50	227	31	50	350	99	50	46	57	50	73	53	50	348	10	50	200	10	50	5	86	50	106	4	50	12	91	50	324	0	50	31	37	50	46	57	50	73	53	50	348	10	50	200	10	50	5	86	50	106	4	50	12	91	50	324	0	50	31	37	50	153	92	50	82	19	50	330	72	50	294	76	50	29	74	50	16	87	50	26	99	50	227	31	50	350	99	50
StateGrid	505	1520709762283	5	0	1	0	0	1	0	9	74	90	50	217	35	50	175	28	50	80	70	50	150	0	50	238	13	50	47	36	50	9	75	50	285	48	50	109	84	50	299	34	50	274	19	50	70	11	50	44	48	50	268	53	50	189	53	50	226	11	50	331	41	50	74	90	50	217	35	50	175	28	50	80	70	50	150	0	50	238	13	50	47	36	50	9	75	50	285	48	50	109	84	50	299	34	50	274	19	50	70	11	50	44	48	50	268	53	50	189	53	50	226	11	50	331	41	50
StateGrid	505	1520709762283	6	0	0	1	0	0	1	9	320	13	50	133	97	50	127	25	50	130	35	50	185	85	50	63	12	50	180	45	50	187	11	50	346	79	50	39	57	50	3	44	50	103	82	50	323	90	50	105	82	50	208	19	50	264	85	50	282	78	50	181	96	50	320	13	50	133	97	50	127	25	50	130	35	50	185	85	50	63	12	50	180	45	50	187	11	50	346	79	50	39	57	50	3	44	50	103	82	50	323	90	50	105	82	50	208	19	50	264	85	50	282	78	50	181	96	50
StateGrid	505	1520709762283	7	0	0	1	0	0	1	9	321	40	50	167	31	50	21	46	50	148	44	50	247	12	50	346	75	50	128	47	50	351	52	50	32	14	50	101	28	50	102	67	50	266	88	50	22	19	50	222	90	50	18	51	50	222	33	50	222	41	50	58	58	50	321	40	50	167	31	50	21	46	50	148	44	50	247	12	50	346	75	50	128	47	50	351	52	50	32	14	50	101	28	50	102	67	50	266	88	50	22	19	50	222	90	50	18	51	50	222	33	50	222	41	50	58	58	50
StateGrid	505	1520709762283	8	1	0	1	0	1	0	9	303	72	50	335	84	50	41	57	50	128	45	50	133	73	50	66	51	50	119	63	50	358	99	50	155	73	50	182	39	50	351	42	50	71	43	50	275	12	50	153	20	50	101	27	50	193	37	50	257	76	50	260	13	50	182	39	50	351	42	50	71	43	50	275	12	50	153	20	50	101	27	50	193	37	50	257	76	50	260	13	50	303	72	50	335	84	50	41	57	50	128	45	50	133	73	50	66	51	50	119	63	50	358	99	50	155	73	50
StateGrid	505	1520709762283	9	1	1	0	1	1	0	9	20	17	50	275	80	50	246	36	50	353	44	50	337	44	50	160	89	50	35	35	50	157	82	50	176	95	50	137	62	50	154	45	50	173	8	50	60	40	50	317	98	50	315	29	50	116	44	50	307	75	50	100	89	50	20	17	50	275	80	50	246	36	50	353	44	50	337	44	50	160	89	50	35	35	50	157	82	50	176	95	50	137	62	50	154	45	50	173	8	50	60	40	50	317	98	50	315	29	50	116	44	50	307	75	50	100	89	50
