type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	430	1520719280274	0	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	170	80	50	67	94	50	42	63	50	222	17	50	170	48	50	121	33	50	175	28	50	292	27	50	273	75	50	57	69	50	42	86	50	297	24	50	234	62	50	53	95	50	297	6	50	177	89	50	358	40	50	223	35	50	57	69	50	42	86	50	297	24	50	234	62	50	53	95	50	297	6	50	177	89	50	358	40	50	223	35	50	170	80	50	67	94	50	42	63	50	222	17	50	170	48	50	121	33	50	175	28	50	292	27	50	273	75	50
StateGrid	430	1520719280279	1	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	328	37	50	312	96	50	330	75	50	12	6	50	168	4	50	341	46	50	80	23	50	151	69	50	75	89	50	287	15	50	215	96	50	265	79	50	317	71	50	318	55	50	254	96	50	159	77	50	48	85	50	158	87	50	328	37	50	312	96	50	330	75	50	12	6	50	168	4	50	341	46	50	80	23	50	151	69	50	75	89	50	287	15	50	215	96	50	265	79	50	317	71	50	318	55	50	254	96	50	159	77	50	48	85	50	158	87	50
StateGrid	430	1520719280279	2	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	20	61	50	287	26	50	260	47	50	269	47	50	326	33	50	204	13	50	18	23	50	180	52	50	351	16	50	145	16	50	324	83	50	200	64	50	35	7	50	203	72	50	333	57	50	5	73	50	12	71	50	278	81	50	145	16	50	324	83	50	200	64	50	35	7	50	203	72	50	333	57	50	5	73	50	12	71	50	278	81	50	20	61	50	287	26	50	260	47	50	269	47	50	326	33	50	204	13	50	18	23	50	180	52	50	351	16	50
StateGrid	430	1520719280279	3	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	135	0	50	41	32	50	92	34	50	85	3	50	110	64	50	327	41	50	119	50	50	267	30	50	249	83	50	94	97	50	162	54	50	163	92	50	319	89	50	28	79	50	43	99	50	359	61	50	134	3	50	218	30	50	94	97	50	162	54	50	163	92	50	319	89	50	28	79	50	43	99	50	359	61	50	134	3	50	218	30	50	135	0	50	41	32	50	92	34	50	85	3	50	110	64	50	327	41	50	119	50	50	267	30	50	249	83	50
StateGrid	430	1520719280279	4	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	359	90	50	201	42	50	102	9	50	67	7	50	170	22	50	135	16	50	2	18	50	224	23	50	1	90	50	347	85	50	191	57	50	39	11	50	39	0	50	180	35	50	72	20	50	347	11	50	223	58	50	10	67	50	347	85	50	191	57	50	39	11	50	39	0	50	180	35	50	72	20	50	347	11	50	223	58	50	10	67	50	359	90	50	201	42	50	102	9	50	67	7	50	170	22	50	135	16	50	2	18	50	224	23	50	1	90	50
StateGrid	430	1520719280279	5	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	288	9	50	242	19	50	274	68	50	132	20	50	156	47	50	312	7	50	177	84	50	222	3	50	152	19	50	196	79	50	286	60	50	319	68	50	152	69	50	101	86	50	39	91	50	45	4	50	304	74	50	314	75	50	196	79	50	286	60	50	319	68	50	152	69	50	101	86	50	39	91	50	45	4	50	304	74	50	314	75	50	288	9	50	242	19	50	274	68	50	132	20	50	156	47	50	312	7	50	177	84	50	222	3	50	152	19	50
StateGrid	430	1520719280279	6	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	180	18	50	117	22	50	138	23	50	349	58	50	154	94	50	227	84	50	117	5	50	70	21	50	237	61	50	6	54	50	168	89	50	318	33	50	265	7	50	325	17	50	148	59	50	72	93	50	90	63	50	299	28	50	180	18	50	117	22	50	138	23	50	349	58	50	154	94	50	227	84	50	117	5	50	70	21	50	237	61	50	6	54	50	168	89	50	318	33	50	265	7	50	325	17	50	148	59	50	72	93	50	90	63	50	299	28	50
StateGrid	430	1520719280279	7	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	139	44	50	146	23	50	316	78	50	205	79	50	141	12	50	88	95	50	322	36	50	245	81	50	136	29	50	157	70	50	120	76	50	248	49	50	237	7	50	36	32	50	111	41	50	198	14	50	223	65	50	186	5	50	157	70	50	120	76	50	248	49	50	237	7	50	36	32	50	111	41	50	198	14	50	223	65	50	186	5	50	139	44	50	146	23	50	316	78	50	205	79	50	141	12	50	88	95	50	322	36	50	245	81	50	136	29	50
StateGrid	430	1520719280279	8	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	289	48	50	316	55	50	95	34	50	172	56	50	55	32	50	162	21	50	220	39	50	16	44	50	211	49	50	338	25	50	276	80	50	76	57	50	138	25	50	80	53	50	111	39	50	232	23	50	12	13	50	190	20	50	338	25	50	276	80	50	76	57	50	138	25	50	80	53	50	111	39	50	232	23	50	12	13	50	190	20	50	289	48	50	316	55	50	95	34	50	172	56	50	55	32	50	162	21	50	220	39	50	16	44	50	211	49	50
StateGrid	430	1520719280279	9	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	89	17	50	227	3	50	219	66	50	12	48	50	269	24	50	205	2	50	135	74	50	166	30	50	265	11	50	219	46	50	139	48	50	48	1	50	31	96	50	101	12	50	110	48	50	169	5	50	186	58	50	172	93	50	219	46	50	139	48	50	48	1	50	31	96	50	101	12	50	110	48	50	169	5	50	186	58	50	172	93	50	89	17	50	227	3	50	219	66	50	12	48	50	269	24	50	205	2	50	135	74	50	166	30	50	265	11	50
