type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	116	1520709760179	0	1	1	0	0	0	1	9	272	74	50	163	68	50	109	16	50	158	90	50	34	9	50	87	50	50	128	30	50	158	33	50	112	45	50	278	32	50	124	99	50	119	77	50	101	81	50	340	14	50	95	84	50	55	8	50	61	3	50	100	74	50	278	32	50	124	99	50	119	77	50	101	81	50	340	14	50	95	84	50	55	8	50	61	3	50	100	74	50	272	74	50	163	68	50	109	16	50	158	90	50	34	9	50	87	50	50	128	30	50	158	33	50	112	45	50
StateGrid	116	1520709760179	1	0	0	1	1	1	0	9	31	86	50	207	6	50	255	72	50	242	86	50	239	69	50	135	30	50	50	3	50	238	93	50	36	11	50	199	9	50	346	12	50	216	46	50	115	3	50	173	2	50	151	90	50	163	50	50	332	60	50	299	44	50	199	9	50	346	12	50	216	46	50	115	3	50	173	2	50	151	90	50	163	50	50	332	60	50	299	44	50	31	86	50	207	6	50	255	72	50	242	86	50	239	69	50	135	30	50	50	3	50	238	93	50	36	11	50
StateGrid	116	1520709760179	2	1	0	1	0	1	0	9	32	0	50	310	17	50	86	36	50	99	94	50	26	51	50	134	45	50	299	21	50	317	54	50	82	34	50	330	37	50	121	6	50	49	49	50	188	66	50	288	60	50	162	99	50	4	42	50	170	24	50	150	81	50	330	37	50	121	6	50	49	49	50	188	66	50	288	60	50	162	99	50	4	42	50	170	24	50	150	81	50	32	0	50	310	17	50	86	36	50	99	94	50	26	51	50	134	45	50	299	21	50	317	54	50	82	34	50
StateGrid	116	1520709760179	3	1	1	0	1	1	0	9	346	26	50	295	22	50	44	2	50	54	17	50	287	72	50	45	1	50	175	39	50	91	14	50	51	9	50	313	50	50	244	36	50	196	83	50	40	54	50	278	17	50	98	59	50	48	25	50	131	98	50	42	78	50	346	26	50	295	22	50	44	2	50	54	17	50	287	72	50	45	1	50	175	39	50	91	14	50	51	9	50	313	50	50	244	36	50	196	83	50	40	54	50	278	17	50	98	59	50	48	25	50	131	98	50	42	78	50
StateGrid	116	1520709760179	4	1	1	0	1	1	0	9	317	84	50	183	17	50	97	19	50	244	93	50	172	65	50	249	53	50	215	58	50	348	54	50	101	45	50	186	3	50	18	84	50	225	64	50	26	68	50	217	29	50	112	22	50	344	20	50	265	15	50	39	88	50	317	84	50	183	17	50	97	19	50	244	93	50	172	65	50	249	53	50	215	58	50	348	54	50	101	45	50	186	3	50	18	84	50	225	64	50	26	68	50	217	29	50	112	22	50	344	20	50	265	15	50	39	88	50
StateGrid	116	1520709760179	5	1	0	1	0	1	0	9	200	80	50	352	5	50	199	80	50	164	4	50	155	26	50	302	65	50	190	13	50	352	45	50	62	69	50	71	53	50	230	43	50	315	69	50	83	82	50	192	20	50	203	70	50	149	70	50	227	6	50	159	78	50	71	53	50	230	43	50	315	69	50	83	82	50	192	20	50	203	70	50	149	70	50	227	6	50	159	78	50	200	80	50	352	5	50	199	80	50	164	4	50	155	26	50	302	65	50	190	13	50	352	45	50	62	69	50
StateGrid	116	1520709760179	6	0	1	0	1	0	1	9	151	58	50	159	77	50	33	12	50	207	51	50	321	82	50	233	38	50	57	89	50	352	62	50	215	2	50	61	77	50	29	87	50	0	83	50	280	72	50	314	20	50	73	28	50	171	53	50	12	94	50	216	64	50	61	77	50	29	87	50	0	83	50	280	72	50	314	20	50	73	28	50	171	53	50	12	94	50	216	64	50	151	58	50	159	77	50	33	12	50	207	51	50	321	82	50	233	38	50	57	89	50	352	62	50	215	2	50
StateGrid	116	1520709760179	7	0	1	0	1	0	1	9	208	85	50	155	89	50	313	43	50	288	91	50	343	17	50	141	29	50	304	78	50	319	41	50	335	97	50	209	29	50	172	55	50	230	29	50	306	74	50	310	74	50	91	74	50	11	9	50	320	97	50	241	27	50	209	29	50	172	55	50	230	29	50	306	74	50	310	74	50	91	74	50	11	9	50	320	97	50	241	27	50	208	85	50	155	89	50	313	43	50	288	91	50	343	17	50	141	29	50	304	78	50	319	41	50	335	97	50
StateGrid	116	1520709760179	8	0	0	1	1	1	0	9	312	36	50	241	43	50	54	59	50	214	79	50	294	80	50	20	95	50	170	38	50	123	84	50	24	55	50	197	28	50	83	22	50	72	28	50	162	71	50	19	74	50	205	78	50	344	93	50	52	13	50	37	23	50	197	28	50	83	22	50	72	28	50	162	71	50	19	74	50	205	78	50	344	93	50	52	13	50	37	23	50	312	36	50	241	43	50	54	59	50	214	79	50	294	80	50	20	95	50	170	38	50	123	84	50	24	55	50
StateGrid	116	1520709760179	9	1	0	1	1	0	1	9	58	52	50	200	50	50	172	2	50	269	0	50	334	31	50	296	93	50	323	9	50	165	25	50	108	92	50	335	81	50	154	71	50	138	64	50	267	12	50	337	94	50	41	72	50	17	69	50	232	8	50	198	68	50	58	52	50	200	50	50	172	2	50	269	0	50	334	31	50	296	93	50	323	9	50	165	25	50	108	92	50	335	81	50	154	71	50	138	64	50	267	12	50	337	94	50	41	72	50	17	69	50	232	8	50	198	68	50
