type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	978	1520709764698	0	1	0	1	1	0	1	9	67	35	50	231	69	50	25	6	50	239	45	50	351	23	50	41	80	50	31	40	50	74	37	50	236	31	50	231	56	50	121	85	50	329	72	50	153	23	50	108	56	50	314	29	50	94	78	50	163	0	50	279	64	50	67	35	50	231	69	50	25	6	50	239	45	50	351	23	50	41	80	50	31	40	50	74	37	50	236	31	50	231	56	50	121	85	50	329	72	50	153	23	50	108	56	50	314	29	50	94	78	50	163	0	50	279	64	50
StateGrid	978	1520709764698	1	1	1	0	1	1	0	9	36	59	50	111	4	50	13	89	50	298	85	50	195	11	50	277	32	50	355	80	50	343	1	50	209	53	50	130	69	50	163	82	50	334	9	50	170	23	50	278	40	50	41	27	50	209	30	50	64	27	50	192	97	50	36	59	50	111	4	50	13	89	50	298	85	50	195	11	50	277	32	50	355	80	50	343	1	50	209	53	50	130	69	50	163	82	50	334	9	50	170	23	50	278	40	50	41	27	50	209	30	50	64	27	50	192	97	50
StateGrid	978	1520709764698	2	0	0	1	1	1	0	9	210	60	50	116	62	50	58	33	50	337	86	50	280	93	50	74	31	50	110	10	50	213	32	50	22	71	50	260	69	50	177	27	50	130	26	50	262	21	50	319	89	50	150	61	50	22	32	50	89	20	50	181	5	50	260	69	50	177	27	50	130	26	50	262	21	50	319	89	50	150	61	50	22	32	50	89	20	50	181	5	50	210	60	50	116	62	50	58	33	50	337	86	50	280	93	50	74	31	50	110	10	50	213	32	50	22	71	50
StateGrid	978	1520709764698	3	0	0	1	1	1	0	9	246	21	50	343	78	50	178	43	50	301	51	50	176	73	50	242	36	50	197	47	50	231	62	50	299	0	50	33	62	50	356	24	50	344	2	50	327	91	50	108	74	50	296	98	50	306	53	50	163	88	50	191	84	50	33	62	50	356	24	50	344	2	50	327	91	50	108	74	50	296	98	50	306	53	50	163	88	50	191	84	50	246	21	50	343	78	50	178	43	50	301	51	50	176	73	50	242	36	50	197	47	50	231	62	50	299	0	50
StateGrid	978	1520709764698	4	1	0	1	0	1	0	9	203	89	50	228	84	50	301	73	50	1	83	50	253	79	50	7	80	50	278	97	50	260	76	50	199	20	50	329	4	50	305	5	50	247	33	50	348	37	50	287	10	50	345	68	50	188	2	50	312	17	50	178	29	50	329	4	50	305	5	50	247	33	50	348	37	50	287	10	50	345	68	50	188	2	50	312	17	50	178	29	50	203	89	50	228	84	50	301	73	50	1	83	50	253	79	50	7	80	50	278	97	50	260	76	50	199	20	50
StateGrid	978	1520709764698	5	1	0	1	1	0	1	9	6	87	50	158	81	50	33	10	50	337	70	50	153	1	50	151	60	50	39	35	50	119	99	50	310	32	50	31	76	50	116	80	50	70	13	50	297	90	50	156	6	50	156	28	50	282	0	50	56	66	50	268	64	50	6	87	50	158	81	50	33	10	50	337	70	50	153	1	50	151	60	50	39	35	50	119	99	50	310	32	50	31	76	50	116	80	50	70	13	50	297	90	50	156	6	50	156	28	50	282	0	50	56	66	50	268	64	50
StateGrid	978	1520709764698	6	0	1	0	1	0	1	9	78	54	50	350	79	50	189	56	50	240	75	50	53	81	50	135	67	50	181	32	50	279	23	50	194	28	50	321	11	50	266	24	50	141	39	50	349	26	50	346	21	50	189	4	50	349	29	50	14	80	50	116	55	50	321	11	50	266	24	50	141	39	50	349	26	50	346	21	50	189	4	50	349	29	50	14	80	50	116	55	50	78	54	50	350	79	50	189	56	50	240	75	50	53	81	50	135	67	50	181	32	50	279	23	50	194	28	50
StateGrid	978	1520709764698	7	0	0	1	1	1	0	9	204	36	50	162	90	50	333	78	50	309	7	50	356	16	50	260	74	50	310	20	50	44	16	50	282	34	50	101	48	50	297	93	50	28	49	50	85	84	50	345	89	50	55	18	50	178	4	50	261	56	50	119	41	50	101	48	50	297	93	50	28	49	50	85	84	50	345	89	50	55	18	50	178	4	50	261	56	50	119	41	50	204	36	50	162	90	50	333	78	50	309	7	50	356	16	50	260	74	50	310	20	50	44	16	50	282	34	50
StateGrid	978	1520709764698	8	0	0	1	0	0	1	9	101	47	50	302	16	50	169	43	50	357	54	50	237	73	50	330	69	50	17	47	50	299	50	50	5	9	50	76	58	50	15	65	50	135	89	50	49	18	50	30	3	50	38	7	50	215	28	50	246	40	50	31	42	50	101	47	50	302	16	50	169	43	50	357	54	50	237	73	50	330	69	50	17	47	50	299	50	50	5	9	50	76	58	50	15	65	50	135	89	50	49	18	50	30	3	50	38	7	50	215	28	50	246	40	50	31	42	50
StateGrid	978	1520709764702	9	0	0	1	1	1	0	9	284	79	50	186	17	50	330	42	50	190	90	50	93	95	50	331	11	50	206	88	50	349	96	50	38	15	50	164	9	50	324	53	50	18	82	50	70	80	50	349	18	50	92	31	50	38	25	50	274	73	50	269	52	50	164	9	50	324	53	50	18	82	50	70	80	50	349	18	50	92	31	50	38	25	50	274	73	50	269	52	50	284	79	50	186	17	50	330	42	50	190	90	50	93	95	50	331	11	50	206	88	50	349	96	50	38	15	50
