type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	654	1520709763071	0	1	0	1	0	1	0	9	250	98	50	68	77	50	323	87	50	50	9	50	218	80	50	102	67	50	174	4	50	145	16	50	317	22	50	350	26	50	130	89	50	271	64	50	245	36	50	104	28	50	40	88	50	22	47	50	257	71	50	33	22	50	350	26	50	130	89	50	271	64	50	245	36	50	104	28	50	40	88	50	22	47	50	257	71	50	33	22	50	250	98	50	68	77	50	323	87	50	50	9	50	218	80	50	102	67	50	174	4	50	145	16	50	317	22	50
StateGrid	654	1520709763071	1	0	1	0	0	1	0	9	16	12	50	234	66	50	21	78	50	66	57	50	250	96	50	3	2	50	203	30	50	228	14	50	100	13	50	112	96	50	324	90	50	44	79	50	149	99	50	327	94	50	306	75	50	33	53	50	172	95	50	224	77	50	16	12	50	234	66	50	21	78	50	66	57	50	250	96	50	3	2	50	203	30	50	228	14	50	100	13	50	112	96	50	324	90	50	44	79	50	149	99	50	327	94	50	306	75	50	33	53	50	172	95	50	224	77	50
StateGrid	654	1520709763071	2	1	0	1	1	0	1	9	279	32	50	227	61	50	197	80	50	38	71	50	24	29	50	4	87	50	164	33	50	322	15	50	235	29	50	82	4	50	17	4	50	193	22	50	99	22	50	114	20	50	14	66	50	132	67	50	350	90	50	286	20	50	279	32	50	227	61	50	197	80	50	38	71	50	24	29	50	4	87	50	164	33	50	322	15	50	235	29	50	82	4	50	17	4	50	193	22	50	99	22	50	114	20	50	14	66	50	132	67	50	350	90	50	286	20	50
StateGrid	654	1520709763071	3	1	0	1	1	0	1	9	347	31	50	0	83	50	141	64	50	18	60	50	352	68	50	308	26	50	76	38	50	27	45	50	36	0	50	302	4	50	294	50	50	338	30	50	102	21	50	104	10	50	114	39	50	284	75	50	102	62	50	15	34	50	347	31	50	0	83	50	141	64	50	18	60	50	352	68	50	308	26	50	76	38	50	27	45	50	36	0	50	302	4	50	294	50	50	338	30	50	102	21	50	104	10	50	114	39	50	284	75	50	102	62	50	15	34	50
StateGrid	654	1520709763072	4	0	1	0	1	0	1	9	58	87	50	357	55	50	169	46	50	152	95	50	226	21	50	15	42	50	348	15	50	60	13	50	111	19	50	198	75	50	51	37	50	42	36	50	81	57	50	186	56	50	244	79	50	290	40	50	335	69	50	78	90	50	198	75	50	51	37	50	42	36	50	81	57	50	186	56	50	244	79	50	290	40	50	335	69	50	78	90	50	58	87	50	357	55	50	169	46	50	152	95	50	226	21	50	15	42	50	348	15	50	60	13	50	111	19	50
StateGrid	654	1520709763072	5	1	1	0	1	1	0	9	333	46	50	21	28	50	202	41	50	314	29	50	256	2	50	71	71	50	149	39	50	40	89	50	141	8	50	282	27	50	88	69	50	318	48	50	293	52	50	227	36	50	59	5	50	304	1	50	353	9	50	155	47	50	333	46	50	21	28	50	202	41	50	314	29	50	256	2	50	71	71	50	149	39	50	40	89	50	141	8	50	282	27	50	88	69	50	318	48	50	293	52	50	227	36	50	59	5	50	304	1	50	353	9	50	155	47	50
StateGrid	654	1520709763072	6	1	1	0	0	0	1	9	257	18	50	352	68	50	187	37	50	294	25	50	255	20	50	50	71	50	281	73	50	183	84	50	45	56	50	226	88	50	295	21	50	69	18	50	313	6	50	190	85	50	136	74	50	150	3	50	127	31	50	86	82	50	226	88	50	295	21	50	69	18	50	313	6	50	190	85	50	136	74	50	150	3	50	127	31	50	86	82	50	257	18	50	352	68	50	187	37	50	294	25	50	255	20	50	50	71	50	281	73	50	183	84	50	45	56	50
StateGrid	654	1520709763072	7	1	0	1	0	1	0	9	144	42	50	121	71	50	3	21	50	313	55	50	127	52	50	8	21	50	177	36	50	251	18	50	329	88	50	294	50	50	252	75	50	246	60	50	311	8	50	248	73	50	172	65	50	310	58	50	340	79	50	175	8	50	294	50	50	252	75	50	246	60	50	311	8	50	248	73	50	172	65	50	310	58	50	340	79	50	175	8	50	144	42	50	121	71	50	3	21	50	313	55	50	127	52	50	8	21	50	177	36	50	251	18	50	329	88	50
StateGrid	654	1520709763072	8	0	0	1	0	0	1	9	19	71	50	100	33	50	340	14	50	358	65	50	275	65	50	75	97	50	245	39	50	203	78	50	337	69	50	67	57	50	238	35	50	152	86	50	133	48	50	356	25	50	289	11	50	179	37	50	164	1	50	285	10	50	19	71	50	100	33	50	340	14	50	358	65	50	275	65	50	75	97	50	245	39	50	203	78	50	337	69	50	67	57	50	238	35	50	152	86	50	133	48	50	356	25	50	289	11	50	179	37	50	164	1	50	285	10	50
StateGrid	654	1520709763072	9	0	1	0	0	1	0	9	133	62	50	62	47	50	227	7	50	302	97	50	237	33	50	159	2	50	319	21	50	344	33	50	167	6	50	64	6	50	44	60	50	267	33	50	271	45	50	278	41	50	234	32	50	10	42	50	23	27	50	134	0	50	133	62	50	62	47	50	227	7	50	302	97	50	237	33	50	159	2	50	319	21	50	344	33	50	167	6	50	64	6	50	44	60	50	267	33	50	271	45	50	278	41	50	234	32	50	10	42	50	23	27	50	134	0	50
StateGrid	654	1520709763072	10	1	1	0	1	1	0	9	138	28	50	351	79	50	359	91	50	26	37	50	169	95	50	42	88	50	244	81	50	185	5	50	264	67	50	238	50	50	11	12	50	56	66	50	278	98	50	1	83	50	119	96	50	295	34	50	264	88	50	350	37	50	138	28	50	351	79	50	359	91	50	26	37	50	169	95	50	42	88	50	244	81	50	185	5	50	264	67	50	238	50	50	11	12	50	56	66	50	278	98	50	1	83	50	119	96	50	295	34	50	264	88	50	350	37	50
