type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	460	1520719280438	0	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	194	95	50	63	7	50	1	7	50	146	46	50	276	64	50	113	11	50	144	63	50	131	6	50	349	40	50	202	93	50	132	0	50	302	12	50	161	87	50	249	72	50	120	30	50	123	90	50	198	22	50	332	59	50	202	93	50	132	0	50	302	12	50	161	87	50	249	72	50	120	30	50	123	90	50	198	22	50	332	59	50	194	95	50	63	7	50	1	7	50	146	46	50	276	64	50	113	11	50	144	63	50	131	6	50	349	40	50
StateGrid	460	1520719280438	1	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	348	47	50	319	82	50	70	58	50	91	17	50	35	35	50	332	91	50	191	90	50	284	41	50	1	2	50	331	22	50	353	20	50	150	67	50	43	94	50	168	78	50	265	55	50	161	30	50	4	50	50	122	54	50	331	22	50	353	20	50	150	67	50	43	94	50	168	78	50	265	55	50	161	30	50	4	50	50	122	54	50	348	47	50	319	82	50	70	58	50	91	17	50	35	35	50	332	91	50	191	90	50	284	41	50	1	2	50
StateGrid	460	1520719280438	2	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	328	68	50	286	32	50	234	97	50	147	66	50	319	6	50	331	23	50	182	64	50	292	9	50	216	23	50	274	25	50	330	20	50	244	38	50	98	20	50	289	83	50	320	84	50	150	83	50	355	18	50	292	80	50	328	68	50	286	32	50	234	97	50	147	66	50	319	6	50	331	23	50	182	64	50	292	9	50	216	23	50	274	25	50	330	20	50	244	38	50	98	20	50	289	83	50	320	84	50	150	83	50	355	18	50	292	80	50
StateGrid	460	1520719280438	3	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	321	4	50	224	67	50	113	60	50	93	62	50	37	68	50	184	25	50	139	84	50	290	66	50	102	27	50	59	54	50	13	36	50	55	23	50	21	20	50	132	11	50	152	87	50	356	14	50	213	32	50	212	6	50	59	54	50	13	36	50	55	23	50	21	20	50	132	11	50	152	87	50	356	14	50	213	32	50	212	6	50	321	4	50	224	67	50	113	60	50	93	62	50	37	68	50	184	25	50	139	84	50	290	66	50	102	27	50
StateGrid	460	1520719280438	4	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	105	20	50	20	37	50	186	61	50	269	76	50	261	69	50	129	93	50	162	46	50	166	3	50	212	96	50	33	85	50	336	59	50	355	4	50	212	5	50	319	87	50	30	25	50	83	64	50	314	55	50	167	70	50	105	20	50	20	37	50	186	61	50	269	76	50	261	69	50	129	93	50	162	46	50	166	3	50	212	96	50	33	85	50	336	59	50	355	4	50	212	5	50	319	87	50	30	25	50	83	64	50	314	55	50	167	70	50
StateGrid	460	1520719280438	5	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	345	36	50	234	73	50	318	3	50	6	58	50	276	90	50	312	44	50	328	1	50	82	82	50	201	36	50	24	74	50	354	77	50	239	49	50	138	53	50	217	53	50	134	9	50	7	64	50	105	12	50	148	66	50	345	36	50	234	73	50	318	3	50	6	58	50	276	90	50	312	44	50	328	1	50	82	82	50	201	36	50	24	74	50	354	77	50	239	49	50	138	53	50	217	53	50	134	9	50	7	64	50	105	12	50	148	66	50
StateGrid	460	1520719280438	6	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	63	98	50	234	39	50	71	34	50	245	28	50	197	71	50	233	36	50	271	58	50	187	88	50	130	4	50	84	55	50	246	72	50	143	50	50	324	85	50	139	0	50	283	58	50	299	89	50	116	30	50	254	48	50	84	55	50	246	72	50	143	50	50	324	85	50	139	0	50	283	58	50	299	89	50	116	30	50	254	48	50	63	98	50	234	39	50	71	34	50	245	28	50	197	71	50	233	36	50	271	58	50	187	88	50	130	4	50
StateGrid	460	1520719280438	7	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	82	19	50	233	35	50	44	78	50	71	9	50	232	10	50	72	21	50	201	13	50	161	51	50	310	83	50	310	23	50	98	12	50	289	45	50	90	93	50	122	23	50	282	70	50	145	73	50	15	21	50	57	54	50	82	19	50	233	35	50	44	78	50	71	9	50	232	10	50	72	21	50	201	13	50	161	51	50	310	83	50	310	23	50	98	12	50	289	45	50	90	93	50	122	23	50	282	70	50	145	73	50	15	21	50	57	54	50
StateGrid	460	1520719280438	8	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	2	96	50	287	80	50	148	8	50	234	9	50	120	61	50	105	67	50	146	31	50	218	99	50	184	52	50	282	24	50	99	19	50	35	51	50	98	98	50	114	14	50	17	47	50	208	21	50	149	86	50	355	81	50	282	24	50	99	19	50	35	51	50	98	98	50	114	14	50	17	47	50	208	21	50	149	86	50	355	81	50	2	96	50	287	80	50	148	8	50	234	9	50	120	61	50	105	67	50	146	31	50	218	99	50	184	52	50
StateGrid	460	1520719280438	9	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	79	58	50	180	4	50	359	74	50	54	39	50	299	0	50	294	11	50	293	41	50	233	25	50	140	99	50	289	55	50	302	15	50	111	56	50	304	20	50	262	36	50	186	52	50	2	88	50	75	74	50	220	9	50	79	58	50	180	4	50	359	74	50	54	39	50	299	0	50	294	11	50	293	41	50	233	25	50	140	99	50	289	55	50	302	15	50	111	56	50	304	20	50	262	36	50	186	52	50	2	88	50	75	74	50	220	9	50
StateGrid	460	1520719280438	10	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	203	13	50	291	90	50	175	12	50	207	28	50	195	84	50	310	8	50	268	31	50	91	38	50	31	97	50	240	66	50	64	17	50	204	56	50	137	59	50	206	97	50	14	93	50	207	2	50	195	53	50	283	46	50	240	66	50	64	17	50	204	56	50	137	59	50	206	97	50	14	93	50	207	2	50	195	53	50	283	46	50	203	13	50	291	90	50	175	12	50	207	28	50	195	84	50	310	8	50	268	31	50	91	38	50	31	97	50
