type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	566	1520709762629	0	1	0	1	1	0	1	9	202	69	50	96	14	50	101	3	50	310	17	50	60	46	50	155	11	50	266	92	50	246	75	50	149	83	50	70	57	50	305	43	50	236	94	50	342	88	50	127	73	50	350	61	50	181	72	50	188	25	50	14	2	50	202	69	50	96	14	50	101	3	50	310	17	50	60	46	50	155	11	50	266	92	50	246	75	50	149	83	50	70	57	50	305	43	50	236	94	50	342	88	50	127	73	50	350	61	50	181	72	50	188	25	50	14	2	50
StateGrid	566	1520709762629	1	1	0	1	1	0	1	9	163	19	50	258	59	50	89	11	50	46	23	50	230	18	50	284	62	50	234	66	50	268	11	50	68	40	50	122	47	50	222	4	50	172	31	50	224	29	50	154	19	50	206	23	50	193	28	50	214	76	50	150	4	50	163	19	50	258	59	50	89	11	50	46	23	50	230	18	50	284	62	50	234	66	50	268	11	50	68	40	50	122	47	50	222	4	50	172	31	50	224	29	50	154	19	50	206	23	50	193	28	50	214	76	50	150	4	50
StateGrid	566	1520709762629	2	0	0	1	1	1	0	9	272	25	50	224	5	50	271	57	50	127	61	50	240	72	50	67	36	50	46	53	50	79	0	50	301	65	50	315	22	50	119	8	50	7	14	50	177	14	50	202	31	50	61	77	50	83	10	50	130	70	50	210	21	50	315	22	50	119	8	50	7	14	50	177	14	50	202	31	50	61	77	50	83	10	50	130	70	50	210	21	50	272	25	50	224	5	50	271	57	50	127	61	50	240	72	50	67	36	50	46	53	50	79	0	50	301	65	50
StateGrid	566	1520709762629	3	1	1	0	0	0	1	9	303	65	50	357	49	50	202	36	50	334	81	50	308	72	50	31	66	50	77	77	50	220	16	50	153	13	50	274	41	50	281	92	50	296	69	50	210	47	50	5	51	50	125	50	50	54	79	50	341	36	50	318	67	50	274	41	50	281	92	50	296	69	50	210	47	50	5	51	50	125	50	50	54	79	50	341	36	50	318	67	50	303	65	50	357	49	50	202	36	50	334	81	50	308	72	50	31	66	50	77	77	50	220	16	50	153	13	50
StateGrid	566	1520709762629	4	0	1	0	0	1	0	9	180	50	50	194	37	50	194	68	50	8	13	50	91	67	50	221	68	50	264	86	50	10	65	50	253	6	50	56	19	50	139	41	50	241	57	50	87	54	50	170	65	50	350	10	50	193	15	50	246	28	50	311	23	50	180	50	50	194	37	50	194	68	50	8	13	50	91	67	50	221	68	50	264	86	50	10	65	50	253	6	50	56	19	50	139	41	50	241	57	50	87	54	50	170	65	50	350	10	50	193	15	50	246	28	50	311	23	50
StateGrid	566	1520709762630	5	0	0	1	1	1	0	9	311	71	50	99	69	50	288	72	50	74	12	50	269	81	50	69	24	50	117	73	50	199	25	50	73	63	50	170	24	50	159	15	50	15	4	50	38	45	50	17	60	50	12	74	50	36	26	50	179	81	50	135	86	50	170	24	50	159	15	50	15	4	50	38	45	50	17	60	50	12	74	50	36	26	50	179	81	50	135	86	50	311	71	50	99	69	50	288	72	50	74	12	50	269	81	50	69	24	50	117	73	50	199	25	50	73	63	50
StateGrid	566	1520709762630	6	1	1	0	0	0	1	9	14	44	50	314	8	50	159	84	50	50	84	50	187	44	50	152	10	50	268	53	50	336	53	50	143	98	50	47	3	50	314	68	50	180	90	50	142	81	50	262	1	50	283	55	50	104	2	50	265	86	50	93	21	50	47	3	50	314	68	50	180	90	50	142	81	50	262	1	50	283	55	50	104	2	50	265	86	50	93	21	50	14	44	50	314	8	50	159	84	50	50	84	50	187	44	50	152	10	50	268	53	50	336	53	50	143	98	50
StateGrid	566	1520709762630	7	0	0	1	0	0	1	9	249	16	50	44	2	50	42	68	50	123	14	50	121	10	50	302	34	50	4	26	50	203	6	50	94	94	50	124	53	50	278	48	50	14	32	50	47	83	50	1	60	50	330	20	50	247	16	50	7	66	50	181	26	50	249	16	50	44	2	50	42	68	50	123	14	50	121	10	50	302	34	50	4	26	50	203	6	50	94	94	50	124	53	50	278	48	50	14	32	50	47	83	50	1	60	50	330	20	50	247	16	50	7	66	50	181	26	50
StateGrid	566	1520709762630	8	1	0	1	0	1	0	9	163	77	50	168	27	50	95	72	50	85	62	50	344	60	50	270	28	50	279	66	50	253	47	50	282	59	50	358	6	50	105	47	50	42	75	50	26	76	50	89	65	50	353	79	50	30	50	50	328	35	50	332	82	50	358	6	50	105	47	50	42	75	50	26	76	50	89	65	50	353	79	50	30	50	50	328	35	50	332	82	50	163	77	50	168	27	50	95	72	50	85	62	50	344	60	50	270	28	50	279	66	50	253	47	50	282	59	50
StateGrid	566	1520709762630	9	0	1	0	0	1	0	9	290	17	50	139	46	50	246	12	50	353	22	50	247	8	50	89	48	50	54	5	50	273	39	50	207	28	50	272	4	50	13	51	50	45	59	50	166	76	50	0	19	50	36	88	50	160	28	50	165	1	50	299	82	50	290	17	50	139	46	50	246	12	50	353	22	50	247	8	50	89	48	50	54	5	50	273	39	50	207	28	50	272	4	50	13	51	50	45	59	50	166	76	50	0	19	50	36	88	50	160	28	50	165	1	50	299	82	50
StateGrid	566	1520709762630	10	0	1	0	1	0	1	9	51	63	50	86	40	50	305	97	50	201	0	50	14	72	50	308	55	50	229	1	50	341	41	50	142	16	50	201	87	50	257	44	50	182	45	50	300	26	50	317	30	50	2	78	50	293	23	50	144	41	50	1	61	50	201	87	50	257	44	50	182	45	50	300	26	50	317	30	50	2	78	50	293	23	50	144	41	50	1	61	50	51	63	50	86	40	50	305	97	50	201	0	50	14	72	50	308	55	50	229	1	50	341	41	50	142	16	50
StateGrid	566	1520709762630	11	0	1	0	0	1	0	9	34	91	50	293	94	50	174	72	50	326	99	50	50	76	50	83	97	50	281	61	50	156	74	50	158	24	50	256	41	50	246	60	50	152	95	50	262	2	50	117	28	50	125	34	50	176	17	50	87	94	50	215	34	50	34	91	50	293	94	50	174	72	50	326	99	50	50	76	50	83	97	50	281	61	50	156	74	50	158	24	50	256	41	50	246	60	50	152	95	50	262	2	50	117	28	50	125	34	50	176	17	50	87	94	50	215	34	50
StateGrid	566	1520709762630	12	1	1	0	1	1	0	9	70	18	50	186	51	50	48	25	50	226	6	50	177	85	50	130	73	50	312	97	50	38	15	50	209	35	50	248	27	50	281	18	50	262	30	50	37	55	50	262	56	50	161	15	50	355	61	50	206	74	50	161	86	50	70	18	50	186	51	50	48	25	50	226	6	50	177	85	50	130	73	50	312	97	50	38	15	50	209	35	50	248	27	50	281	18	50	262	30	50	37	55	50	262	56	50	161	15	50	355	61	50	206	74	50	161	86	50
