type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	925	1520719283322	0	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	356	49	50	215	25	50	321	23	50	46	20	50	177	23	50	262	16	50	354	60	50	52	25	50	7	14	50	183	18	50	306	48	50	23	87	50	166	34	50	75	7	50	148	46	50	338	21	50	131	70	50	51	11	50	183	18	50	306	48	50	23	87	50	166	34	50	75	7	50	148	46	50	338	21	50	131	70	50	51	11	50	356	49	50	215	25	50	321	23	50	46	20	50	177	23	50	262	16	50	354	60	50	52	25	50	7	14	50
StateGrid	925	1520719283322	1	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	181	10	50	168	44	50	329	21	50	244	62	50	273	92	50	121	82	50	292	13	50	165	74	50	281	69	50	187	73	50	103	15	50	102	36	50	290	37	50	6	92	50	33	25	50	45	32	50	325	51	50	301	1	50	181	10	50	168	44	50	329	21	50	244	62	50	273	92	50	121	82	50	292	13	50	165	74	50	281	69	50	187	73	50	103	15	50	102	36	50	290	37	50	6	92	50	33	25	50	45	32	50	325	51	50	301	1	50
StateGrid	925	1520719283322	2	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	6	61	50	201	6	50	349	78	50	330	72	50	311	41	50	193	49	50	55	17	50	314	4	50	25	48	50	282	35	50	128	96	50	279	23	50	63	17	50	211	38	50	323	49	50	1	75	50	138	70	50	344	30	50	282	35	50	128	96	50	279	23	50	63	17	50	211	38	50	323	49	50	1	75	50	138	70	50	344	30	50	6	61	50	201	6	50	349	78	50	330	72	50	311	41	50	193	49	50	55	17	50	314	4	50	25	48	50
StateGrid	925	1520719283322	3	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	204	33	50	310	41	50	100	91	50	86	89	50	21	69	50	216	2	50	167	27	50	296	76	50	328	17	50	153	1	50	347	92	50	30	25	50	75	24	50	19	4	50	303	73	50	131	40	50	63	11	50	93	73	50	153	1	50	347	92	50	30	25	50	75	24	50	19	4	50	303	73	50	131	40	50	63	11	50	93	73	50	204	33	50	310	41	50	100	91	50	86	89	50	21	69	50	216	2	50	167	27	50	296	76	50	328	17	50
StateGrid	925	1520719283322	4	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	206	79	50	164	16	50	81	6	50	166	44	50	271	37	50	163	0	50	112	42	50	226	9	50	67	25	50	297	46	50	74	38	50	29	96	50	69	66	50	149	79	50	131	63	50	165	10	50	58	68	50	279	94	50	297	46	50	74	38	50	29	96	50	69	66	50	149	79	50	131	63	50	165	10	50	58	68	50	279	94	50	206	79	50	164	16	50	81	6	50	166	44	50	271	37	50	163	0	50	112	42	50	226	9	50	67	25	50
StateGrid	925	1520719283322	5	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	143	15	50	256	52	50	105	98	50	51	65	50	158	88	50	340	79	50	66	88	50	57	82	50	256	53	50	138	66	50	304	19	50	47	24	50	249	94	50	338	85	50	176	18	50	219	67	50	327	6	50	146	0	50	143	15	50	256	52	50	105	98	50	51	65	50	158	88	50	340	79	50	66	88	50	57	82	50	256	53	50	138	66	50	304	19	50	47	24	50	249	94	50	338	85	50	176	18	50	219	67	50	327	6	50	146	0	50
StateGrid	925	1520719283322	6	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	276	43	50	121	6	50	229	22	50	193	48	50	268	7	50	306	99	50	0	9	50	294	21	50	228	23	50	335	5	50	124	92	50	187	85	50	106	65	50	261	44	50	243	51	50	135	59	50	346	21	50	8	66	50	335	5	50	124	92	50	187	85	50	106	65	50	261	44	50	243	51	50	135	59	50	346	21	50	8	66	50	276	43	50	121	6	50	229	22	50	193	48	50	268	7	50	306	99	50	0	9	50	294	21	50	228	23	50
StateGrid	925	1520719283322	7	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	90	2	50	77	92	50	283	8	50	320	35	50	294	56	50	346	71	50	350	66	50	107	2	50	120	95	50	156	14	50	85	60	50	192	0	50	295	64	50	264	66	50	2	69	50	4	57	50	251	5	50	128	54	50	156	14	50	85	60	50	192	0	50	295	64	50	264	66	50	2	69	50	4	57	50	251	5	50	128	54	50	90	2	50	77	92	50	283	8	50	320	35	50	294	56	50	346	71	50	350	66	50	107	2	50	120	95	50
StateGrid	925	1520719283322	8	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	149	5	50	227	82	50	19	11	50	155	93	50	8	63	50	304	29	50	26	11	50	176	0	50	176	14	50	17	13	50	270	73	50	191	5	50	107	30	50	352	24	50	241	42	50	195	18	50	305	10	50	186	31	50	17	13	50	270	73	50	191	5	50	107	30	50	352	24	50	241	42	50	195	18	50	305	10	50	186	31	50	149	5	50	227	82	50	19	11	50	155	93	50	8	63	50	304	29	50	26	11	50	176	0	50	176	14	50
StateGrid	925	1520719283322	9	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	43	54	50	154	96	50	146	2	50	351	38	50	124	96	50	96	17	50	182	88	50	343	33	50	245	34	50	104	57	50	133	81	50	28	78	50	293	49	50	177	97	50	177	60	50	178	12	50	280	99	50	224	29	50	43	54	50	154	96	50	146	2	50	351	38	50	124	96	50	96	17	50	182	88	50	343	33	50	245	34	50	104	57	50	133	81	50	28	78	50	293	49	50	177	97	50	177	60	50	178	12	50	280	99	50	224	29	50
