type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	138	1520709760298	0	0	0	1	0	0	1	9	155	62	50	235	63	50	113	83	50	147	59	50	193	17	50	135	15	50	241	24	50	95	16	50	289	74	50	207	34	50	101	92	50	225	72	50	52	26	50	291	57	50	218	93	50	333	57	50	210	25	50	317	16	50	155	62	50	235	63	50	113	83	50	147	59	50	193	17	50	135	15	50	241	24	50	95	16	50	289	74	50	207	34	50	101	92	50	225	72	50	52	26	50	291	57	50	218	93	50	333	57	50	210	25	50	317	16	50
StateGrid	138	1520709760298	1	1	0	1	1	0	1	9	80	52	50	271	56	50	68	80	50	297	12	50	307	80	50	320	42	50	181	80	50	24	41	50	243	55	50	184	51	50	357	82	50	195	98	50	4	67	50	160	69	50	254	37	50	226	61	50	341	97	50	143	12	50	80	52	50	271	56	50	68	80	50	297	12	50	307	80	50	320	42	50	181	80	50	24	41	50	243	55	50	184	51	50	357	82	50	195	98	50	4	67	50	160	69	50	254	37	50	226	61	50	341	97	50	143	12	50
StateGrid	138	1520709760299	2	0	1	0	1	0	1	9	195	9	50	284	10	50	178	45	50	250	52	50	8	77	50	266	75	50	354	77	50	250	63	50	204	70	50	350	56	50	10	63	50	99	84	50	14	49	50	274	72	50	352	10	50	335	73	50	218	78	50	99	37	50	350	56	50	10	63	50	99	84	50	14	49	50	274	72	50	352	10	50	335	73	50	218	78	50	99	37	50	195	9	50	284	10	50	178	45	50	250	52	50	8	77	50	266	75	50	354	77	50	250	63	50	204	70	50
StateGrid	138	1520709760299	3	0	0	1	0	0	1	9	126	87	50	295	57	50	50	87	50	196	56	50	262	31	50	276	56	50	253	68	50	208	16	50	303	2	50	128	61	50	348	12	50	165	40	50	33	23	50	280	15	50	340	81	50	54	1	50	58	30	50	327	75	50	126	87	50	295	57	50	50	87	50	196	56	50	262	31	50	276	56	50	253	68	50	208	16	50	303	2	50	128	61	50	348	12	50	165	40	50	33	23	50	280	15	50	340	81	50	54	1	50	58	30	50	327	75	50
StateGrid	138	1520709760299	4	1	1	0	0	0	1	9	47	80	50	248	24	50	36	14	50	216	63	50	208	5	50	144	51	50	295	81	50	166	50	50	308	28	50	17	79	50	248	62	50	145	44	50	190	91	50	111	52	50	136	7	50	258	82	50	92	85	50	254	62	50	17	79	50	248	62	50	145	44	50	190	91	50	111	52	50	136	7	50	258	82	50	92	85	50	254	62	50	47	80	50	248	24	50	36	14	50	216	63	50	208	5	50	144	51	50	295	81	50	166	50	50	308	28	50
StateGrid	138	1520709760300	5	0	0	1	1	1	0	9	61	37	50	14	27	50	63	15	50	264	40	50	227	14	50	197	47	50	281	12	50	47	90	50	86	77	50	208	23	50	358	61	50	31	50	50	347	92	50	316	70	50	178	52	50	302	68	50	204	3	50	292	4	50	208	23	50	358	61	50	31	50	50	347	92	50	316	70	50	178	52	50	302	68	50	204	3	50	292	4	50	61	37	50	14	27	50	63	15	50	264	40	50	227	14	50	197	47	50	281	12	50	47	90	50	86	77	50
StateGrid	138	1520709760300	6	0	1	0	1	0	1	9	175	8	50	231	5	50	193	35	50	225	37	50	196	18	50	164	55	50	110	29	50	304	4	50	29	79	50	328	23	50	295	81	50	97	78	50	354	58	50	33	67	50	94	67	50	80	70	50	266	89	50	134	49	50	328	23	50	295	81	50	97	78	50	354	58	50	33	67	50	94	67	50	80	70	50	266	89	50	134	49	50	175	8	50	231	5	50	193	35	50	225	37	50	196	18	50	164	55	50	110	29	50	304	4	50	29	79	50
StateGrid	138	1520709760300	7	1	1	0	1	1	0	9	230	29	50	68	56	50	250	55	50	139	10	50	146	3	50	345	89	50	203	10	50	141	66	50	359	63	50	293	69	50	75	92	50	312	76	50	179	83	50	309	80	50	159	0	50	3	18	50	142	41	50	115	0	50	230	29	50	68	56	50	250	55	50	139	10	50	146	3	50	345	89	50	203	10	50	141	66	50	359	63	50	293	69	50	75	92	50	312	76	50	179	83	50	309	80	50	159	0	50	3	18	50	142	41	50	115	0	50
StateGrid	138	1520709760300	8	1	0	1	0	1	0	9	310	10	50	132	93	50	147	9	50	29	55	50	136	0	50	35	25	50	313	97	50	52	87	50	181	54	50	211	52	50	50	19	50	110	69	50	92	37	50	330	71	50	158	5	50	6	15	50	6	17	50	88	96	50	211	52	50	50	19	50	110	69	50	92	37	50	330	71	50	158	5	50	6	15	50	6	17	50	88	96	50	310	10	50	132	93	50	147	9	50	29	55	50	136	0	50	35	25	50	313	97	50	52	87	50	181	54	50
StateGrid	138	1520709760300	9	1	1	0	1	1	0	9	159	41	50	32	25	50	32	27	50	128	98	50	303	6	50	200	8	50	236	22	50	22	27	50	359	20	50	48	68	50	127	61	50	51	49	50	156	14	50	97	79	50	16	29	50	308	62	50	203	36	50	333	40	50	159	41	50	32	25	50	32	27	50	128	98	50	303	6	50	200	8	50	236	22	50	22	27	50	359	20	50	48	68	50	127	61	50	51	49	50	156	14	50	97	79	50	16	29	50	308	62	50	203	36	50	333	40	50
StateGrid	138	1520709760301	10	1	0	1	0	1	0	9	338	79	50	359	8	50	184	80	50	207	10	50	328	14	50	302	59	50	226	62	50	230	69	50	143	76	50	307	17	50	298	51	50	146	57	50	29	14	50	10	66	50	328	17	50	275	42	50	300	35	50	174	78	50	307	17	50	298	51	50	146	57	50	29	14	50	10	66	50	328	17	50	275	42	50	300	35	50	174	78	50	338	79	50	359	8	50	184	80	50	207	10	50	328	14	50	302	59	50	226	62	50	230	69	50	143	76	50
StateGrid	138	1520709760301	11	1	0	1	0	1	0	9	31	85	50	290	25	50	71	1	50	117	28	50	316	93	50	314	97	50	45	7	50	141	88	50	126	15	50	156	48	50	334	92	50	191	30	50	220	19	50	62	5	50	275	5	50	131	79	50	189	28	50	204	35	50	156	48	50	334	92	50	191	30	50	220	19	50	62	5	50	275	5	50	131	79	50	189	28	50	204	35	50	31	85	50	290	25	50	71	1	50	117	28	50	316	93	50	314	97	50	45	7	50	141	88	50	126	15	50
StateGrid	138	1520709760301	12	0	1	0	1	0	1	9	86	92	50	241	62	50	57	26	50	145	57	50	233	2	50	52	24	50	168	69	50	285	36	50	295	93	50	137	61	50	338	14	50	138	63	50	78	72	50	239	70	50	228	5	50	60	51	50	347	42	50	340	11	50	137	61	50	338	14	50	138	63	50	78	72	50	239	70	50	228	5	50	60	51	50	347	42	50	340	11	50	86	92	50	241	62	50	57	26	50	145	57	50	233	2	50	52	24	50	168	69	50	285	36	50	295	93	50
StateGrid	138	1520709760301	13	0	1	0	1	0	1	9	71	61	50	255	72	50	104	56	50	140	74	50	253	75	50	58	0	50	204	93	50	158	64	50	259	12	50	180	40	50	305	38	50	302	3	50	282	37	50	349	27	50	242	50	50	137	29	50	3	78	50	87	72	50	180	40	50	305	38	50	302	3	50	282	37	50	349	27	50	242	50	50	137	29	50	3	78	50	87	72	50	71	61	50	255	72	50	104	56	50	140	74	50	253	75	50	58	0	50	204	93	50	158	64	50	259	12	50
StateGrid	138	1520709760301	14	0	1	0	0	1	0	9	36	19	50	179	83	50	40	23	50	147	58	50	202	16	50	251	22	50	47	87	50	164	26	50	196	66	50	297	90	50	30	88	50	72	67	50	242	51	50	339	57	50	344	38	50	88	29	50	269	55	50	214	90	50	36	19	50	179	83	50	40	23	50	147	58	50	202	16	50	251	22	50	47	87	50	164	26	50	196	66	50	297	90	50	30	88	50	72	67	50	242	51	50	339	57	50	344	38	50	88	29	50	269	55	50	214	90	50
StateGrid	138	1520709760301	15	0	0	1	1	1	0	9	320	5	50	189	28	50	128	44	50	265	89	50	14	40	50	5	36	50	152	28	50	133	66	50	352	81	50	71	10	50	119	91	50	64	14	50	216	72	50	70	51	50	30	27	50	316	23	50	52	0	50	260	82	50	71	10	50	119	91	50	64	14	50	216	72	50	70	51	50	30	27	50	316	23	50	52	0	50	260	82	50	320	5	50	189	28	50	128	44	50	265	89	50	14	40	50	5	36	50	152	28	50	133	66	50	352	81	50
