type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	671	1520719281782	0	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	356	0	50	254	0	50	110	18	50	220	91	50	206	79	50	78	40	50	157	87	50	323	42	50	316	27	50	101	71	50	182	67	50	294	52	50	296	10	50	127	75	50	126	91	50	219	99	50	326	1	50	176	12	50	101	71	50	182	67	50	294	52	50	296	10	50	127	75	50	126	91	50	219	99	50	326	1	50	176	12	50	356	0	50	254	0	50	110	18	50	220	91	50	206	79	50	78	40	50	157	87	50	323	42	50	316	27	50
StateGrid	671	1520719281782	1	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	283	7	50	349	77	50	230	62	50	15	53	50	275	14	50	215	42	50	346	63	50	89	65	50	34	52	50	228	43	50	7	38	50	281	85	50	289	11	50	260	96	50	257	13	50	19	80	50	146	78	50	68	16	50	228	43	50	7	38	50	281	85	50	289	11	50	260	96	50	257	13	50	19	80	50	146	78	50	68	16	50	283	7	50	349	77	50	230	62	50	15	53	50	275	14	50	215	42	50	346	63	50	89	65	50	34	52	50
StateGrid	671	1520719281782	2	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	187	0	50	236	99	50	31	61	50	224	93	50	189	16	50	134	90	50	276	2	50	180	50	50	13	9	50	224	20	50	193	29	50	359	5	50	189	73	50	71	71	50	192	70	50	118	38	50	55	62	50	151	87	50	224	20	50	193	29	50	359	5	50	189	73	50	71	71	50	192	70	50	118	38	50	55	62	50	151	87	50	187	0	50	236	99	50	31	61	50	224	93	50	189	16	50	134	90	50	276	2	50	180	50	50	13	9	50
StateGrid	671	1520719281782	3	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	17	16	50	79	30	50	69	67	50	292	59	50	153	21	50	133	30	50	156	99	50	37	52	50	289	13	50	16	99	50	150	43	50	19	40	50	3	62	50	96	67	50	261	20	50	177	44	50	237	5	50	19	20	50	17	16	50	79	30	50	69	67	50	292	59	50	153	21	50	133	30	50	156	99	50	37	52	50	289	13	50	16	99	50	150	43	50	19	40	50	3	62	50	96	67	50	261	20	50	177	44	50	237	5	50	19	20	50
StateGrid	671	1520719281782	4	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	3	83	50	128	6	50	138	26	50	29	23	50	155	20	50	45	74	50	24	16	50	36	51	50	22	56	50	170	64	50	315	16	50	234	12	50	163	35	50	279	26	50	71	18	50	124	57	50	64	6	50	349	60	50	170	64	50	315	16	50	234	12	50	163	35	50	279	26	50	71	18	50	124	57	50	64	6	50	349	60	50	3	83	50	128	6	50	138	26	50	29	23	50	155	20	50	45	74	50	24	16	50	36	51	50	22	56	50
StateGrid	671	1520719281782	5	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	274	42	50	144	59	50	330	37	50	1	15	50	239	0	50	345	81	50	98	5	50	143	11	50	137	1	50	333	50	50	33	44	50	246	49	50	209	84	50	357	79	50	215	73	50	200	34	50	115	92	50	269	80	50	274	42	50	144	59	50	330	37	50	1	15	50	239	0	50	345	81	50	98	5	50	143	11	50	137	1	50	333	50	50	33	44	50	246	49	50	209	84	50	357	79	50	215	73	50	200	34	50	115	92	50	269	80	50
StateGrid	671	1520719281782	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	269	55	50	92	91	50	235	45	50	196	96	50	164	15	50	191	96	50	160	81	50	148	21	50	20	23	50	299	62	50	104	21	50	187	28	50	332	3	50	72	15	50	203	50	50	183	61	50	69	59	50	230	7	50	269	55	50	92	91	50	235	45	50	196	96	50	164	15	50	191	96	50	160	81	50	148	21	50	20	23	50	299	62	50	104	21	50	187	28	50	332	3	50	72	15	50	203	50	50	183	61	50	69	59	50	230	7	50
StateGrid	671	1520719281782	7	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	181	93	50	182	13	50	312	84	50	153	28	50	28	84	50	335	77	50	99	80	50	139	87	50	298	34	50	231	28	50	271	76	50	269	51	50	352	32	50	215	28	50	296	39	50	216	39	50	46	57	50	196	8	50	231	28	50	271	76	50	269	51	50	352	32	50	215	28	50	296	39	50	216	39	50	46	57	50	196	8	50	181	93	50	182	13	50	312	84	50	153	28	50	28	84	50	335	77	50	99	80	50	139	87	50	298	34	50
StateGrid	671	1520719281782	8	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	236	91	50	212	56	50	303	97	50	226	21	50	145	25	50	37	33	50	57	87	50	276	4	50	229	36	50	350	64	50	338	61	50	341	71	50	14	75	50	219	25	50	118	10	50	149	47	50	120	84	50	283	65	50	350	64	50	338	61	50	341	71	50	14	75	50	219	25	50	118	10	50	149	47	50	120	84	50	283	65	50	236	91	50	212	56	50	303	97	50	226	21	50	145	25	50	37	33	50	57	87	50	276	4	50	229	36	50
StateGrid	671	1520719281782	9	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	286	73	50	186	68	50	165	1	50	274	2	50	9	65	50	291	22	50	117	20	50	320	18	50	6	83	50	295	97	50	181	72	50	27	9	50	241	15	50	5	93	50	311	89	50	169	26	50	318	81	50	17	88	50	295	97	50	181	72	50	27	9	50	241	15	50	5	93	50	311	89	50	169	26	50	318	81	50	17	88	50	286	73	50	186	68	50	165	1	50	274	2	50	9	65	50	291	22	50	117	20	50	320	18	50	6	83	50
