type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	824	1520719282729	0	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	61	85	50	308	72	50	268	69	50	184	98	50	111	76	50	292	31	50	279	17	50	96	33	50	107	96	50	125	24	50	36	26	50	10	83	50	42	62	50	26	37	50	202	70	50	47	41	50	143	90	50	41	88	50	125	24	50	36	26	50	10	83	50	42	62	50	26	37	50	202	70	50	47	41	50	143	90	50	41	88	50	61	85	50	308	72	50	268	69	50	184	98	50	111	76	50	292	31	50	279	17	50	96	33	50	107	96	50
StateGrid	824	1520719282729	1	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	168	0	50	59	7	50	278	30	50	265	86	50	301	87	50	264	35	50	274	53	50	215	75	50	316	31	50	205	85	50	289	14	50	241	91	50	293	28	50	5	35	50	290	60	50	214	88	50	0	19	50	354	15	50	168	0	50	59	7	50	278	30	50	265	86	50	301	87	50	264	35	50	274	53	50	215	75	50	316	31	50	205	85	50	289	14	50	241	91	50	293	28	50	5	35	50	290	60	50	214	88	50	0	19	50	354	15	50
StateGrid	824	1520719282729	2	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	298	49	50	113	10	50	242	46	50	7	80	50	311	89	50	294	65	50	48	9	50	41	88	50	206	35	50	267	65	50	91	61	50	352	51	50	339	44	50	240	8	50	358	28	50	282	20	50	208	24	50	340	43	50	267	65	50	91	61	50	352	51	50	339	44	50	240	8	50	358	28	50	282	20	50	208	24	50	340	43	50	298	49	50	113	10	50	242	46	50	7	80	50	311	89	50	294	65	50	48	9	50	41	88	50	206	35	50
StateGrid	824	1520719282729	3	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	275	43	50	318	92	50	317	68	50	314	6	50	224	10	50	325	20	50	86	88	50	30	26	50	234	24	50	198	57	50	283	19	50	249	23	50	70	62	50	269	77	50	239	74	50	189	5	50	314	13	50	260	69	50	275	43	50	318	92	50	317	68	50	314	6	50	224	10	50	325	20	50	86	88	50	30	26	50	234	24	50	198	57	50	283	19	50	249	23	50	70	62	50	269	77	50	239	74	50	189	5	50	314	13	50	260	69	50
StateGrid	824	1520719282729	4	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	235	4	50	100	42	50	144	76	50	276	2	50	309	87	50	280	7	50	91	9	50	61	13	50	20	43	50	19	1	50	91	68	50	134	43	50	352	12	50	314	49	50	313	16	50	81	17	50	108	17	50	30	22	50	19	1	50	91	68	50	134	43	50	352	12	50	314	49	50	313	16	50	81	17	50	108	17	50	30	22	50	235	4	50	100	42	50	144	76	50	276	2	50	309	87	50	280	7	50	91	9	50	61	13	50	20	43	50
StateGrid	824	1520719282729	5	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	122	89	50	240	70	50	154	8	50	328	56	50	85	77	50	357	97	50	123	26	50	298	84	50	169	74	50	16	27	50	330	45	50	254	78	50	95	63	50	170	30	50	149	45	50	351	32	50	148	35	50	117	34	50	122	89	50	240	70	50	154	8	50	328	56	50	85	77	50	357	97	50	123	26	50	298	84	50	169	74	50	16	27	50	330	45	50	254	78	50	95	63	50	170	30	50	149	45	50	351	32	50	148	35	50	117	34	50
StateGrid	824	1520719282729	6	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	352	31	50	102	99	50	309	79	50	74	27	50	71	78	50	182	98	50	55	36	50	62	35	50	68	97	50	220	5	50	260	75	50	242	29	50	264	94	50	223	51	50	117	39	50	231	25	50	243	64	50	315	38	50	220	5	50	260	75	50	242	29	50	264	94	50	223	51	50	117	39	50	231	25	50	243	64	50	315	38	50	352	31	50	102	99	50	309	79	50	74	27	50	71	78	50	182	98	50	55	36	50	62	35	50	68	97	50
StateGrid	824	1520719282730	7	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	237	23	50	331	48	50	31	78	50	1	57	50	99	14	50	319	72	50	250	50	50	81	28	50	12	20	50	349	95	50	77	60	50	86	81	50	220	40	50	274	43	50	236	72	50	88	7	50	304	15	50	199	57	50	349	95	50	77	60	50	86	81	50	220	40	50	274	43	50	236	72	50	88	7	50	304	15	50	199	57	50	237	23	50	331	48	50	31	78	50	1	57	50	99	14	50	319	72	50	250	50	50	81	28	50	12	20	50
StateGrid	824	1520719282730	8	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	194	29	50	327	1	50	242	12	50	266	46	50	105	2	50	58	78	50	338	39	50	100	96	50	147	30	50	199	87	50	313	6	50	222	32	50	352	52	50	213	30	50	137	99	50	236	57	50	63	16	50	161	17	50	194	29	50	327	1	50	242	12	50	266	46	50	105	2	50	58	78	50	338	39	50	100	96	50	147	30	50	199	87	50	313	6	50	222	32	50	352	52	50	213	30	50	137	99	50	236	57	50	63	16	50	161	17	50
StateGrid	824	1520719282730	9	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	23	40	50	76	45	50	33	78	50	341	73	50	196	52	50	16	24	50	91	25	50	18	71	50	274	22	50	214	11	50	185	2	50	219	32	50	262	28	50	77	18	50	93	78	50	79	1	50	316	50	50	24	73	50	23	40	50	76	45	50	33	78	50	341	73	50	196	52	50	16	24	50	91	25	50	18	71	50	274	22	50	214	11	50	185	2	50	219	32	50	262	28	50	77	18	50	93	78	50	79	1	50	316	50	50	24	73	50
StateGrid	824	1520719282730	10	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	186	13	50	121	79	50	106	10	50	302	6	50	67	44	50	144	64	50	323	85	50	257	38	50	163	95	50	240	24	50	56	54	50	38	12	50	242	77	50	144	55	50	31	13	50	262	95	50	214	34	50	141	25	50	186	13	50	121	79	50	106	10	50	302	6	50	67	44	50	144	64	50	323	85	50	257	38	50	163	95	50	240	24	50	56	54	50	38	12	50	242	77	50	144	55	50	31	13	50	262	95	50	214	34	50	141	25	50
StateGrid	824	1520719282730	11	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	188	90	50	92	6	50	45	2	50	236	24	50	154	48	50	195	25	50	233	20	50	28	4	50	225	17	50	284	93	50	51	67	50	15	47	50	153	99	50	3	34	50	8	63	50	336	39	50	196	69	50	42	89	50	188	90	50	92	6	50	45	2	50	236	24	50	154	48	50	195	25	50	233	20	50	28	4	50	225	17	50	284	93	50	51	67	50	15	47	50	153	99	50	3	34	50	8	63	50	336	39	50	196	69	50	42	89	50
StateGrid	824	1520719282730	12	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	224	54	50	338	9	50	13	85	50	92	38	50	184	60	50	82	77	50	121	75	50	198	80	50	296	55	50	93	4	50	24	91	50	31	8	50	109	64	50	160	97	50	23	29	50	52	43	50	149	14	50	353	43	50	93	4	50	24	91	50	31	8	50	109	64	50	160	97	50	23	29	50	52	43	50	149	14	50	353	43	50	224	54	50	338	9	50	13	85	50	92	38	50	184	60	50	82	77	50	121	75	50	198	80	50	296	55	50
StateGrid	824	1520719282730	13	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	316	0	50	209	46	50	170	14	50	92	71	50	17	95	50	249	28	50	107	31	50	123	7	50	44	99	50	282	97	50	229	85	50	50	59	50	33	4	50	34	44	50	281	70	50	225	31	50	322	63	50	94	98	50	316	0	50	209	46	50	170	14	50	92	71	50	17	95	50	249	28	50	107	31	50	123	7	50	44	99	50	282	97	50	229	85	50	50	59	50	33	4	50	34	44	50	281	70	50	225	31	50	322	63	50	94	98	50
StateGrid	824	1520719282730	14	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	153	5	50	314	5	50	285	67	50	340	83	50	274	44	50	322	13	50	97	97	50	19	4	50	62	37	50	284	33	50	301	82	50	274	99	50	315	51	50	196	2	50	134	2	50	113	68	50	50	38	50	64	67	50	153	5	50	314	5	50	285	67	50	340	83	50	274	44	50	322	13	50	97	97	50	19	4	50	62	37	50	284	33	50	301	82	50	274	99	50	315	51	50	196	2	50	134	2	50	113	68	50	50	38	50	64	67	50
StateGrid	824	1520719282730	15	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	342	49	50	170	79	50	198	2	50	272	84	50	339	6	50	131	11	50	269	99	50	23	26	50	264	45	50	346	79	50	140	43	50	315	69	50	241	48	50	305	19	50	50	22	50	238	78	50	15	49	50	320	55	50	346	79	50	140	43	50	315	69	50	241	48	50	305	19	50	50	22	50	238	78	50	15	49	50	320	55	50	342	49	50	170	79	50	198	2	50	272	84	50	339	6	50	131	11	50	269	99	50	23	26	50	264	45	50
StateGrid	824	1520719282730	16	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	112	3	50	19	31	50	188	79	50	222	5	50	356	55	50	151	67	50	190	60	50	95	23	50	209	97	50	205	6	50	3	33	50	163	23	50	3	17	50	326	36	50	116	58	50	196	26	50	80	15	50	195	19	50	112	3	50	19	31	50	188	79	50	222	5	50	356	55	50	151	67	50	190	60	50	95	23	50	209	97	50	205	6	50	3	33	50	163	23	50	3	17	50	326	36	50	116	58	50	196	26	50	80	15	50	195	19	50
StateGrid	824	1520719282730	17	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	346	17	50	32	69	50	16	74	50	165	49	50	66	98	50	288	67	50	269	65	50	140	10	50	341	95	50	241	65	50	320	96	50	336	65	50	314	2	50	107	95	50	21	98	50	151	32	50	130	66	50	300	5	50	241	65	50	320	96	50	336	65	50	314	2	50	107	95	50	21	98	50	151	32	50	130	66	50	300	5	50	346	17	50	32	69	50	16	74	50	165	49	50	66	98	50	288	67	50	269	65	50	140	10	50	341	95	50
StateGrid	824	1520719282730	18	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	112	57	50	349	61	50	103	2	50	53	20	50	74	59	50	110	17	50	38	34	50	121	81	50	259	87	50	149	35	50	19	98	50	82	72	50	324	87	50	243	26	50	251	29	50	118	27	50	220	76	50	179	29	50	149	35	50	19	98	50	82	72	50	324	87	50	243	26	50	251	29	50	118	27	50	220	76	50	179	29	50	112	57	50	349	61	50	103	2	50	53	20	50	74	59	50	110	17	50	38	34	50	121	81	50	259	87	50
StateGrid	824	1520719282730	19	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	22	5	50	328	81	50	0	5	50	221	53	50	356	89	50	4	70	50	83	70	50	17	24	50	69	17	50	17	66	50	3	51	50	246	35	50	295	38	50	358	2	50	340	99	50	181	64	50	315	54	50	188	95	50	22	5	50	328	81	50	0	5	50	221	53	50	356	89	50	4	70	50	83	70	50	17	24	50	69	17	50	17	66	50	3	51	50	246	35	50	295	38	50	358	2	50	340	99	50	181	64	50	315	54	50	188	95	50
