type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	904	1520709764365	0	1	0	1	0	1	0	9	18	12	50	163	80	50	321	42	50	186	64	50	313	14	50	233	68	50	19	78	50	350	62	50	331	54	50	298	87	50	99	19	50	354	58	50	3	8	50	52	11	50	211	40	50	33	52	50	13	63	50	345	22	50	298	87	50	99	19	50	354	58	50	3	8	50	52	11	50	211	40	50	33	52	50	13	63	50	345	22	50	18	12	50	163	80	50	321	42	50	186	64	50	313	14	50	233	68	50	19	78	50	350	62	50	331	54	50
StateGrid	904	1520709764365	1	0	1	0	1	0	1	9	125	53	50	95	0	50	185	68	50	37	76	50	334	2	50	171	91	50	171	68	50	18	29	50	282	75	50	39	61	50	228	51	50	136	27	50	351	6	50	217	83	50	229	13	50	93	70	50	307	95	50	358	48	50	39	61	50	228	51	50	136	27	50	351	6	50	217	83	50	229	13	50	93	70	50	307	95	50	358	48	50	125	53	50	95	0	50	185	68	50	37	76	50	334	2	50	171	91	50	171	68	50	18	29	50	282	75	50
StateGrid	904	1520709764365	2	0	1	0	0	1	0	9	343	72	50	151	40	50	247	68	50	277	21	50	107	20	50	212	63	50	23	73	50	29	84	50	77	58	50	17	20	50	55	24	50	315	21	50	177	49	50	178	93	50	150	45	50	56	59	50	326	76	50	326	21	50	343	72	50	151	40	50	247	68	50	277	21	50	107	20	50	212	63	50	23	73	50	29	84	50	77	58	50	17	20	50	55	24	50	315	21	50	177	49	50	178	93	50	150	45	50	56	59	50	326	76	50	326	21	50
StateGrid	904	1520709764366	3	0	1	0	0	1	0	9	280	78	50	168	15	50	291	57	50	49	85	50	201	13	50	222	23	50	179	57	50	17	82	50	215	59	50	242	36	50	346	52	50	239	99	50	163	33	50	201	66	50	231	83	50	110	79	50	266	97	50	263	90	50	280	78	50	168	15	50	291	57	50	49	85	50	201	13	50	222	23	50	179	57	50	17	82	50	215	59	50	242	36	50	346	52	50	239	99	50	163	33	50	201	66	50	231	83	50	110	79	50	266	97	50	263	90	50
StateGrid	904	1520709764366	4	1	1	0	0	0	1	9	221	57	50	164	29	50	69	5	50	25	97	50	58	94	50	263	32	50	21	81	50	42	28	50	325	7	50	13	57	50	93	72	50	353	28	50	236	86	50	11	61	50	217	57	50	256	47	50	217	12	50	184	28	50	13	57	50	93	72	50	353	28	50	236	86	50	11	61	50	217	57	50	256	47	50	217	12	50	184	28	50	221	57	50	164	29	50	69	5	50	25	97	50	58	94	50	263	32	50	21	81	50	42	28	50	325	7	50
StateGrid	904	1520709764366	5	1	0	1	0	1	0	9	22	63	50	148	16	50	324	87	50	358	29	50	252	16	50	19	52	50	159	70	50	2	82	50	291	67	50	335	29	50	152	0	50	325	15	50	232	37	50	348	23	50	184	11	50	165	98	50	79	7	50	133	2	50	335	29	50	152	0	50	325	15	50	232	37	50	348	23	50	184	11	50	165	98	50	79	7	50	133	2	50	22	63	50	148	16	50	324	87	50	358	29	50	252	16	50	19	52	50	159	70	50	2	82	50	291	67	50
StateGrid	904	1520709764366	6	0	0	1	0	0	1	9	238	69	50	126	52	50	144	16	50	331	28	50	13	66	50	4	86	50	254	42	50	189	98	50	252	34	50	151	18	50	22	88	50	239	35	50	156	81	50	201	76	50	335	50	50	9	99	50	118	18	50	44	97	50	238	69	50	126	52	50	144	16	50	331	28	50	13	66	50	4	86	50	254	42	50	189	98	50	252	34	50	151	18	50	22	88	50	239	35	50	156	81	50	201	76	50	335	50	50	9	99	50	118	18	50	44	97	50
StateGrid	904	1520709764366	7	1	1	0	0	0	1	9	338	60	50	183	58	50	127	35	50	225	52	50	226	0	50	324	69	50	166	82	50	345	20	50	78	41	50	85	14	50	104	19	50	240	68	50	131	65	50	71	76	50	272	67	50	309	58	50	263	43	50	282	1	50	85	14	50	104	19	50	240	68	50	131	65	50	71	76	50	272	67	50	309	58	50	263	43	50	282	1	50	338	60	50	183	58	50	127	35	50	225	52	50	226	0	50	324	69	50	166	82	50	345	20	50	78	41	50
StateGrid	904	1520709764367	8	0	0	1	1	1	0	9	240	80	50	116	60	50	225	8	50	192	7	50	2	77	50	133	41	50	10	80	50	208	55	50	160	43	50	294	53	50	161	22	50	321	70	50	130	36	50	37	1	50	357	17	50	79	15	50	99	74	50	286	58	50	294	53	50	161	22	50	321	70	50	130	36	50	37	1	50	357	17	50	79	15	50	99	74	50	286	58	50	240	80	50	116	60	50	225	8	50	192	7	50	2	77	50	133	41	50	10	80	50	208	55	50	160	43	50
StateGrid	904	1520709764367	9	0	1	0	1	0	1	9	5	17	50	174	25	50	7	20	50	270	48	50	29	77	50	164	3	50	79	38	50	303	43	50	96	64	50	149	98	50	65	19	50	170	94	50	78	18	50	340	16	50	115	83	50	165	86	50	86	31	50	328	61	50	149	98	50	65	19	50	170	94	50	78	18	50	340	16	50	115	83	50	165	86	50	86	31	50	328	61	50	5	17	50	174	25	50	7	20	50	270	48	50	29	77	50	164	3	50	79	38	50	303	43	50	96	64	50
