type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	141	1520709760313	0	0	0	1	0	0	1	9	267	39	50	106	57	50	220	16	50	9	40	50	316	19	50	248	59	50	263	19	50	111	38	50	51	34	50	206	3	50	162	96	50	216	91	50	238	50	50	27	12	50	336	36	50	135	33	50	179	56	50	74	58	50	267	39	50	106	57	50	220	16	50	9	40	50	316	19	50	248	59	50	263	19	50	111	38	50	51	34	50	206	3	50	162	96	50	216	91	50	238	50	50	27	12	50	336	36	50	135	33	50	179	56	50	74	58	50
StateGrid	141	1520709760313	1	1	0	1	1	0	1	9	280	16	50	107	82	50	88	32	50	191	75	50	220	79	50	22	23	50	76	12	50	50	17	50	138	85	50	47	58	50	265	89	50	130	6	50	218	74	50	30	78	50	203	10	50	359	19	50	104	77	50	254	59	50	280	16	50	107	82	50	88	32	50	191	75	50	220	79	50	22	23	50	76	12	50	50	17	50	138	85	50	47	58	50	265	89	50	130	6	50	218	74	50	30	78	50	203	10	50	359	19	50	104	77	50	254	59	50
StateGrid	141	1520709760313	2	0	0	1	1	1	0	9	265	88	50	240	35	50	184	15	50	139	20	50	243	0	50	59	78	50	322	93	50	304	87	50	54	58	50	291	80	50	20	39	50	55	46	50	199	69	50	266	82	50	158	90	50	166	31	50	8	44	50	343	45	50	291	80	50	20	39	50	55	46	50	199	69	50	266	82	50	158	90	50	166	31	50	8	44	50	343	45	50	265	88	50	240	35	50	184	15	50	139	20	50	243	0	50	59	78	50	322	93	50	304	87	50	54	58	50
StateGrid	141	1520709760313	3	0	0	1	1	1	0	9	108	60	50	269	2	50	82	6	50	178	50	50	339	59	50	314	14	50	297	77	50	120	51	50	343	22	50	109	23	50	256	79	50	48	67	50	132	75	50	285	18	50	165	21	50	330	72	50	184	77	50	175	3	50	109	23	50	256	79	50	48	67	50	132	75	50	285	18	50	165	21	50	330	72	50	184	77	50	175	3	50	108	60	50	269	2	50	82	6	50	178	50	50	339	59	50	314	14	50	297	77	50	120	51	50	343	22	50
StateGrid	141	1520709760314	4	0	1	0	1	0	1	9	9	16	50	235	87	50	355	31	50	27	3	50	182	23	50	47	45	50	86	44	50	236	38	50	249	7	50	54	59	50	314	30	50	257	85	50	150	56	50	250	46	50	150	94	50	39	75	50	359	33	50	16	29	50	54	59	50	314	30	50	257	85	50	150	56	50	250	46	50	150	94	50	39	75	50	359	33	50	16	29	50	9	16	50	235	87	50	355	31	50	27	3	50	182	23	50	47	45	50	86	44	50	236	38	50	249	7	50
StateGrid	141	1520709760314	5	0	0	1	1	1	0	9	65	95	50	317	57	50	42	89	50	327	80	50	351	77	50	347	1	50	182	69	50	172	56	50	224	85	50	76	10	50	357	37	50	40	46	50	343	6	50	15	65	50	286	20	50	225	24	50	143	2	50	275	18	50	76	10	50	357	37	50	40	46	50	343	6	50	15	65	50	286	20	50	225	24	50	143	2	50	275	18	50	65	95	50	317	57	50	42	89	50	327	80	50	351	77	50	347	1	50	182	69	50	172	56	50	224	85	50
StateGrid	141	1520709760314	6	0	1	0	0	1	0	9	33	55	50	247	84	50	152	42	50	200	56	50	207	55	50	84	91	50	29	53	50	78	55	50	48	26	50	91	57	50	151	40	50	89	48	50	357	25	50	76	99	50	14	74	50	16	2	50	302	9	50	318	19	50	33	55	50	247	84	50	152	42	50	200	56	50	207	55	50	84	91	50	29	53	50	78	55	50	48	26	50	91	57	50	151	40	50	89	48	50	357	25	50	76	99	50	14	74	50	16	2	50	302	9	50	318	19	50
StateGrid	141	1520709760314	7	1	1	0	0	0	1	9	347	99	50	37	61	50	258	23	50	28	13	50	123	47	50	30	22	50	158	19	50	215	63	50	188	28	50	355	47	50	341	18	50	301	41	50	67	50	50	103	3	50	20	51	50	47	86	50	302	54	50	237	71	50	355	47	50	341	18	50	301	41	50	67	50	50	103	3	50	20	51	50	47	86	50	302	54	50	237	71	50	347	99	50	37	61	50	258	23	50	28	13	50	123	47	50	30	22	50	158	19	50	215	63	50	188	28	50
StateGrid	141	1520709760314	8	0	0	1	1	1	0	9	211	28	50	85	96	50	66	9	50	98	16	50	53	47	50	206	62	50	196	70	50	83	51	50	90	19	50	26	34	50	150	46	50	227	15	50	232	13	50	27	71	50	171	29	50	251	51	50	356	16	50	338	40	50	26	34	50	150	46	50	227	15	50	232	13	50	27	71	50	171	29	50	251	51	50	356	16	50	338	40	50	211	28	50	85	96	50	66	9	50	98	16	50	53	47	50	206	62	50	196	70	50	83	51	50	90	19	50
StateGrid	141	1520709760314	9	0	0	1	1	1	0	9	162	4	50	341	21	50	111	92	50	158	2	50	316	98	50	254	2	50	170	70	50	222	19	50	186	20	50	283	70	50	17	77	50	144	41	50	328	96	50	297	73	50	346	69	50	138	24	50	232	81	50	66	13	50	283	70	50	17	77	50	144	41	50	328	96	50	297	73	50	346	69	50	138	24	50	232	81	50	66	13	50	162	4	50	341	21	50	111	92	50	158	2	50	316	98	50	254	2	50	170	70	50	222	19	50	186	20	50
