type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	188	1520719278778	0	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	135	30	50	116	36	50	211	88	50	151	16	50	357	43	50	358	43	50	2	82	50	30	99	50	322	76	50	26	34	50	185	44	50	60	7	50	148	98	50	227	57	50	293	98	50	260	91	50	228	10	50	209	1	50	26	34	50	185	44	50	60	7	50	148	98	50	227	57	50	293	98	50	260	91	50	228	10	50	209	1	50	135	30	50	116	36	50	211	88	50	151	16	50	357	43	50	358	43	50	2	82	50	30	99	50	322	76	50
StateGrid	188	1520719278778	1	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	108	6	50	253	83	50	341	59	50	216	87	50	11	28	50	16	20	50	202	38	50	64	7	50	218	67	50	291	62	50	5	11	50	143	18	50	279	14	50	32	82	50	295	94	50	10	63	50	126	51	50	51	16	50	108	6	50	253	83	50	341	59	50	216	87	50	11	28	50	16	20	50	202	38	50	64	7	50	218	67	50	291	62	50	5	11	50	143	18	50	279	14	50	32	82	50	295	94	50	10	63	50	126	51	50	51	16	50
StateGrid	188	1520719278779	2	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	200	60	50	271	35	50	354	93	50	243	37	50	261	10	50	331	17	50	283	99	50	222	29	50	176	14	50	112	96	50	247	86	50	133	13	50	26	66	50	317	72	50	49	29	50	260	17	50	288	18	50	235	59	50	200	60	50	271	35	50	354	93	50	243	37	50	261	10	50	331	17	50	283	99	50	222	29	50	176	14	50	112	96	50	247	86	50	133	13	50	26	66	50	317	72	50	49	29	50	260	17	50	288	18	50	235	59	50
StateGrid	188	1520719278779	3	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	193	12	50	29	25	50	69	40	50	146	33	50	101	60	50	216	25	50	295	14	50	235	43	50	263	4	50	240	18	50	234	64	50	13	16	50	127	89	50	95	10	50	10	57	50	41	34	50	90	3	50	19	99	50	240	18	50	234	64	50	13	16	50	127	89	50	95	10	50	10	57	50	41	34	50	90	3	50	19	99	50	193	12	50	29	25	50	69	40	50	146	33	50	101	60	50	216	25	50	295	14	50	235	43	50	263	4	50
StateGrid	188	1520719278779	4	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	91	84	50	301	76	50	357	99	50	294	56	50	51	60	50	170	89	50	102	31	50	346	77	50	127	30	50	296	5	50	214	54	50	46	10	50	355	68	50	345	76	50	152	4	50	53	61	50	184	12	50	349	17	50	296	5	50	214	54	50	46	10	50	355	68	50	345	76	50	152	4	50	53	61	50	184	12	50	349	17	50	91	84	50	301	76	50	357	99	50	294	56	50	51	60	50	170	89	50	102	31	50	346	77	50	127	30	50
StateGrid	188	1520719278779	5	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	23	92	50	5	87	50	161	22	50	169	26	50	318	28	50	214	48	50	168	95	50	356	51	50	77	71	50	72	43	50	237	37	50	348	31	50	71	32	50	149	43	50	264	8	50	209	35	50	167	12	50	157	52	50	72	43	50	237	37	50	348	31	50	71	32	50	149	43	50	264	8	50	209	35	50	167	12	50	157	52	50	23	92	50	5	87	50	161	22	50	169	26	50	318	28	50	214	48	50	168	95	50	356	51	50	77	71	50
StateGrid	188	1520719278779	6	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	298	45	50	131	3	50	91	96	50	300	67	50	148	14	50	292	61	50	308	15	50	202	3	50	129	49	50	247	82	50	301	20	50	62	92	50	347	55	50	113	23	50	253	37	50	349	73	50	349	54	50	153	78	50	247	82	50	301	20	50	62	92	50	347	55	50	113	23	50	253	37	50	349	73	50	349	54	50	153	78	50	298	45	50	131	3	50	91	96	50	300	67	50	148	14	50	292	61	50	308	15	50	202	3	50	129	49	50
StateGrid	188	1520719278779	7	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	333	12	50	205	3	50	24	41	50	102	52	50	326	62	50	60	62	50	50	24	50	53	23	50	223	79	50	108	79	50	44	85	50	69	29	50	206	72	50	8	0	50	245	10	50	67	76	50	325	28	50	52	59	50	333	12	50	205	3	50	24	41	50	102	52	50	326	62	50	60	62	50	50	24	50	53	23	50	223	79	50	108	79	50	44	85	50	69	29	50	206	72	50	8	0	50	245	10	50	67	76	50	325	28	50	52	59	50
StateGrid	188	1520719278779	8	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	224	2	50	13	6	50	163	14	50	243	55	50	276	70	50	137	10	50	110	37	50	211	14	50	170	18	50	151	5	50	76	14	50	116	25	50	217	51	50	302	83	50	150	53	50	105	64	50	263	47	50	130	20	50	224	2	50	13	6	50	163	14	50	243	55	50	276	70	50	137	10	50	110	37	50	211	14	50	170	18	50	151	5	50	76	14	50	116	25	50	217	51	50	302	83	50	150	53	50	105	64	50	263	47	50	130	20	50
StateGrid	188	1520719278779	9	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	107	19	50	21	48	50	324	41	50	339	43	50	110	42	50	303	85	50	296	26	50	104	0	50	125	14	50	204	84	50	329	62	50	239	99	50	235	35	50	186	79	50	273	77	50	214	33	50	316	47	50	140	52	50	204	84	50	329	62	50	239	99	50	235	35	50	186	79	50	273	77	50	214	33	50	316	47	50	140	52	50	107	19	50	21	48	50	324	41	50	339	43	50	110	42	50	303	85	50	296	26	50	104	0	50	125	14	50
