type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	366	1520719279870	0	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	163	85	50	96	37	50	240	7	50	235	42	50	18	52	50	57	89	50	27	64	50	114	24	50	192	9	50	269	13	50	89	6	50	300	30	50	284	62	50	46	28	50	168	69	50	0	72	50	268	37	50	315	58	50	269	13	50	89	6	50	300	30	50	284	62	50	46	28	50	168	69	50	0	72	50	268	37	50	315	58	50	163	85	50	96	37	50	240	7	50	235	42	50	18	52	50	57	89	50	27	64	50	114	24	50	192	9	50
StateGrid	366	1520719279871	1	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	330	35	50	35	76	50	234	87	50	169	27	50	266	25	50	207	75	50	206	17	50	254	46	50	207	43	50	30	16	50	106	11	50	89	37	50	179	93	50	83	27	50	182	54	50	112	96	50	2	1	50	176	98	50	30	16	50	106	11	50	89	37	50	179	93	50	83	27	50	182	54	50	112	96	50	2	1	50	176	98	50	330	35	50	35	76	50	234	87	50	169	27	50	266	25	50	207	75	50	206	17	50	254	46	50	207	43	50
StateGrid	366	1520719279871	2	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	118	93	50	232	57	50	60	21	50	329	66	50	29	33	50	310	26	50	87	31	50	325	51	50	52	43	50	145	79	50	234	34	50	101	53	50	356	69	50	104	7	50	336	86	50	80	84	50	278	94	50	76	81	50	118	93	50	232	57	50	60	21	50	329	66	50	29	33	50	310	26	50	87	31	50	325	51	50	52	43	50	145	79	50	234	34	50	101	53	50	356	69	50	104	7	50	336	86	50	80	84	50	278	94	50	76	81	50
StateGrid	366	1520719279871	3	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	65	53	50	25	7	50	246	43	50	111	25	50	231	7	50	78	15	50	283	90	50	357	61	50	339	43	50	114	99	50	111	79	50	240	21	50	204	3	50	123	37	50	187	31	50	309	34	50	271	31	50	276	51	50	114	99	50	111	79	50	240	21	50	204	3	50	123	37	50	187	31	50	309	34	50	271	31	50	276	51	50	65	53	50	25	7	50	246	43	50	111	25	50	231	7	50	78	15	50	283	90	50	357	61	50	339	43	50
StateGrid	366	1520719279872	4	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	213	79	50	79	5	50	215	16	50	281	14	50	109	89	50	132	14	50	31	45	50	140	15	50	285	13	50	265	35	50	44	63	50	250	51	50	288	65	50	57	71	50	44	10	50	1	95	50	53	52	50	88	2	50	213	79	50	79	5	50	215	16	50	281	14	50	109	89	50	132	14	50	31	45	50	140	15	50	285	13	50	265	35	50	44	63	50	250	51	50	288	65	50	57	71	50	44	10	50	1	95	50	53	52	50	88	2	50
StateGrid	366	1520719279872	5	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	185	48	50	291	22	50	275	28	50	36	26	50	118	69	50	270	13	50	177	34	50	27	27	50	216	74	50	71	4	50	272	71	50	202	24	50	16	60	50	169	85	50	304	42	50	114	65	50	0	92	50	203	6	50	71	4	50	272	71	50	202	24	50	16	60	50	169	85	50	304	42	50	114	65	50	0	92	50	203	6	50	185	48	50	291	22	50	275	28	50	36	26	50	118	69	50	270	13	50	177	34	50	27	27	50	216	74	50
StateGrid	366	1520719279872	6	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	263	5	50	57	47	50	212	99	50	198	41	50	241	62	50	291	39	50	160	65	50	166	0	50	218	37	50	310	36	50	133	2	50	133	9	50	121	92	50	270	41	50	227	1	50	133	36	50	4	44	50	22	98	50	263	5	50	57	47	50	212	99	50	198	41	50	241	62	50	291	39	50	160	65	50	166	0	50	218	37	50	310	36	50	133	2	50	133	9	50	121	92	50	270	41	50	227	1	50	133	36	50	4	44	50	22	98	50
StateGrid	366	1520719279872	7	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	219	91	50	253	67	50	249	71	50	40	20	50	254	67	50	278	78	50	222	64	50	30	68	50	238	2	50	330	96	50	138	14	50	38	64	50	17	49	50	299	49	50	329	47	50	34	0	50	317	23	50	99	51	50	330	96	50	138	14	50	38	64	50	17	49	50	299	49	50	329	47	50	34	0	50	317	23	50	99	51	50	219	91	50	253	67	50	249	71	50	40	20	50	254	67	50	278	78	50	222	64	50	30	68	50	238	2	50
StateGrid	366	1520719279872	8	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	289	75	50	355	54	50	86	20	50	125	51	50	195	9	50	297	84	50	209	78	50	312	25	50	354	56	50	241	41	50	223	79	50	104	36	50	90	94	50	309	52	50	342	47	50	191	40	50	8	58	50	172	9	50	289	75	50	355	54	50	86	20	50	125	51	50	195	9	50	297	84	50	209	78	50	312	25	50	354	56	50	241	41	50	223	79	50	104	36	50	90	94	50	309	52	50	342	47	50	191	40	50	8	58	50	172	9	50
StateGrid	366	1520719279872	9	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	279	6	50	339	70	50	54	66	50	294	5	50	298	71	50	197	6	50	64	77	50	209	21	50	354	62	50	259	45	50	212	99	50	42	31	50	51	35	50	79	23	50	51	38	50	321	31	50	91	89	50	230	25	50	279	6	50	339	70	50	54	66	50	294	5	50	298	71	50	197	6	50	64	77	50	209	21	50	354	62	50	259	45	50	212	99	50	42	31	50	51	35	50	79	23	50	51	38	50	321	31	50	91	89	50	230	25	50
