type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	493	1520709762223	0	0	1	0	1	0	1	9	199	17	50	214	33	50	354	53	50	75	15	50	266	48	50	2	6	50	28	10	50	187	74	50	83	25	50	236	33	50	199	52	50	284	24	50	28	65	50	309	70	50	355	62	50	65	60	50	197	92	50	50	14	50	236	33	50	199	52	50	284	24	50	28	65	50	309	70	50	355	62	50	65	60	50	197	92	50	50	14	50	199	17	50	214	33	50	354	53	50	75	15	50	266	48	50	2	6	50	28	10	50	187	74	50	83	25	50
StateGrid	493	1520709762223	1	1	1	0	1	1	0	9	126	70	50	254	55	50	325	33	50	243	23	50	22	41	50	167	52	50	319	34	50	18	42	50	84	6	50	53	50	50	127	65	50	154	61	50	16	54	50	318	93	50	55	22	50	114	99	50	288	58	50	235	50	50	126	70	50	254	55	50	325	33	50	243	23	50	22	41	50	167	52	50	319	34	50	18	42	50	84	6	50	53	50	50	127	65	50	154	61	50	16	54	50	318	93	50	55	22	50	114	99	50	288	58	50	235	50	50
StateGrid	493	1520709762223	2	1	0	1	1	0	1	9	19	68	50	12	3	50	156	32	50	107	60	50	78	28	50	0	50	50	312	48	50	77	58	50	24	1	50	160	9	50	267	77	50	83	13	50	57	16	50	303	31	50	52	79	50	8	47	50	217	20	50	10	55	50	19	68	50	12	3	50	156	32	50	107	60	50	78	28	50	0	50	50	312	48	50	77	58	50	24	1	50	160	9	50	267	77	50	83	13	50	57	16	50	303	31	50	52	79	50	8	47	50	217	20	50	10	55	50
StateGrid	493	1520709762223	3	0	1	0	1	0	1	9	103	69	50	211	64	50	104	20	50	168	13	50	309	56	50	69	36	50	163	51	50	240	72	50	265	31	50	317	7	50	167	98	50	101	69	50	235	74	50	212	51	50	281	17	50	352	62	50	322	1	50	162	29	50	317	7	50	167	98	50	101	69	50	235	74	50	212	51	50	281	17	50	352	62	50	322	1	50	162	29	50	103	69	50	211	64	50	104	20	50	168	13	50	309	56	50	69	36	50	163	51	50	240	72	50	265	31	50
StateGrid	493	1520709762223	4	1	0	1	1	0	1	9	61	61	50	339	90	50	186	30	50	353	27	50	326	68	50	44	40	50	198	22	50	44	1	50	15	35	50	211	5	50	209	7	50	323	5	50	201	6	50	214	57	50	48	2	50	251	57	50	18	76	50	272	14	50	61	61	50	339	90	50	186	30	50	353	27	50	326	68	50	44	40	50	198	22	50	44	1	50	15	35	50	211	5	50	209	7	50	323	5	50	201	6	50	214	57	50	48	2	50	251	57	50	18	76	50	272	14	50
StateGrid	493	1520709762223	5	1	0	1	0	1	0	9	87	74	50	166	75	50	223	2	50	61	1	50	113	63	50	98	87	50	249	47	50	230	89	50	225	92	50	164	78	50	72	79	50	347	8	50	212	39	50	56	67	50	173	86	50	252	24	50	297	66	50	247	42	50	164	78	50	72	79	50	347	8	50	212	39	50	56	67	50	173	86	50	252	24	50	297	66	50	247	42	50	87	74	50	166	75	50	223	2	50	61	1	50	113	63	50	98	87	50	249	47	50	230	89	50	225	92	50
StateGrid	493	1520709762224	6	1	1	0	1	1	0	9	95	60	50	69	93	50	174	29	50	212	22	50	153	11	50	308	93	50	174	67	50	355	30	50	156	86	50	211	89	50	105	73	50	316	80	50	350	35	50	255	40	50	170	34	50	254	68	50	13	80	50	285	27	50	95	60	50	69	93	50	174	29	50	212	22	50	153	11	50	308	93	50	174	67	50	355	30	50	156	86	50	211	89	50	105	73	50	316	80	50	350	35	50	255	40	50	170	34	50	254	68	50	13	80	50	285	27	50
StateGrid	493	1520709762224	7	0	1	0	1	0	1	9	19	31	50	256	56	50	166	63	50	262	37	50	197	48	50	189	66	50	80	61	50	144	0	50	131	78	50	232	15	50	255	1	50	297	19	50	316	17	50	311	76	50	137	33	50	161	58	50	227	90	50	64	0	50	232	15	50	255	1	50	297	19	50	316	17	50	311	76	50	137	33	50	161	58	50	227	90	50	64	0	50	19	31	50	256	56	50	166	63	50	262	37	50	197	48	50	189	66	50	80	61	50	144	0	50	131	78	50
StateGrid	493	1520709762224	8	1	0	1	1	0	1	9	303	8	50	210	56	50	228	90	50	143	38	50	220	38	50	173	94	50	27	50	50	346	12	50	181	9	50	3	47	50	245	96	50	303	1	50	67	64	50	245	78	50	159	63	50	11	15	50	24	17	50	302	79	50	303	8	50	210	56	50	228	90	50	143	38	50	220	38	50	173	94	50	27	50	50	346	12	50	181	9	50	3	47	50	245	96	50	303	1	50	67	64	50	245	78	50	159	63	50	11	15	50	24	17	50	302	79	50
StateGrid	493	1520709762224	9	0	1	0	0	1	0	9	66	64	50	298	3	50	332	1	50	104	3	50	160	52	50	127	55	50	355	47	50	99	90	50	10	94	50	101	93	50	258	33	50	171	45	50	23	57	50	61	94	50	64	96	50	272	91	50	161	85	50	281	12	50	66	64	50	298	3	50	332	1	50	104	3	50	160	52	50	127	55	50	355	47	50	99	90	50	10	94	50	101	93	50	258	33	50	171	45	50	23	57	50	61	94	50	64	96	50	272	91	50	161	85	50	281	12	50
StateGrid	493	1520709762224	10	1	0	1	0	1	0	9	205	93	50	4	59	50	223	17	50	77	73	50	135	32	50	173	16	50	282	86	50	31	82	50	226	6	50	79	36	50	114	1	50	290	25	50	142	54	50	303	69	50	224	15	50	188	52	50	9	71	50	99	49	50	79	36	50	114	1	50	290	25	50	142	54	50	303	69	50	224	15	50	188	52	50	9	71	50	99	49	50	205	93	50	4	59	50	223	17	50	77	73	50	135	32	50	173	16	50	282	86	50	31	82	50	226	6	50
StateGrid	493	1520709762224	11	1	0	1	1	0	1	9	202	34	50	291	26	50	106	52	50	12	83	50	117	63	50	305	43	50	74	38	50	315	98	50	98	48	50	134	35	50	202	19	50	356	54	50	102	45	50	229	42	50	39	61	50	279	86	50	44	37	50	36	18	50	202	34	50	291	26	50	106	52	50	12	83	50	117	63	50	305	43	50	74	38	50	315	98	50	98	48	50	134	35	50	202	19	50	356	54	50	102	45	50	229	42	50	39	61	50	279	86	50	44	37	50	36	18	50
StateGrid	493	1520709762225	12	1	1	0	1	1	0	9	253	63	50	186	38	50	349	73	50	198	27	50	340	36	50	217	99	50	247	38	50	12	21	50	243	7	50	300	69	50	72	7	50	293	56	50	292	26	50	172	9	50	103	83	50	112	25	50	252	88	50	162	46	50	253	63	50	186	38	50	349	73	50	198	27	50	340	36	50	217	99	50	247	38	50	12	21	50	243	7	50	300	69	50	72	7	50	293	56	50	292	26	50	172	9	50	103	83	50	112	25	50	252	88	50	162	46	50
StateGrid	493	1520709762225	13	0	1	0	0	1	0	9	310	40	50	58	33	50	42	49	50	242	42	50	163	50	50	77	36	50	228	4	50	356	25	50	241	23	50	167	96	50	190	64	50	306	91	50	67	30	50	77	81	50	5	2	50	272	53	50	254	87	50	249	85	50	310	40	50	58	33	50	42	49	50	242	42	50	163	50	50	77	36	50	228	4	50	356	25	50	241	23	50	167	96	50	190	64	50	306	91	50	67	30	50	77	81	50	5	2	50	272	53	50	254	87	50	249	85	50
StateGrid	493	1520709762225	14	0	0	1	0	0	1	9	143	31	50	137	70	50	54	40	50	114	10	50	174	2	50	81	70	50	205	75	50	258	74	50	317	28	50	246	46	50	58	76	50	44	90	50	137	37	50	126	79	50	350	12	50	268	48	50	205	52	50	319	97	50	143	31	50	137	70	50	54	40	50	114	10	50	174	2	50	81	70	50	205	75	50	258	74	50	317	28	50	246	46	50	58	76	50	44	90	50	137	37	50	126	79	50	350	12	50	268	48	50	205	52	50	319	97	50
StateGrid	493	1520709762225	15	0	0	1	1	1	0	9	100	5	50	353	43	50	53	0	50	78	95	50	114	48	50	109	8	50	34	21	50	271	8	50	272	51	50	96	85	50	139	16	50	84	81	50	113	1	50	164	14	50	257	16	50	207	24	50	87	0	50	250	29	50	96	85	50	139	16	50	84	81	50	113	1	50	164	14	50	257	16	50	207	24	50	87	0	50	250	29	50	100	5	50	353	43	50	53	0	50	78	95	50	114	48	50	109	8	50	34	21	50	271	8	50	272	51	50
StateGrid	493	1520709762225	16	0	0	1	0	0	1	9	38	54	50	105	15	50	340	26	50	174	57	50	178	81	50	342	11	50	8	3	50	210	2	50	252	68	50	22	10	50	263	66	50	193	27	50	86	64	50	154	80	50	156	73	50	125	8	50	306	98	50	320	31	50	38	54	50	105	15	50	340	26	50	174	57	50	178	81	50	342	11	50	8	3	50	210	2	50	252	68	50	22	10	50	263	66	50	193	27	50	86	64	50	154	80	50	156	73	50	125	8	50	306	98	50	320	31	50
