type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	135	1520719278429	0	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	245	36	50	225	73	50	42	55	50	161	11	50	156	2	50	94	47	50	9	69	50	174	39	50	5	38	50	163	97	50	52	37	50	305	72	50	95	82	50	110	19	50	49	72	50	299	4	50	328	50	50	175	83	50	163	97	50	52	37	50	305	72	50	95	82	50	110	19	50	49	72	50	299	4	50	328	50	50	175	83	50	245	36	50	225	73	50	42	55	50	161	11	50	156	2	50	94	47	50	9	69	50	174	39	50	5	38	50
StateGrid	135	1520719278429	1	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	96	20	50	31	85	50	188	70	50	51	7	50	103	27	50	31	69	50	277	17	50	196	56	50	75	77	50	44	90	50	358	70	50	127	18	50	36	31	50	186	41	50	11	2	50	340	45	50	253	19	50	146	89	50	96	20	50	31	85	50	188	70	50	51	7	50	103	27	50	31	69	50	277	17	50	196	56	50	75	77	50	44	90	50	358	70	50	127	18	50	36	31	50	186	41	50	11	2	50	340	45	50	253	19	50	146	89	50
StateGrid	135	1520719278429	2	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	27	8	50	345	86	50	282	22	50	264	0	50	296	58	50	314	31	50	307	62	50	134	24	50	321	30	50	175	2	50	8	41	50	289	14	50	291	8	50	265	41	50	304	59	50	290	22	50	171	36	50	310	12	50	175	2	50	8	41	50	289	14	50	291	8	50	265	41	50	304	59	50	290	22	50	171	36	50	310	12	50	27	8	50	345	86	50	282	22	50	264	0	50	296	58	50	314	31	50	307	62	50	134	24	50	321	30	50
StateGrid	135	1520719278429	3	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	333	3	50	6	25	50	53	99	50	69	35	50	2	39	50	236	61	50	84	51	50	16	78	50	141	76	50	143	20	50	231	83	50	311	18	50	122	65	50	244	64	50	199	91	50	191	93	50	70	31	50	291	56	50	333	3	50	6	25	50	53	99	50	69	35	50	2	39	50	236	61	50	84	51	50	16	78	50	141	76	50	143	20	50	231	83	50	311	18	50	122	65	50	244	64	50	199	91	50	191	93	50	70	31	50	291	56	50
StateGrid	135	1520719278429	4	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	227	24	50	173	52	50	334	65	50	338	77	50	161	90	50	132	0	50	230	19	50	47	7	50	7	17	50	205	32	50	159	53	50	290	57	50	346	80	50	168	56	50	331	15	50	235	78	50	64	11	50	284	0	50	205	32	50	159	53	50	290	57	50	346	80	50	168	56	50	331	15	50	235	78	50	64	11	50	284	0	50	227	24	50	173	52	50	334	65	50	338	77	50	161	90	50	132	0	50	230	19	50	47	7	50	7	17	50
StateGrid	135	1520719278429	5	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	148	78	50	162	15	50	196	22	50	268	23	50	216	10	50	295	89	50	108	91	50	262	63	50	81	83	50	269	95	50	322	48	50	35	40	50	22	17	50	255	76	50	231	41	50	247	42	50	30	41	50	353	11	50	148	78	50	162	15	50	196	22	50	268	23	50	216	10	50	295	89	50	108	91	50	262	63	50	81	83	50	269	95	50	322	48	50	35	40	50	22	17	50	255	76	50	231	41	50	247	42	50	30	41	50	353	11	50
StateGrid	135	1520719278429	6	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	97	61	50	68	70	50	169	3	50	34	63	50	44	16	50	95	58	50	48	2	50	226	31	50	182	54	50	356	3	50	12	42	50	240	98	50	307	4	50	128	28	50	244	0	50	91	74	50	144	27	50	287	18	50	97	61	50	68	70	50	169	3	50	34	63	50	44	16	50	95	58	50	48	2	50	226	31	50	182	54	50	356	3	50	12	42	50	240	98	50	307	4	50	128	28	50	244	0	50	91	74	50	144	27	50	287	18	50
StateGrid	135	1520719278429	7	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	214	53	50	270	8	50	158	46	50	89	80	50	234	46	50	268	72	50	16	46	50	226	22	50	20	46	50	330	56	50	152	20	50	99	89	50	34	97	50	300	95	50	36	3	50	344	52	50	92	42	50	289	73	50	214	53	50	270	8	50	158	46	50	89	80	50	234	46	50	268	72	50	16	46	50	226	22	50	20	46	50	330	56	50	152	20	50	99	89	50	34	97	50	300	95	50	36	3	50	344	52	50	92	42	50	289	73	50
StateGrid	135	1520719278429	8	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	278	18	50	124	51	50	351	19	50	31	62	50	31	71	50	303	69	50	220	21	50	186	2	50	225	67	50	46	25	50	66	27	50	21	56	50	209	6	50	26	6	50	358	33	50	333	88	50	160	12	50	289	9	50	278	18	50	124	51	50	351	19	50	31	62	50	31	71	50	303	69	50	220	21	50	186	2	50	225	67	50	46	25	50	66	27	50	21	56	50	209	6	50	26	6	50	358	33	50	333	88	50	160	12	50	289	9	50
StateGrid	135	1520719278429	9	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	288	8	50	178	55	50	305	79	50	214	21	50	38	69	50	111	5	50	97	41	50	228	9	50	339	66	50	349	44	50	103	49	50	335	47	50	303	99	50	66	37	50	349	27	50	165	71	50	190	62	50	319	11	50	349	44	50	103	49	50	335	47	50	303	99	50	66	37	50	349	27	50	165	71	50	190	62	50	319	11	50	288	8	50	178	55	50	305	79	50	214	21	50	38	69	50	111	5	50	97	41	50	228	9	50	339	66	50
