type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	819	1520709763911	0	0	1	0	0	1	0	9	147	46	50	240	32	50	133	84	50	241	12	50	162	22	50	83	72	50	215	29	50	8	62	50	69	50	50	347	52	50	3	48	50	340	16	50	109	77	50	113	58	50	221	33	50	62	15	50	103	60	50	326	57	50	147	46	50	240	32	50	133	84	50	241	12	50	162	22	50	83	72	50	215	29	50	8	62	50	69	50	50	347	52	50	3	48	50	340	16	50	109	77	50	113	58	50	221	33	50	62	15	50	103	60	50	326	57	50
StateGrid	819	1520709763911	1	0	1	0	1	0	1	9	60	80	50	47	61	50	49	72	50	101	20	50	276	22	50	326	88	50	297	33	50	252	73	50	161	47	50	63	13	50	337	60	50	138	56	50	10	38	50	169	20	50	202	49	50	112	90	50	9	77	50	339	84	50	63	13	50	337	60	50	138	56	50	10	38	50	169	20	50	202	49	50	112	90	50	9	77	50	339	84	50	60	80	50	47	61	50	49	72	50	101	20	50	276	22	50	326	88	50	297	33	50	252	73	50	161	47	50
StateGrid	819	1520709763911	2	0	1	0	1	0	1	9	191	89	50	37	68	50	182	30	50	172	87	50	114	77	50	159	53	50	343	5	50	336	97	50	36	24	50	6	22	50	273	39	50	111	45	50	287	86	50	331	3	50	296	20	50	161	21	50	223	48	50	65	78	50	6	22	50	273	39	50	111	45	50	287	86	50	331	3	50	296	20	50	161	21	50	223	48	50	65	78	50	191	89	50	37	68	50	182	30	50	172	87	50	114	77	50	159	53	50	343	5	50	336	97	50	36	24	50
StateGrid	819	1520709763912	3	1	1	0	1	1	0	9	229	45	50	119	18	50	339	60	50	356	12	50	89	80	50	149	35	50	229	16	50	68	3	50	354	59	50	240	96	50	153	26	50	217	17	50	21	90	50	129	29	50	38	25	50	215	28	50	127	52	50	351	22	50	229	45	50	119	18	50	339	60	50	356	12	50	89	80	50	149	35	50	229	16	50	68	3	50	354	59	50	240	96	50	153	26	50	217	17	50	21	90	50	129	29	50	38	25	50	215	28	50	127	52	50	351	22	50
StateGrid	819	1520709763912	4	0	0	1	1	1	0	9	250	67	50	338	25	50	16	40	50	126	51	50	61	86	50	260	8	50	334	93	50	222	82	50	161	23	50	228	18	50	244	15	50	292	66	50	45	90	50	36	18	50	81	36	50	333	30	50	353	44	50	344	90	50	228	18	50	244	15	50	292	66	50	45	90	50	36	18	50	81	36	50	333	30	50	353	44	50	344	90	50	250	67	50	338	25	50	16	40	50	126	51	50	61	86	50	260	8	50	334	93	50	222	82	50	161	23	50
StateGrid	819	1520709763912	5	0	1	0	1	0	1	9	279	20	50	51	52	50	320	57	50	279	2	50	350	37	50	91	10	50	161	37	50	150	11	50	323	66	50	120	74	50	114	2	50	357	90	50	164	73	50	72	41	50	45	71	50	58	83	50	293	5	50	133	13	50	120	74	50	114	2	50	357	90	50	164	73	50	72	41	50	45	71	50	58	83	50	293	5	50	133	13	50	279	20	50	51	52	50	320	57	50	279	2	50	350	37	50	91	10	50	161	37	50	150	11	50	323	66	50
StateGrid	819	1520709763912	6	0	0	1	1	1	0	9	111	84	50	330	38	50	210	57	50	10	18	50	111	53	50	357	39	50	296	93	50	6	85	50	141	59	50	172	29	50	112	41	50	310	52	50	87	83	50	224	62	50	270	97	50	345	72	50	215	25	50	334	5	50	172	29	50	112	41	50	310	52	50	87	83	50	224	62	50	270	97	50	345	72	50	215	25	50	334	5	50	111	84	50	330	38	50	210	57	50	10	18	50	111	53	50	357	39	50	296	93	50	6	85	50	141	59	50
StateGrid	819	1520709763912	7	1	0	1	1	0	1	9	110	62	50	34	73	50	121	2	50	28	91	50	143	0	50	158	97	50	191	26	50	329	59	50	259	53	50	4	19	50	319	74	50	278	37	50	182	83	50	213	30	50	183	79	50	274	83	50	159	6	50	107	16	50	110	62	50	34	73	50	121	2	50	28	91	50	143	0	50	158	97	50	191	26	50	329	59	50	259	53	50	4	19	50	319	74	50	278	37	50	182	83	50	213	30	50	183	79	50	274	83	50	159	6	50	107	16	50
StateGrid	819	1520709763914	8	1	0	1	0	1	0	9	199	16	50	149	1	50	183	89	50	273	64	50	3	59	50	62	0	50	50	58	50	147	46	50	344	18	50	298	42	50	156	31	50	37	88	50	43	36	50	197	49	50	316	94	50	324	45	50	12	59	50	249	42	50	298	42	50	156	31	50	37	88	50	43	36	50	197	49	50	316	94	50	324	45	50	12	59	50	249	42	50	199	16	50	149	1	50	183	89	50	273	64	50	3	59	50	62	0	50	50	58	50	147	46	50	344	18	50
StateGrid	819	1520709763914	9	1	0	1	0	1	0	9	332	82	50	74	57	50	207	11	50	337	19	50	21	40	50	72	25	50	284	17	50	23	47	50	197	53	50	7	57	50	172	68	50	210	50	50	271	13	50	359	7	50	114	33	50	340	83	50	58	22	50	118	12	50	7	57	50	172	68	50	210	50	50	271	13	50	359	7	50	114	33	50	340	83	50	58	22	50	118	12	50	332	82	50	74	57	50	207	11	50	337	19	50	21	40	50	72	25	50	284	17	50	23	47	50	197	53	50
StateGrid	819	1520709763914	10	0	1	0	1	0	1	9	339	1	50	320	68	50	32	78	50	94	25	50	359	26	50	96	35	50	62	4	50	110	74	50	359	79	50	357	39	50	206	85	50	156	89	50	27	62	50	344	76	50	41	81	50	299	16	50	57	23	50	92	5	50	357	39	50	206	85	50	156	89	50	27	62	50	344	76	50	41	81	50	299	16	50	57	23	50	92	5	50	339	1	50	320	68	50	32	78	50	94	25	50	359	26	50	96	35	50	62	4	50	110	74	50	359	79	50
