type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	100	1520709760095	0	1	0	1	1	0	1	9	246	4	50	200	2	50	259	54	50	20	24	50	264	89	50	348	40	50	121	23	50	295	60	50	60	6	50	328	94	50	233	24	50	296	18	50	238	87	50	1	62	50	337	22	50	149	7	50	186	61	50	210	88	50	246	4	50	200	2	50	259	54	50	20	24	50	264	89	50	348	40	50	121	23	50	295	60	50	60	6	50	328	94	50	233	24	50	296	18	50	238	87	50	1	62	50	337	22	50	149	7	50	186	61	50	210	88	50
StateGrid	100	1520709760095	1	0	0	1	1	1	0	9	180	97	50	292	28	50	348	73	50	331	76	50	179	7	50	284	99	50	206	83	50	44	39	50	42	88	50	145	85	50	163	24	50	106	12	50	58	35	50	41	86	50	43	91	50	305	41	50	131	86	50	3	88	50	145	85	50	163	24	50	106	12	50	58	35	50	41	86	50	43	91	50	305	41	50	131	86	50	3	88	50	180	97	50	292	28	50	348	73	50	331	76	50	179	7	50	284	99	50	206	83	50	44	39	50	42	88	50
StateGrid	100	1520709760095	2	1	1	0	1	1	0	9	350	7	50	153	6	50	231	6	50	259	7	50	314	2	50	57	25	50	63	15	50	106	19	50	0	7	50	230	85	50	247	57	50	354	39	50	212	25	50	298	21	50	140	74	50	295	28	50	249	62	50	167	49	50	350	7	50	153	6	50	231	6	50	259	7	50	314	2	50	57	25	50	63	15	50	106	19	50	0	7	50	230	85	50	247	57	50	354	39	50	212	25	50	298	21	50	140	74	50	295	28	50	249	62	50	167	49	50
StateGrid	100	1520709760095	3	0	0	1	1	1	0	9	10	3	50	102	70	50	277	68	50	39	93	50	106	20	50	358	60	50	26	55	50	85	74	50	352	56	50	2	81	50	13	0	50	91	17	50	115	30	50	176	68	50	267	6	50	231	69	50	2	60	50	77	34	50	2	81	50	13	0	50	91	17	50	115	30	50	176	68	50	267	6	50	231	69	50	2	60	50	77	34	50	10	3	50	102	70	50	277	68	50	39	93	50	106	20	50	358	60	50	26	55	50	85	74	50	352	56	50
StateGrid	100	1520709760095	4	1	1	0	0	0	1	9	356	58	50	223	4	50	242	55	50	244	57	50	347	97	50	82	97	50	121	86	50	6	54	50	262	42	50	20	83	50	121	81	50	302	51	50	199	66	50	322	58	50	175	58	50	81	24	50	66	22	50	26	37	50	20	83	50	121	81	50	302	51	50	199	66	50	322	58	50	175	58	50	81	24	50	66	22	50	26	37	50	356	58	50	223	4	50	242	55	50	244	57	50	347	97	50	82	97	50	121	86	50	6	54	50	262	42	50
StateGrid	100	1520709760096	5	1	1	0	0	0	1	9	122	43	50	316	19	50	180	87	50	136	89	50	209	21	50	275	76	50	266	14	50	150	45	50	341	73	50	244	82	50	143	0	50	151	79	50	40	17	50	232	86	50	131	98	50	146	5	50	273	72	50	174	59	50	244	82	50	143	0	50	151	79	50	40	17	50	232	86	50	131	98	50	146	5	50	273	72	50	174	59	50	122	43	50	316	19	50	180	87	50	136	89	50	209	21	50	275	76	50	266	14	50	150	45	50	341	73	50
StateGrid	100	1520709760096	6	1	1	0	0	0	1	9	180	12	50	240	1	50	266	60	50	336	8	50	275	51	50	202	41	50	90	42	50	275	14	50	41	3	50	318	68	50	44	35	50	216	77	50	286	77	50	293	50	50	290	31	50	45	23	50	222	91	50	63	19	50	318	68	50	44	35	50	216	77	50	286	77	50	293	50	50	290	31	50	45	23	50	222	91	50	63	19	50	180	12	50	240	1	50	266	60	50	336	8	50	275	51	50	202	41	50	90	42	50	275	14	50	41	3	50
StateGrid	100	1520709760096	7	1	1	0	1	1	0	9	316	1	50	5	27	50	36	52	50	237	95	50	255	64	50	281	42	50	256	75	50	128	42	50	302	27	50	110	22	50	184	39	50	128	78	50	359	37	50	310	88	50	357	61	50	175	10	50	252	59	50	43	60	50	316	1	50	5	27	50	36	52	50	237	95	50	255	64	50	281	42	50	256	75	50	128	42	50	302	27	50	110	22	50	184	39	50	128	78	50	359	37	50	310	88	50	357	61	50	175	10	50	252	59	50	43	60	50
StateGrid	100	1520709760097	8	0	0	1	0	0	1	9	21	99	50	167	42	50	193	68	50	56	9	50	42	22	50	76	34	50	265	0	50	83	21	50	331	90	50	131	3	50	165	66	50	230	28	50	191	91	50	292	7	50	39	3	50	173	69	50	148	62	50	348	91	50	21	99	50	167	42	50	193	68	50	56	9	50	42	22	50	76	34	50	265	0	50	83	21	50	331	90	50	131	3	50	165	66	50	230	28	50	191	91	50	292	7	50	39	3	50	173	69	50	148	62	50	348	91	50
StateGrid	100	1520709760097	9	1	0	1	0	1	0	9	340	2	50	222	96	50	230	82	50	145	68	50	48	79	50	247	12	50	238	28	50	40	22	50	345	6	50	40	31	50	168	77	50	114	17	50	223	84	50	219	84	50	202	39	50	72	96	50	337	87	50	275	89	50	40	31	50	168	77	50	114	17	50	223	84	50	219	84	50	202	39	50	72	96	50	337	87	50	275	89	50	340	2	50	222	96	50	230	82	50	145	68	50	48	79	50	247	12	50	238	28	50	40	22	50	345	6	50
