type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	948	1520719283478	0	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	52	84	50	235	15	50	245	18	50	129	86	50	94	69	50	15	23	50	295	92	50	324	1	50	358	27	50	13	40	50	148	11	50	203	91	50	230	77	50	6	79	50	326	32	50	331	49	50	188	38	50	39	65	50	13	40	50	148	11	50	203	91	50	230	77	50	6	79	50	326	32	50	331	49	50	188	38	50	39	65	50	52	84	50	235	15	50	245	18	50	129	86	50	94	69	50	15	23	50	295	92	50	324	1	50	358	27	50
StateGrid	948	1520719283478	1	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	246	13	50	278	55	50	269	68	50	207	27	50	328	67	50	323	72	50	209	88	50	278	52	50	63	60	50	78	65	50	344	27	50	178	49	50	58	79	50	11	11	50	270	78	50	230	76	50	196	89	50	252	41	50	246	13	50	278	55	50	269	68	50	207	27	50	328	67	50	323	72	50	209	88	50	278	52	50	63	60	50	78	65	50	344	27	50	178	49	50	58	79	50	11	11	50	270	78	50	230	76	50	196	89	50	252	41	50
StateGrid	948	1520719283478	2	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	240	76	50	2	49	50	116	89	50	72	66	50	60	81	50	183	56	50	264	87	50	341	52	50	169	25	50	176	29	50	77	24	50	182	87	50	139	8	50	79	68	50	140	71	50	279	4	50	312	43	50	44	89	50	176	29	50	77	24	50	182	87	50	139	8	50	79	68	50	140	71	50	279	4	50	312	43	50	44	89	50	240	76	50	2	49	50	116	89	50	72	66	50	60	81	50	183	56	50	264	87	50	341	52	50	169	25	50
StateGrid	948	1520719283478	3	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	76	30	50	327	69	50	244	59	50	278	23	50	63	36	50	117	20	50	326	5	50	212	29	50	219	51	50	105	69	50	297	7	50	165	18	50	159	13	50	279	57	50	42	95	50	91	38	50	39	34	50	119	32	50	105	69	50	297	7	50	165	18	50	159	13	50	279	57	50	42	95	50	91	38	50	39	34	50	119	32	50	76	30	50	327	69	50	244	59	50	278	23	50	63	36	50	117	20	50	326	5	50	212	29	50	219	51	50
StateGrid	948	1520719283478	4	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	307	6	50	1	71	50	141	11	50	139	85	50	334	1	50	322	77	50	293	27	50	131	7	50	161	27	50	297	79	50	247	7	50	70	60	50	65	36	50	248	99	50	173	6	50	273	98	50	48	75	50	274	20	50	297	79	50	247	7	50	70	60	50	65	36	50	248	99	50	173	6	50	273	98	50	48	75	50	274	20	50	307	6	50	1	71	50	141	11	50	139	85	50	334	1	50	322	77	50	293	27	50	131	7	50	161	27	50
StateGrid	948	1520719283478	5	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	170	70	50	285	64	50	201	38	50	154	33	50	56	65	50	325	38	50	302	56	50	298	40	50	335	32	50	34	31	50	167	36	50	129	75	50	317	48	50	196	37	50	51	22	50	260	75	50	353	45	50	269	59	50	170	70	50	285	64	50	201	38	50	154	33	50	56	65	50	325	38	50	302	56	50	298	40	50	335	32	50	34	31	50	167	36	50	129	75	50	317	48	50	196	37	50	51	22	50	260	75	50	353	45	50	269	59	50
StateGrid	948	1520719283479	6	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	195	31	50	22	86	50	77	18	50	347	43	50	308	54	50	83	90	50	96	70	50	306	34	50	323	77	50	351	23	50	345	57	50	88	72	50	247	92	50	38	3	50	125	48	50	158	75	50	247	10	50	33	31	50	195	31	50	22	86	50	77	18	50	347	43	50	308	54	50	83	90	50	96	70	50	306	34	50	323	77	50	351	23	50	345	57	50	88	72	50	247	92	50	38	3	50	125	48	50	158	75	50	247	10	50	33	31	50
StateGrid	948	1520719283479	7	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	348	79	50	129	79	50	23	79	50	38	36	50	265	66	50	140	4	50	18	25	50	101	20	50	94	66	50	11	33	50	117	49	50	0	61	50	351	3	50	205	12	50	203	43	50	337	13	50	178	47	50	139	58	50	11	33	50	117	49	50	0	61	50	351	3	50	205	12	50	203	43	50	337	13	50	178	47	50	139	58	50	348	79	50	129	79	50	23	79	50	38	36	50	265	66	50	140	4	50	18	25	50	101	20	50	94	66	50
StateGrid	948	1520719283479	8	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	69	52	50	149	45	50	249	50	50	303	83	50	356	26	50	56	90	50	309	44	50	206	77	50	277	93	50	189	47	50	118	73	50	325	36	50	312	4	50	45	58	50	41	96	50	194	61	50	274	0	50	310	86	50	69	52	50	149	45	50	249	50	50	303	83	50	356	26	50	56	90	50	309	44	50	206	77	50	277	93	50	189	47	50	118	73	50	325	36	50	312	4	50	45	58	50	41	96	50	194	61	50	274	0	50	310	86	50
StateGrid	948	1520719283479	9	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	326	56	50	149	83	50	58	87	50	235	1	50	142	89	50	105	96	50	28	64	50	219	17	50	309	68	50	274	79	50	56	57	50	52	77	50	311	18	50	160	38	50	166	87	50	347	11	50	38	17	50	340	51	50	326	56	50	149	83	50	58	87	50	235	1	50	142	89	50	105	96	50	28	64	50	219	17	50	309	68	50	274	79	50	56	57	50	52	77	50	311	18	50	160	38	50	166	87	50	347	11	50	38	17	50	340	51	50
