type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	990	1520709764750	0	0	1	0	0	1	0	9	333	6	50	219	3	50	281	16	50	237	27	50	188	19	50	54	27	50	172	31	50	251	4	50	254	96	50	137	13	50	306	44	50	94	2	50	189	43	50	220	24	50	67	78	50	298	65	50	252	68	50	288	98	50	333	6	50	219	3	50	281	16	50	237	27	50	188	19	50	54	27	50	172	31	50	251	4	50	254	96	50	137	13	50	306	44	50	94	2	50	189	43	50	220	24	50	67	78	50	298	65	50	252	68	50	288	98	50
StateGrid	990	1520709764750	1	1	0	1	0	1	0	9	242	75	50	350	52	50	32	20	50	272	22	50	327	66	50	101	63	50	215	71	50	147	92	50	301	25	50	292	39	50	55	50	50	164	52	50	104	10	50	196	50	50	44	38	50	12	26	50	72	69	50	260	83	50	292	39	50	55	50	50	164	52	50	104	10	50	196	50	50	44	38	50	12	26	50	72	69	50	260	83	50	242	75	50	350	52	50	32	20	50	272	22	50	327	66	50	101	63	50	215	71	50	147	92	50	301	25	50
StateGrid	990	1520709764750	2	0	0	1	0	0	1	9	132	85	50	136	14	50	136	59	50	91	53	50	155	81	50	26	94	50	204	17	50	287	38	50	186	57	50	114	2	50	86	7	50	67	87	50	260	12	50	46	35	50	192	27	50	219	76	50	245	2	50	16	15	50	132	85	50	136	14	50	136	59	50	91	53	50	155	81	50	26	94	50	204	17	50	287	38	50	186	57	50	114	2	50	86	7	50	67	87	50	260	12	50	46	35	50	192	27	50	219	76	50	245	2	50	16	15	50
StateGrid	990	1520709764750	3	1	0	1	1	0	1	9	135	60	50	327	43	50	151	53	50	22	26	50	71	65	50	138	3	50	43	98	50	316	59	50	331	25	50	69	53	50	275	9	50	316	3	50	243	96	50	334	21	50	211	47	50	178	63	50	0	43	50	63	36	50	135	60	50	327	43	50	151	53	50	22	26	50	71	65	50	138	3	50	43	98	50	316	59	50	331	25	50	69	53	50	275	9	50	316	3	50	243	96	50	334	21	50	211	47	50	178	63	50	0	43	50	63	36	50
StateGrid	990	1520709764750	4	0	1	0	1	0	1	9	127	15	50	198	9	50	94	21	50	13	12	50	113	35	50	95	77	50	60	26	50	232	56	50	337	21	50	132	4	50	64	21	50	359	42	50	95	31	50	188	23	50	24	42	50	51	95	50	279	33	50	67	26	50	132	4	50	64	21	50	359	42	50	95	31	50	188	23	50	24	42	50	51	95	50	279	33	50	67	26	50	127	15	50	198	9	50	94	21	50	13	12	50	113	35	50	95	77	50	60	26	50	232	56	50	337	21	50
StateGrid	990	1520709764750	5	0	0	1	1	1	0	9	233	20	50	150	55	50	66	27	50	18	21	50	34	94	50	98	83	50	56	55	50	350	93	50	106	40	50	190	88	50	58	26	50	254	0	50	126	0	50	8	39	50	167	90	50	25	32	50	347	66	50	31	14	50	190	88	50	58	26	50	254	0	50	126	0	50	8	39	50	167	90	50	25	32	50	347	66	50	31	14	50	233	20	50	150	55	50	66	27	50	18	21	50	34	94	50	98	83	50	56	55	50	350	93	50	106	40	50
StateGrid	990	1520709764750	6	1	1	0	0	0	1	9	282	32	50	153	11	50	170	55	50	128	13	50	25	7	50	45	2	50	131	52	50	267	56	50	152	42	50	92	73	50	358	34	50	101	28	50	102	79	50	17	52	50	88	56	50	181	28	50	170	82	50	302	31	50	92	73	50	358	34	50	101	28	50	102	79	50	17	52	50	88	56	50	181	28	50	170	82	50	302	31	50	282	32	50	153	11	50	170	55	50	128	13	50	25	7	50	45	2	50	131	52	50	267	56	50	152	42	50
StateGrid	990	1520709764750	7	0	0	1	0	0	1	9	49	97	50	323	64	50	78	27	50	201	63	50	157	91	50	225	2	50	40	55	50	150	73	50	90	16	50	342	68	50	27	69	50	229	44	50	339	55	50	292	41	50	302	51	50	336	1	50	111	12	50	314	93	50	49	97	50	323	64	50	78	27	50	201	63	50	157	91	50	225	2	50	40	55	50	150	73	50	90	16	50	342	68	50	27	69	50	229	44	50	339	55	50	292	41	50	302	51	50	336	1	50	111	12	50	314	93	50
StateGrid	990	1520709764750	8	1	0	1	0	1	0	9	292	25	50	203	39	50	338	40	50	294	84	50	341	86	50	359	8	50	324	81	50	178	55	50	123	78	50	297	93	50	261	84	50	250	54	50	246	22	50	328	76	50	211	76	50	1	17	50	239	5	50	151	85	50	297	93	50	261	84	50	250	54	50	246	22	50	328	76	50	211	76	50	1	17	50	239	5	50	151	85	50	292	25	50	203	39	50	338	40	50	294	84	50	341	86	50	359	8	50	324	81	50	178	55	50	123	78	50
StateGrid	990	1520709764750	9	0	1	0	0	1	0	9	174	60	50	265	12	50	269	5	50	189	73	50	107	52	50	330	70	50	36	16	50	160	91	50	116	15	50	233	39	50	188	26	50	335	89	50	201	14	50	153	84	50	251	69	50	66	2	50	99	37	50	244	5	50	174	60	50	265	12	50	269	5	50	189	73	50	107	52	50	330	70	50	36	16	50	160	91	50	116	15	50	233	39	50	188	26	50	335	89	50	201	14	50	153	84	50	251	69	50	66	2	50	99	37	50	244	5	50
