type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	733	1520719282163	0	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	39	56	50	100	33	50	223	78	50	269	21	50	21	36	50	87	78	50	188	89	50	336	94	50	71	41	50	40	86	50	150	69	50	211	37	50	180	4	50	119	1	50	60	81	50	178	50	50	328	76	50	146	54	50	40	86	50	150	69	50	211	37	50	180	4	50	119	1	50	60	81	50	178	50	50	328	76	50	146	54	50	39	56	50	100	33	50	223	78	50	269	21	50	21	36	50	87	78	50	188	89	50	336	94	50	71	41	50
StateGrid	733	1520719282163	1	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	312	34	50	6	74	50	184	72	50	306	11	50	232	97	50	88	82	50	338	29	50	281	56	50	55	30	50	26	42	50	327	83	50	308	40	50	197	60	50	9	36	50	136	26	50	185	68	50	226	31	50	24	79	50	312	34	50	6	74	50	184	72	50	306	11	50	232	97	50	88	82	50	338	29	50	281	56	50	55	30	50	26	42	50	327	83	50	308	40	50	197	60	50	9	36	50	136	26	50	185	68	50	226	31	50	24	79	50
StateGrid	733	1520719282163	2	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	125	18	50	74	73	50	11	85	50	138	61	50	105	0	50	15	3	50	37	95	50	96	70	50	318	77	50	20	56	50	4	63	50	265	35	50	274	7	50	286	52	50	319	36	50	330	14	50	323	20	50	35	13	50	20	56	50	4	63	50	265	35	50	274	7	50	286	52	50	319	36	50	330	14	50	323	20	50	35	13	50	125	18	50	74	73	50	11	85	50	138	61	50	105	0	50	15	3	50	37	95	50	96	70	50	318	77	50
StateGrid	733	1520719282163	3	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	232	4	50	216	86	50	4	58	50	227	69	50	200	97	50	278	97	50	320	88	50	253	62	50	147	52	50	206	57	50	319	30	50	224	3	50	272	78	50	244	37	50	192	39	50	348	51	50	297	35	50	57	28	50	206	57	50	319	30	50	224	3	50	272	78	50	244	37	50	192	39	50	348	51	50	297	35	50	57	28	50	232	4	50	216	86	50	4	58	50	227	69	50	200	97	50	278	97	50	320	88	50	253	62	50	147	52	50
StateGrid	733	1520719282163	4	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	82	9	50	110	26	50	84	55	50	156	78	50	217	89	50	161	99	50	44	88	50	116	24	50	162	36	50	311	79	50	90	89	50	298	32	50	71	55	50	23	19	50	2	33	50	165	83	50	248	17	50	182	99	50	82	9	50	110	26	50	84	55	50	156	78	50	217	89	50	161	99	50	44	88	50	116	24	50	162	36	50	311	79	50	90	89	50	298	32	50	71	55	50	23	19	50	2	33	50	165	83	50	248	17	50	182	99	50
StateGrid	733	1520719282163	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	320	92	50	302	74	50	236	16	50	9	93	50	28	78	50	261	12	50	254	79	50	236	42	50	351	27	50	18	83	50	258	1	50	104	55	50	295	47	50	308	31	50	311	82	50	231	43	50	189	49	50	98	61	50	18	83	50	258	1	50	104	55	50	295	47	50	308	31	50	311	82	50	231	43	50	189	49	50	98	61	50	320	92	50	302	74	50	236	16	50	9	93	50	28	78	50	261	12	50	254	79	50	236	42	50	351	27	50
StateGrid	733	1520719282164	6	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	45	36	50	6	92	50	220	0	50	103	62	50	123	37	50	292	84	50	156	51	50	223	35	50	182	94	50	324	88	50	267	99	50	48	40	50	143	42	50	186	38	50	342	92	50	210	7	50	294	92	50	186	58	50	45	36	50	6	92	50	220	0	50	103	62	50	123	37	50	292	84	50	156	51	50	223	35	50	182	94	50	324	88	50	267	99	50	48	40	50	143	42	50	186	38	50	342	92	50	210	7	50	294	92	50	186	58	50
StateGrid	733	1520719282164	7	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	167	0	50	64	54	50	114	97	50	115	20	50	172	52	50	221	89	50	118	8	50	354	40	50	209	41	50	195	44	50	111	0	50	129	61	50	89	9	50	95	42	50	225	33	50	42	2	50	289	1	50	313	93	50	167	0	50	64	54	50	114	97	50	115	20	50	172	52	50	221	89	50	118	8	50	354	40	50	209	41	50	195	44	50	111	0	50	129	61	50	89	9	50	95	42	50	225	33	50	42	2	50	289	1	50	313	93	50
StateGrid	733	1520719282164	8	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	43	36	50	111	91	50	31	45	50	341	64	50	338	86	50	277	26	50	187	36	50	238	89	50	284	80	50	209	37	50	23	13	50	286	9	50	15	36	50	226	84	50	148	57	50	216	19	50	97	37	50	333	40	50	43	36	50	111	91	50	31	45	50	341	64	50	338	86	50	277	26	50	187	36	50	238	89	50	284	80	50	209	37	50	23	13	50	286	9	50	15	36	50	226	84	50	148	57	50	216	19	50	97	37	50	333	40	50
StateGrid	733	1520719282164	9	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	255	76	50	333	35	50	273	3	50	265	67	50	184	32	50	190	90	50	50	84	50	354	46	50	106	75	50	224	77	50	247	83	50	95	43	50	305	32	50	352	1	50	252	39	50	95	16	50	338	1	50	54	67	50	224	77	50	247	83	50	95	43	50	305	32	50	352	1	50	252	39	50	95	16	50	338	1	50	54	67	50	255	76	50	333	35	50	273	3	50	265	67	50	184	32	50	190	90	50	50	84	50	354	46	50	106	75	50
