type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	802	1520719282601	0	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	60	94	50	94	71	50	329	43	50	1	2	50	208	5	50	284	5	50	109	51	50	137	99	50	120	28	50	214	27	50	303	11	50	213	86	50	142	51	50	4	69	50	188	16	50	352	3	50	233	75	50	59	93	50	214	27	50	303	11	50	213	86	50	142	51	50	4	69	50	188	16	50	352	3	50	233	75	50	59	93	50	60	94	50	94	71	50	329	43	50	1	2	50	208	5	50	284	5	50	109	51	50	137	99	50	120	28	50
StateGrid	802	1520719282602	1	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	105	34	50	148	76	50	237	50	50	84	33	50	272	61	50	146	94	50	69	39	50	116	67	50	95	83	50	272	65	50	213	93	50	339	54	50	21	63	50	2	21	50	132	19	50	124	3	50	19	40	50	12	19	50	272	65	50	213	93	50	339	54	50	21	63	50	2	21	50	132	19	50	124	3	50	19	40	50	12	19	50	105	34	50	148	76	50	237	50	50	84	33	50	272	61	50	146	94	50	69	39	50	116	67	50	95	83	50
StateGrid	802	1520719282602	2	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	223	20	50	63	2	50	288	20	50	55	21	50	194	43	50	167	83	50	253	32	50	40	8	50	265	91	50	253	30	50	277	4	50	244	10	50	107	21	50	198	66	50	147	83	50	283	34	50	3	11	50	277	97	50	253	30	50	277	4	50	244	10	50	107	21	50	198	66	50	147	83	50	283	34	50	3	11	50	277	97	50	223	20	50	63	2	50	288	20	50	55	21	50	194	43	50	167	83	50	253	32	50	40	8	50	265	91	50
StateGrid	802	1520719282602	3	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	201	35	50	197	43	50	198	51	50	62	6	50	270	72	50	270	83	50	344	61	50	318	38	50	180	22	50	35	66	50	140	58	50	296	56	50	148	57	50	299	61	50	292	32	50	263	94	50	216	66	50	308	12	50	201	35	50	197	43	50	198	51	50	62	6	50	270	72	50	270	83	50	344	61	50	318	38	50	180	22	50	35	66	50	140	58	50	296	56	50	148	57	50	299	61	50	292	32	50	263	94	50	216	66	50	308	12	50
StateGrid	802	1520719282602	4	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	153	19	50	172	35	50	272	16	50	57	92	50	250	96	50	69	96	50	253	81	50	112	40	50	146	92	50	269	6	50	313	12	50	341	63	50	85	49	50	320	10	50	122	10	50	178	37	50	220	53	50	47	75	50	153	19	50	172	35	50	272	16	50	57	92	50	250	96	50	69	96	50	253	81	50	112	40	50	146	92	50	269	6	50	313	12	50	341	63	50	85	49	50	320	10	50	122	10	50	178	37	50	220	53	50	47	75	50
StateGrid	802	1520719282602	5	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	65	24	50	309	48	50	60	25	50	290	94	50	87	77	50	43	17	50	325	73	50	78	77	50	233	71	50	92	91	50	357	35	50	143	23	50	268	88	50	130	54	50	185	56	50	157	1	50	70	10	50	299	53	50	92	91	50	357	35	50	143	23	50	268	88	50	130	54	50	185	56	50	157	1	50	70	10	50	299	53	50	65	24	50	309	48	50	60	25	50	290	94	50	87	77	50	43	17	50	325	73	50	78	77	50	233	71	50
StateGrid	802	1520719282602	6	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	36	31	50	292	81	50	109	83	50	146	68	50	38	74	50	31	32	50	146	84	50	48	10	50	289	47	50	57	70	50	144	37	50	190	42	50	1	41	50	83	83	50	348	37	50	177	97	50	272	75	50	353	18	50	36	31	50	292	81	50	109	83	50	146	68	50	38	74	50	31	32	50	146	84	50	48	10	50	289	47	50	57	70	50	144	37	50	190	42	50	1	41	50	83	83	50	348	37	50	177	97	50	272	75	50	353	18	50
StateGrid	802	1520719282602	7	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	333	1	50	145	52	50	89	61	50	110	48	50	202	4	50	124	73	50	265	60	50	97	55	50	355	22	50	338	93	50	56	18	50	61	46	50	57	13	50	91	11	50	94	13	50	74	1	50	104	30	50	7	58	50	333	1	50	145	52	50	89	61	50	110	48	50	202	4	50	124	73	50	265	60	50	97	55	50	355	22	50	338	93	50	56	18	50	61	46	50	57	13	50	91	11	50	94	13	50	74	1	50	104	30	50	7	58	50
StateGrid	802	1520719282602	8	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	24	86	50	317	78	50	352	64	50	131	98	50	81	88	50	42	31	50	253	49	50	219	89	50	120	89	50	3	22	50	272	7	50	97	4	50	50	88	50	38	52	50	336	51	50	230	1	50	111	67	50	231	43	50	24	86	50	317	78	50	352	64	50	131	98	50	81	88	50	42	31	50	253	49	50	219	89	50	120	89	50	3	22	50	272	7	50	97	4	50	50	88	50	38	52	50	336	51	50	230	1	50	111	67	50	231	43	50
StateGrid	802	1520719282602	9	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	117	52	50	77	93	50	143	39	50	314	66	50	37	4	50	307	67	50	181	78	50	97	76	50	162	97	50	34	89	50	230	9	50	7	65	50	195	73	50	236	63	50	221	58	50	195	76	50	13	32	50	273	58	50	34	89	50	230	9	50	7	65	50	195	73	50	236	63	50	221	58	50	195	76	50	13	32	50	273	58	50	117	52	50	77	93	50	143	39	50	314	66	50	37	4	50	307	67	50	181	78	50	97	76	50	162	97	50
