type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	977	1520709764696	0	0	1	0	1	0	1	9	220	85	50	282	15	50	10	68	50	322	10	50	64	22	50	187	50	50	96	17	50	179	31	50	101	31	50	319	27	50	285	77	50	162	0	50	319	91	50	124	97	50	37	11	50	128	67	50	117	15	50	109	82	50	319	27	50	285	77	50	162	0	50	319	91	50	124	97	50	37	11	50	128	67	50	117	15	50	109	82	50	220	85	50	282	15	50	10	68	50	322	10	50	64	22	50	187	50	50	96	17	50	179	31	50	101	31	50
StateGrid	977	1520709764697	1	1	0	1	1	0	1	9	117	7	50	354	86	50	236	5	50	110	52	50	155	44	50	159	96	50	226	66	50	218	43	50	132	1	50	151	52	50	72	2	50	204	66	50	173	1	50	174	70	50	263	10	50	351	86	50	241	89	50	5	59	50	117	7	50	354	86	50	236	5	50	110	52	50	155	44	50	159	96	50	226	66	50	218	43	50	132	1	50	151	52	50	72	2	50	204	66	50	173	1	50	174	70	50	263	10	50	351	86	50	241	89	50	5	59	50
StateGrid	977	1520709764697	2	0	0	1	1	1	0	9	130	37	50	131	73	50	280	18	50	212	77	50	323	93	50	301	89	50	197	5	50	284	96	50	147	12	50	341	4	50	26	35	50	309	82	50	323	77	50	310	17	50	177	52	50	270	62	50	226	59	50	144	48	50	341	4	50	26	35	50	309	82	50	323	77	50	310	17	50	177	52	50	270	62	50	226	59	50	144	48	50	130	37	50	131	73	50	280	18	50	212	77	50	323	93	50	301	89	50	197	5	50	284	96	50	147	12	50
StateGrid	977	1520709764697	3	1	1	0	0	0	1	9	3	25	50	49	24	50	248	44	50	95	8	50	340	90	50	226	66	50	59	89	50	224	14	50	192	70	50	65	98	50	80	92	50	6	10	50	251	51	50	254	45	50	290	73	50	201	70	50	38	67	50	276	9	50	65	98	50	80	92	50	6	10	50	251	51	50	254	45	50	290	73	50	201	70	50	38	67	50	276	9	50	3	25	50	49	24	50	248	44	50	95	8	50	340	90	50	226	66	50	59	89	50	224	14	50	192	70	50
StateGrid	977	1520709764697	4	1	0	1	0	1	0	9	80	31	50	180	63	50	191	9	50	122	17	50	41	63	50	10	30	50	165	41	50	325	13	50	324	39	50	150	24	50	326	48	50	305	96	50	16	65	50	57	25	50	157	78	50	99	20	50	120	37	50	179	60	50	150	24	50	326	48	50	305	96	50	16	65	50	57	25	50	157	78	50	99	20	50	120	37	50	179	60	50	80	31	50	180	63	50	191	9	50	122	17	50	41	63	50	10	30	50	165	41	50	325	13	50	324	39	50
StateGrid	977	1520709764697	5	1	1	0	1	1	0	9	112	24	50	145	88	50	323	0	50	136	76	50	113	16	50	330	65	50	220	7	50	143	18	50	248	6	50	71	69	50	139	67	50	300	9	50	80	32	50	113	77	50	359	44	50	196	83	50	58	1	50	350	35	50	112	24	50	145	88	50	323	0	50	136	76	50	113	16	50	330	65	50	220	7	50	143	18	50	248	6	50	71	69	50	139	67	50	300	9	50	80	32	50	113	77	50	359	44	50	196	83	50	58	1	50	350	35	50
StateGrid	977	1520709764697	6	1	1	0	0	0	1	9	299	65	50	146	77	50	50	10	50	325	70	50	213	65	50	206	85	50	308	41	50	205	80	50	189	75	50	344	7	50	188	18	50	255	34	50	182	62	50	315	42	50	1	22	50	23	97	50	114	39	50	135	89	50	344	7	50	188	18	50	255	34	50	182	62	50	315	42	50	1	22	50	23	97	50	114	39	50	135	89	50	299	65	50	146	77	50	50	10	50	325	70	50	213	65	50	206	85	50	308	41	50	205	80	50	189	75	50
StateGrid	977	1520709764697	7	0	0	1	0	0	1	9	55	93	50	165	72	50	204	37	50	219	92	50	86	57	50	304	69	50	8	66	50	323	93	50	62	20	50	129	33	50	125	73	50	299	21	50	300	67	50	29	12	50	219	15	50	46	7	50	13	57	50	187	18	50	55	93	50	165	72	50	204	37	50	219	92	50	86	57	50	304	69	50	8	66	50	323	93	50	62	20	50	129	33	50	125	73	50	299	21	50	300	67	50	29	12	50	219	15	50	46	7	50	13	57	50	187	18	50
StateGrid	977	1520709764698	8	1	0	1	0	1	0	9	204	23	50	104	16	50	165	78	50	144	32	50	44	52	50	225	38	50	137	35	50	283	40	50	234	68	50	217	86	50	198	87	50	163	36	50	134	57	50	83	6	50	178	33	50	44	17	50	115	21	50	4	72	50	217	86	50	198	87	50	163	36	50	134	57	50	83	6	50	178	33	50	44	17	50	115	21	50	4	72	50	204	23	50	104	16	50	165	78	50	144	32	50	44	52	50	225	38	50	137	35	50	283	40	50	234	68	50
StateGrid	977	1520709764698	9	1	1	0	0	0	1	9	179	56	50	225	47	50	349	81	50	205	66	50	59	67	50	320	48	50	231	15	50	152	31	50	171	14	50	204	98	50	197	55	50	312	86	50	303	86	50	151	60	50	358	45	50	145	32	50	323	5	50	78	81	50	204	98	50	197	55	50	312	86	50	303	86	50	151	60	50	358	45	50	145	32	50	323	5	50	78	81	50	179	56	50	225	47	50	349	81	50	205	66	50	59	67	50	320	48	50	231	15	50	152	31	50	171	14	50
