type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	720	1520719282080	0	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	193	81	50	313	5	50	144	21	50	331	18	50	250	87	50	122	2	50	226	90	50	270	31	50	177	96	50	326	38	50	203	14	50	81	40	50	325	60	50	283	54	50	213	87	50	73	6	50	40	69	50	199	75	50	193	81	50	313	5	50	144	21	50	331	18	50	250	87	50	122	2	50	226	90	50	270	31	50	177	96	50	326	38	50	203	14	50	81	40	50	325	60	50	283	54	50	213	87	50	73	6	50	40	69	50	199	75	50
StateGrid	720	1520719282080	1	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	160	61	50	109	37	50	159	66	50	150	70	50	23	94	50	239	11	50	322	68	50	318	13	50	250	32	50	16	67	50	0	90	50	331	47	50	74	45	50	357	34	50	309	52	50	107	31	50	353	85	50	166	63	50	16	67	50	0	90	50	331	47	50	74	45	50	357	34	50	309	52	50	107	31	50	353	85	50	166	63	50	160	61	50	109	37	50	159	66	50	150	70	50	23	94	50	239	11	50	322	68	50	318	13	50	250	32	50
StateGrid	720	1520719282080	2	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	285	87	50	18	10	50	309	3	50	333	2	50	150	28	50	273	42	50	15	40	50	85	85	50	316	38	50	228	63	50	55	31	50	338	90	50	68	20	50	106	74	50	261	83	50	336	63	50	165	82	50	320	1	50	285	87	50	18	10	50	309	3	50	333	2	50	150	28	50	273	42	50	15	40	50	85	85	50	316	38	50	228	63	50	55	31	50	338	90	50	68	20	50	106	74	50	261	83	50	336	63	50	165	82	50	320	1	50
StateGrid	720	1520719282080	3	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	28	50	50	210	44	50	177	75	50	47	20	50	286	16	50	11	88	50	203	7	50	146	59	50	85	29	50	5	13	50	300	84	50	81	30	50	171	5	50	27	32	50	53	2	50	81	34	50	114	17	50	65	94	50	28	50	50	210	44	50	177	75	50	47	20	50	286	16	50	11	88	50	203	7	50	146	59	50	85	29	50	5	13	50	300	84	50	81	30	50	171	5	50	27	32	50	53	2	50	81	34	50	114	17	50	65	94	50
StateGrid	720	1520719282080	4	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	335	60	50	311	89	50	201	14	50	125	97	50	256	31	50	224	5	50	39	43	50	206	54	50	356	45	50	127	28	50	197	55	50	277	95	50	286	2	50	319	77	50	220	54	50	343	37	50	265	99	50	200	10	50	335	60	50	311	89	50	201	14	50	125	97	50	256	31	50	224	5	50	39	43	50	206	54	50	356	45	50	127	28	50	197	55	50	277	95	50	286	2	50	319	77	50	220	54	50	343	37	50	265	99	50	200	10	50
StateGrid	720	1520719282080	5	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	59	94	50	82	1	50	270	59	50	187	84	50	256	86	50	31	68	50	227	80	50	33	32	50	241	99	50	74	78	50	16	74	50	271	16	50	139	26	50	295	33	50	139	84	50	337	28	50	224	78	50	200	31	50	59	94	50	82	1	50	270	59	50	187	84	50	256	86	50	31	68	50	227	80	50	33	32	50	241	99	50	74	78	50	16	74	50	271	16	50	139	26	50	295	33	50	139	84	50	337	28	50	224	78	50	200	31	50
StateGrid	720	1520719282080	6	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	265	13	50	221	91	50	121	50	50	18	32	50	17	80	50	108	75	50	255	63	50	273	92	50	116	5	50	19	80	50	2	68	50	83	32	50	299	40	50	38	57	50	149	49	50	75	2	50	191	75	50	329	59	50	19	80	50	2	68	50	83	32	50	299	40	50	38	57	50	149	49	50	75	2	50	191	75	50	329	59	50	265	13	50	221	91	50	121	50	50	18	32	50	17	80	50	108	75	50	255	63	50	273	92	50	116	5	50
StateGrid	720	1520719282080	7	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	316	73	50	173	29	50	131	39	50	185	76	50	244	61	50	164	11	50	156	97	50	318	19	50	191	37	50	16	25	50	327	48	50	84	2	50	38	52	50	325	57	50	211	71	50	30	77	50	147	71	50	138	55	50	16	25	50	327	48	50	84	2	50	38	52	50	325	57	50	211	71	50	30	77	50	147	71	50	138	55	50	316	73	50	173	29	50	131	39	50	185	76	50	244	61	50	164	11	50	156	97	50	318	19	50	191	37	50
StateGrid	720	1520719282080	8	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	144	11	50	66	12	50	201	21	50	96	62	50	2	95	50	313	18	50	202	41	50	10	81	50	340	75	50	57	79	50	249	98	50	76	33	50	185	66	50	142	23	50	165	5	50	133	40	50	117	41	50	252	58	50	57	79	50	249	98	50	76	33	50	185	66	50	142	23	50	165	5	50	133	40	50	117	41	50	252	58	50	144	11	50	66	12	50	201	21	50	96	62	50	2	95	50	313	18	50	202	41	50	10	81	50	340	75	50
StateGrid	720	1520719282080	9	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	301	55	50	23	8	50	94	20	50	175	3	50	4	9	50	10	26	50	122	20	50	82	94	50	60	66	50	260	73	50	18	34	50	189	3	50	253	74	50	326	75	50	210	90	50	13	29	50	132	71	50	78	84	50	260	73	50	18	34	50	189	3	50	253	74	50	326	75	50	210	90	50	13	29	50	132	71	50	78	84	50	301	55	50	23	8	50	94	20	50	175	3	50	4	9	50	10	26	50	122	20	50	82	94	50	60	66	50
