type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	178	1520719278713	0	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	100	82	50	118	1	50	355	39	50	32	0	50	308	49	50	249	22	50	155	47	50	313	15	50	63	49	50	149	40	50	154	39	50	203	24	50	316	23	50	166	6	50	191	47	50	271	72	50	252	42	50	90	6	50	149	40	50	154	39	50	203	24	50	316	23	50	166	6	50	191	47	50	271	72	50	252	42	50	90	6	50	100	82	50	118	1	50	355	39	50	32	0	50	308	49	50	249	22	50	155	47	50	313	15	50	63	49	50
StateGrid	178	1520719278713	1	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	354	88	50	3	24	50	101	92	50	350	90	50	66	41	50	114	73	50	68	95	50	75	95	50	99	71	50	99	62	50	115	50	50	245	53	50	39	5	50	49	99	50	205	61	50	320	4	50	27	77	50	191	85	50	99	62	50	115	50	50	245	53	50	39	5	50	49	99	50	205	61	50	320	4	50	27	77	50	191	85	50	354	88	50	3	24	50	101	92	50	350	90	50	66	41	50	114	73	50	68	95	50	75	95	50	99	71	50
StateGrid	178	1520719278713	2	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	119	97	50	232	55	50	95	0	50	3	21	50	161	8	50	334	31	50	47	11	50	148	68	50	125	65	50	171	13	50	301	84	50	12	52	50	180	32	50	264	41	50	206	61	50	326	45	50	262	61	50	62	26	50	119	97	50	232	55	50	95	0	50	3	21	50	161	8	50	334	31	50	47	11	50	148	68	50	125	65	50	171	13	50	301	84	50	12	52	50	180	32	50	264	41	50	206	61	50	326	45	50	262	61	50	62	26	50
StateGrid	178	1520719278713	3	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	132	95	50	296	1	50	93	1	50	332	95	50	25	15	50	129	18	50	294	61	50	313	79	50	277	10	50	134	46	50	195	92	50	204	91	50	198	7	50	230	19	50	66	81	50	316	87	50	0	99	50	16	46	50	134	46	50	195	92	50	204	91	50	198	7	50	230	19	50	66	81	50	316	87	50	0	99	50	16	46	50	132	95	50	296	1	50	93	1	50	332	95	50	25	15	50	129	18	50	294	61	50	313	79	50	277	10	50
StateGrid	178	1520719278713	4	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	333	2	50	76	3	50	17	22	50	206	13	50	303	87	50	158	98	50	169	61	50	77	17	50	193	98	50	201	25	50	195	23	50	346	82	50	218	85	50	296	34	50	145	87	50	107	32	50	119	18	50	203	97	50	333	2	50	76	3	50	17	22	50	206	13	50	303	87	50	158	98	50	169	61	50	77	17	50	193	98	50	201	25	50	195	23	50	346	82	50	218	85	50	296	34	50	145	87	50	107	32	50	119	18	50	203	97	50
StateGrid	178	1520719278713	5	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	321	93	50	350	37	50	43	29	50	38	77	50	187	73	50	236	71	50	149	63	50	199	31	50	135	80	50	307	16	50	288	23	50	129	16	50	41	51	50	174	37	50	221	87	50	153	89	50	186	14	50	165	69	50	321	93	50	350	37	50	43	29	50	38	77	50	187	73	50	236	71	50	149	63	50	199	31	50	135	80	50	307	16	50	288	23	50	129	16	50	41	51	50	174	37	50	221	87	50	153	89	50	186	14	50	165	69	50
StateGrid	178	1520719278713	6	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	80	32	50	271	61	50	151	21	50	275	1	50	94	66	50	254	41	50	243	22	50	125	29	50	104	7	50	131	58	50	294	18	50	66	67	50	254	27	50	77	5	50	320	87	50	28	10	50	62	48	50	42	76	50	131	58	50	294	18	50	66	67	50	254	27	50	77	5	50	320	87	50	28	10	50	62	48	50	42	76	50	80	32	50	271	61	50	151	21	50	275	1	50	94	66	50	254	41	50	243	22	50	125	29	50	104	7	50
StateGrid	178	1520719278713	7	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	64	54	50	133	3	50	258	68	50	32	49	50	259	68	50	343	93	50	347	15	50	176	98	50	149	7	50	45	95	50	61	46	50	134	11	50	73	14	50	213	73	50	257	53	50	348	78	50	75	68	50	45	55	50	45	95	50	61	46	50	134	11	50	73	14	50	213	73	50	257	53	50	348	78	50	75	68	50	45	55	50	64	54	50	133	3	50	258	68	50	32	49	50	259	68	50	343	93	50	347	15	50	176	98	50	149	7	50
StateGrid	178	1520719278713	8	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	285	91	50	139	49	50	164	74	50	119	47	50	100	51	50	352	36	50	119	0	50	3	39	50	344	39	50	324	93	50	79	3	50	140	78	50	273	9	50	183	9	50	264	29	50	236	17	50	229	51	50	293	77	50	324	93	50	79	3	50	140	78	50	273	9	50	183	9	50	264	29	50	236	17	50	229	51	50	293	77	50	285	91	50	139	49	50	164	74	50	119	47	50	100	51	50	352	36	50	119	0	50	3	39	50	344	39	50
StateGrid	178	1520719278713	9	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	276	83	50	232	11	50	161	79	50	38	29	50	196	81	50	228	20	50	160	5	50	66	12	50	34	46	50	333	44	50	37	60	50	253	79	50	328	52	50	133	5	50	78	57	50	124	26	50	98	70	50	89	41	50	333	44	50	37	60	50	253	79	50	328	52	50	133	5	50	78	57	50	124	26	50	98	70	50	89	41	50	276	83	50	232	11	50	161	79	50	38	29	50	196	81	50	228	20	50	160	5	50	66	12	50	34	46	50
