type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	272	1520719279372	0	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	199	69	50	220	93	50	26	6	50	169	54	50	94	2	50	112	53	50	10	48	50	290	96	50	221	61	50	329	33	50	271	21	50	242	49	50	59	79	50	205	65	50	59	24	50	315	43	50	247	67	50	9	62	50	329	33	50	271	21	50	242	49	50	59	79	50	205	65	50	59	24	50	315	43	50	247	67	50	9	62	50	199	69	50	220	93	50	26	6	50	169	54	50	94	2	50	112	53	50	10	48	50	290	96	50	221	61	50
StateGrid	272	1520719279372	1	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	204	21	50	242	20	50	174	22	50	324	5	50	347	59	50	7	21	50	108	29	50	263	26	50	158	81	50	277	72	50	291	23	50	188	21	50	49	7	50	15	89	50	346	87	50	65	47	50	331	49	50	103	80	50	277	72	50	291	23	50	188	21	50	49	7	50	15	89	50	346	87	50	65	47	50	331	49	50	103	80	50	204	21	50	242	20	50	174	22	50	324	5	50	347	59	50	7	21	50	108	29	50	263	26	50	158	81	50
StateGrid	272	1520719279372	2	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	168	40	50	71	16	50	73	89	50	246	65	50	179	96	50	294	72	50	140	19	50	255	21	50	275	13	50	42	62	50	11	50	50	163	39	50	191	26	50	273	68	50	0	77	50	96	76	50	147	66	50	249	48	50	168	40	50	71	16	50	73	89	50	246	65	50	179	96	50	294	72	50	140	19	50	255	21	50	275	13	50	42	62	50	11	50	50	163	39	50	191	26	50	273	68	50	0	77	50	96	76	50	147	66	50	249	48	50
StateGrid	272	1520719279372	3	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	147	27	50	280	73	50	342	5	50	299	13	50	134	21	50	142	35	50	96	24	50	240	53	50	317	60	50	98	80	50	189	46	50	319	57	50	289	51	50	94	60	50	106	65	50	37	60	50	343	16	50	254	22	50	98	80	50	189	46	50	319	57	50	289	51	50	94	60	50	106	65	50	37	60	50	343	16	50	254	22	50	147	27	50	280	73	50	342	5	50	299	13	50	134	21	50	142	35	50	96	24	50	240	53	50	317	60	50
StateGrid	272	1520719279372	4	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	0	64	50	335	64	50	174	66	50	210	61	50	301	99	50	122	36	50	78	23	50	40	32	50	74	63	50	314	83	50	58	0	50	84	6	50	266	69	50	117	0	50	346	7	50	83	53	50	137	69	50	51	62	50	314	83	50	58	0	50	84	6	50	266	69	50	117	0	50	346	7	50	83	53	50	137	69	50	51	62	50	0	64	50	335	64	50	174	66	50	210	61	50	301	99	50	122	36	50	78	23	50	40	32	50	74	63	50
StateGrid	272	1520719279373	5	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	302	45	50	306	31	50	190	3	50	35	82	50	261	12	50	50	55	50	96	29	50	345	76	50	153	93	50	143	32	50	229	77	50	300	33	50	291	24	50	301	61	50	205	44	50	41	79	50	267	45	50	222	9	50	143	32	50	229	77	50	300	33	50	291	24	50	301	61	50	205	44	50	41	79	50	267	45	50	222	9	50	302	45	50	306	31	50	190	3	50	35	82	50	261	12	50	50	55	50	96	29	50	345	76	50	153	93	50
StateGrid	272	1520719279373	6	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	267	84	50	83	45	50	310	18	50	153	89	50	11	44	50	33	79	50	75	28	50	160	85	50	208	26	50	322	64	50	162	84	50	241	4	50	169	56	50	323	45	50	13	14	50	110	56	50	83	76	50	353	6	50	322	64	50	162	84	50	241	4	50	169	56	50	323	45	50	13	14	50	110	56	50	83	76	50	353	6	50	267	84	50	83	45	50	310	18	50	153	89	50	11	44	50	33	79	50	75	28	50	160	85	50	208	26	50
StateGrid	272	1520719279373	7	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	329	16	50	257	53	50	29	47	50	81	43	50	355	74	50	186	16	50	190	67	50	294	0	50	187	2	50	237	34	50	208	1	50	178	0	50	149	28	50	239	7	50	157	64	50	223	32	50	148	32	50	337	16	50	329	16	50	257	53	50	29	47	50	81	43	50	355	74	50	186	16	50	190	67	50	294	0	50	187	2	50	237	34	50	208	1	50	178	0	50	149	28	50	239	7	50	157	64	50	223	32	50	148	32	50	337	16	50
StateGrid	272	1520719279373	8	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	228	28	50	315	42	50	270	99	50	107	36	50	40	77	50	122	40	50	20	0	50	117	86	50	324	43	50	243	19	50	334	33	50	233	73	50	66	21	50	32	94	50	121	72	50	42	15	50	122	61	50	331	95	50	228	28	50	315	42	50	270	99	50	107	36	50	40	77	50	122	40	50	20	0	50	117	86	50	324	43	50	243	19	50	334	33	50	233	73	50	66	21	50	32	94	50	121	72	50	42	15	50	122	61	50	331	95	50
StateGrid	272	1520719279373	9	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	86	41	50	184	37	50	152	89	50	241	9	50	175	49	50	238	15	50	54	66	50	310	57	50	342	98	50	130	69	50	153	53	50	131	33	50	322	63	50	98	81	50	224	93	50	86	49	50	249	78	50	9	22	50	86	41	50	184	37	50	152	89	50	241	9	50	175	49	50	238	15	50	54	66	50	310	57	50	342	98	50	130	69	50	153	53	50	131	33	50	322	63	50	98	81	50	224	93	50	86	49	50	249	78	50	9	22	50
