type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	951	1520709764579	0	0	1	0	1	0	1	9	108	69	50	191	72	50	221	85	50	179	76	50	311	30	50	297	76	50	312	35	50	52	66	50	291	28	50	249	5	50	81	94	50	39	2	50	26	6	50	163	15	50	2	49	50	220	25	50	235	13	50	357	56	50	249	5	50	81	94	50	39	2	50	26	6	50	163	15	50	2	49	50	220	25	50	235	13	50	357	56	50	108	69	50	191	72	50	221	85	50	179	76	50	311	30	50	297	76	50	312	35	50	52	66	50	291	28	50
StateGrid	951	1520709764579	1	1	1	0	1	1	0	9	285	83	50	229	76	50	224	80	50	31	41	50	179	25	50	179	45	50	121	64	50	179	72	50	264	37	50	102	7	50	212	56	50	317	66	50	160	89	50	22	93	50	104	61	50	105	9	50	120	32	50	245	98	50	285	83	50	229	76	50	224	80	50	31	41	50	179	25	50	179	45	50	121	64	50	179	72	50	264	37	50	102	7	50	212	56	50	317	66	50	160	89	50	22	93	50	104	61	50	105	9	50	120	32	50	245	98	50
StateGrid	951	1520709764579	2	1	0	1	1	0	1	9	313	15	50	218	7	50	307	61	50	323	57	50	210	31	50	220	33	50	225	98	50	358	12	50	289	7	50	196	46	50	64	26	50	8	39	50	288	43	50	286	2	50	328	38	50	214	95	50	298	78	50	63	5	50	313	15	50	218	7	50	307	61	50	323	57	50	210	31	50	220	33	50	225	98	50	358	12	50	289	7	50	196	46	50	64	26	50	8	39	50	288	43	50	286	2	50	328	38	50	214	95	50	298	78	50	63	5	50
StateGrid	951	1520709764579	3	1	0	1	0	1	0	9	174	82	50	232	35	50	112	87	50	261	15	50	134	58	50	340	18	50	258	88	50	316	13	50	55	26	50	192	13	50	206	83	50	68	90	50	254	69	50	215	51	50	159	24	50	157	77	50	116	7	50	94	80	50	192	13	50	206	83	50	68	90	50	254	69	50	215	51	50	159	24	50	157	77	50	116	7	50	94	80	50	174	82	50	232	35	50	112	87	50	261	15	50	134	58	50	340	18	50	258	88	50	316	13	50	55	26	50
StateGrid	951	1520709764579	4	0	1	0	1	0	1	9	170	53	50	205	87	50	36	99	50	208	91	50	42	56	50	41	80	50	354	95	50	160	22	50	269	9	50	62	61	50	35	15	50	243	67	50	283	15	50	299	79	50	328	56	50	211	56	50	101	62	50	181	80	50	62	61	50	35	15	50	243	67	50	283	15	50	299	79	50	328	56	50	211	56	50	101	62	50	181	80	50	170	53	50	205	87	50	36	99	50	208	91	50	42	56	50	41	80	50	354	95	50	160	22	50	269	9	50
StateGrid	951	1520709764579	5	0	0	1	0	0	1	9	109	4	50	286	91	50	28	11	50	136	20	50	310	70	50	139	45	50	88	77	50	60	32	50	88	51	50	25	17	50	317	76	50	230	93	50	48	3	50	261	59	50	202	87	50	37	95	50	295	7	50	68	3	50	109	4	50	286	91	50	28	11	50	136	20	50	310	70	50	139	45	50	88	77	50	60	32	50	88	51	50	25	17	50	317	76	50	230	93	50	48	3	50	261	59	50	202	87	50	37	95	50	295	7	50	68	3	50
StateGrid	951	1520709764583	6	1	0	1	0	1	0	9	351	74	50	209	92	50	278	66	50	328	43	50	121	15	50	164	24	50	113	82	50	123	0	50	42	37	50	11	4	50	226	88	50	320	40	50	283	27	50	107	73	50	304	89	50	111	49	50	36	31	50	73	72	50	11	4	50	226	88	50	320	40	50	283	27	50	107	73	50	304	89	50	111	49	50	36	31	50	73	72	50	351	74	50	209	92	50	278	66	50	328	43	50	121	15	50	164	24	50	113	82	50	123	0	50	42	37	50
StateGrid	951	1520709764583	7	1	1	0	0	0	1	9	263	2	50	252	2	50	121	51	50	305	8	50	322	97	50	2	15	50	41	55	50	63	76	50	11	41	50	291	33	50	65	75	50	279	31	50	160	96	50	245	8	50	135	15	50	301	30	50	188	78	50	65	19	50	291	33	50	65	75	50	279	31	50	160	96	50	245	8	50	135	15	50	301	30	50	188	78	50	65	19	50	263	2	50	252	2	50	121	51	50	305	8	50	322	97	50	2	15	50	41	55	50	63	76	50	11	41	50
StateGrid	951	1520709764583	8	1	1	0	0	0	1	9	123	28	50	44	53	50	161	91	50	42	50	50	33	28	50	98	5	50	32	36	50	219	75	50	184	91	50	106	16	50	132	33	50	82	1	50	76	26	50	284	17	50	141	58	50	45	51	50	246	40	50	75	60	50	106	16	50	132	33	50	82	1	50	76	26	50	284	17	50	141	58	50	45	51	50	246	40	50	75	60	50	123	28	50	44	53	50	161	91	50	42	50	50	33	28	50	98	5	50	32	36	50	219	75	50	184	91	50
StateGrid	951	1520709764583	9	0	0	1	1	1	0	9	233	31	50	278	21	50	273	39	50	138	66	50	257	49	50	233	35	50	202	39	50	157	11	50	183	7	50	7	10	50	39	66	50	38	51	50	199	56	50	57	85	50	78	52	50	119	21	50	241	50	50	292	96	50	7	10	50	39	66	50	38	51	50	199	56	50	57	85	50	78	52	50	119	21	50	241	50	50	292	96	50	233	31	50	278	21	50	273	39	50	138	66	50	257	49	50	233	35	50	202	39	50	157	11	50	183	7	50
StateGrid	951	1520709764584	10	0	0	1	1	1	0	9	199	68	50	16	24	50	248	73	50	336	7	50	346	27	50	46	20	50	232	95	50	24	36	50	160	86	50	141	35	50	261	64	50	112	3	50	1	44	50	277	83	50	159	11	50	140	4	50	79	26	50	89	2	50	141	35	50	261	64	50	112	3	50	1	44	50	277	83	50	159	11	50	140	4	50	79	26	50	89	2	50	199	68	50	16	24	50	248	73	50	336	7	50	346	27	50	46	20	50	232	95	50	24	36	50	160	86	50
StateGrid	951	1520709764584	11	1	1	0	0	0	1	9	351	52	50	331	96	50	204	32	50	350	9	50	147	98	50	17	33	50	125	8	50	69	73	50	134	8	50	74	51	50	240	89	50	286	85	50	301	32	50	37	91	50	344	95	50	196	49	50	107	63	50	63	30	50	74	51	50	240	89	50	286	85	50	301	32	50	37	91	50	344	95	50	196	49	50	107	63	50	63	30	50	351	52	50	331	96	50	204	32	50	350	9	50	147	98	50	17	33	50	125	8	50	69	73	50	134	8	50
StateGrid	951	1520709764584	12	0	0	1	1	1	0	9	266	8	50	71	13	50	358	84	50	105	30	50	74	96	50	92	82	50	210	19	50	220	28	50	123	4	50	330	24	50	130	90	50	69	14	50	193	16	50	107	7	50	22	56	50	219	67	50	45	42	50	243	31	50	330	24	50	130	90	50	69	14	50	193	16	50	107	7	50	22	56	50	219	67	50	45	42	50	243	31	50	266	8	50	71	13	50	358	84	50	105	30	50	74	96	50	92	82	50	210	19	50	220	28	50	123	4	50
