type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	286	1520719279444	0	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	153	55	50	173	51	50	187	65	50	326	43	50	277	81	50	44	19	50	291	66	50	141	95	50	175	9	50	238	89	50	278	4	50	249	15	50	52	36	50	124	25	50	206	11	50	168	0	50	226	86	50	72	27	50	153	55	50	173	51	50	187	65	50	326	43	50	277	81	50	44	19	50	291	66	50	141	95	50	175	9	50	238	89	50	278	4	50	249	15	50	52	36	50	124	25	50	206	11	50	168	0	50	226	86	50	72	27	50
StateGrid	286	1520719279444	1	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	347	46	50	265	97	50	3	8	50	7	6	50	106	19	50	225	0	50	192	20	50	239	31	50	66	22	50	240	9	50	302	93	50	246	11	50	63	24	50	62	48	50	188	70	50	264	86	50	193	24	50	61	61	50	240	9	50	302	93	50	246	11	50	63	24	50	62	48	50	188	70	50	264	86	50	193	24	50	61	61	50	347	46	50	265	97	50	3	8	50	7	6	50	106	19	50	225	0	50	192	20	50	239	31	50	66	22	50
StateGrid	286	1520719279444	2	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	331	20	50	4	45	50	327	36	50	330	81	50	278	68	50	13	15	50	73	8	50	98	86	50	226	8	50	335	81	50	344	15	50	347	24	50	347	79	50	299	55	50	76	3	50	241	3	50	124	52	50	255	13	50	331	20	50	4	45	50	327	36	50	330	81	50	278	68	50	13	15	50	73	8	50	98	86	50	226	8	50	335	81	50	344	15	50	347	24	50	347	79	50	299	55	50	76	3	50	241	3	50	124	52	50	255	13	50
StateGrid	286	1520719279444	3	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	53	95	50	57	56	50	159	69	50	33	70	50	108	0	50	133	36	50	171	52	50	342	59	50	246	46	50	76	28	50	87	14	50	62	25	50	75	13	50	41	55	50	98	1	50	128	75	50	281	81	50	307	61	50	53	95	50	57	56	50	159	69	50	33	70	50	108	0	50	133	36	50	171	52	50	342	59	50	246	46	50	76	28	50	87	14	50	62	25	50	75	13	50	41	55	50	98	1	50	128	75	50	281	81	50	307	61	50
StateGrid	286	1520719279444	4	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	14	10	50	208	87	50	136	85	50	70	9	50	197	5	50	69	90	50	214	13	50	94	30	50	191	72	50	11	18	50	208	41	50	129	43	50	113	22	50	241	4	50	85	87	50	229	33	50	121	56	50	183	80	50	11	18	50	208	41	50	129	43	50	113	22	50	241	4	50	85	87	50	229	33	50	121	56	50	183	80	50	14	10	50	208	87	50	136	85	50	70	9	50	197	5	50	69	90	50	214	13	50	94	30	50	191	72	50
StateGrid	286	1520719279444	5	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	221	34	50	120	37	50	122	29	50	267	91	50	180	0	50	239	62	50	84	24	50	58	2	50	331	41	50	292	14	50	276	61	50	14	28	50	213	1	50	219	28	50	208	12	50	5	73	50	197	26	50	226	65	50	221	34	50	120	37	50	122	29	50	267	91	50	180	0	50	239	62	50	84	24	50	58	2	50	331	41	50	292	14	50	276	61	50	14	28	50	213	1	50	219	28	50	208	12	50	5	73	50	197	26	50	226	65	50
StateGrid	286	1520719279444	6	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	229	38	50	152	43	50	263	1	50	40	3	50	87	95	50	170	10	50	109	55	50	116	67	50	94	89	50	284	49	50	216	41	50	307	65	50	311	30	50	163	79	50	65	88	50	177	91	50	29	6	50	65	71	50	229	38	50	152	43	50	263	1	50	40	3	50	87	95	50	170	10	50	109	55	50	116	67	50	94	89	50	284	49	50	216	41	50	307	65	50	311	30	50	163	79	50	65	88	50	177	91	50	29	6	50	65	71	50
StateGrid	286	1520719279444	7	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	232	3	50	278	16	50	36	77	50	347	91	50	132	70	50	255	73	50	292	40	50	229	70	50	208	58	50	257	31	50	246	89	50	6	63	50	257	37	50	117	11	50	319	76	50	195	33	50	296	93	50	268	71	50	257	31	50	246	89	50	6	63	50	257	37	50	117	11	50	319	76	50	195	33	50	296	93	50	268	71	50	232	3	50	278	16	50	36	77	50	347	91	50	132	70	50	255	73	50	292	40	50	229	70	50	208	58	50
StateGrid	286	1520719279444	8	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	132	24	50	248	93	50	64	7	50	116	54	50	19	62	50	302	4	50	191	68	50	151	26	50	172	45	50	264	25	50	355	40	50	24	26	50	229	49	50	275	77	50	61	77	50	183	5	50	349	8	50	47	13	50	132	24	50	248	93	50	64	7	50	116	54	50	19	62	50	302	4	50	191	68	50	151	26	50	172	45	50	264	25	50	355	40	50	24	26	50	229	49	50	275	77	50	61	77	50	183	5	50	349	8	50	47	13	50
StateGrid	286	1520719279444	9	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	104	40	50	295	22	50	339	45	50	148	73	50	79	38	50	309	3	50	220	64	50	143	24	50	154	48	50	260	95	50	347	78	50	62	75	50	231	23	50	63	93	50	147	97	50	299	54	50	305	72	50	216	56	50	104	40	50	295	22	50	339	45	50	148	73	50	79	38	50	309	3	50	220	64	50	143	24	50	154	48	50	260	95	50	347	78	50	62	75	50	231	23	50	63	93	50	147	97	50	299	54	50	305	72	50	216	56	50
StateGrid	286	1520719279444	10	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	184	48	50	94	12	50	247	59	50	265	65	50	260	3	50	177	9	50	86	8	50	226	63	50	258	14	50	218	32	50	198	81	50	1	4	50	220	3	50	241	86	50	217	91	50	98	21	50	314	52	50	285	64	50	184	48	50	94	12	50	247	59	50	265	65	50	260	3	50	177	9	50	86	8	50	226	63	50	258	14	50	218	32	50	198	81	50	1	4	50	220	3	50	241	86	50	217	91	50	98	21	50	314	52	50	285	64	50
StateGrid	286	1520719279444	11	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	186	91	50	204	57	50	65	33	50	23	47	50	9	84	50	315	12	50	58	96	50	232	68	50	199	28	50	257	28	50	24	96	50	151	79	50	281	47	50	95	63	50	201	22	50	51	31	50	160	53	50	333	43	50	186	91	50	204	57	50	65	33	50	23	47	50	9	84	50	315	12	50	58	96	50	232	68	50	199	28	50	257	28	50	24	96	50	151	79	50	281	47	50	95	63	50	201	22	50	51	31	50	160	53	50	333	43	50
StateGrid	286	1520719279444	12	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	325	91	50	146	7	50	296	66	50	161	98	50	143	97	50	259	99	50	84	64	50	249	81	50	337	61	50	8	46	50	237	54	50	237	27	50	116	90	50	152	33	50	15	82	50	175	55	50	182	15	50	26	9	50	325	91	50	146	7	50	296	66	50	161	98	50	143	97	50	259	99	50	84	64	50	249	81	50	337	61	50	8	46	50	237	54	50	237	27	50	116	90	50	152	33	50	15	82	50	175	55	50	182	15	50	26	9	50
StateGrid	286	1520719279444	13	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	23	63	50	125	70	50	92	5	50	270	51	50	184	0	50	151	98	50	17	13	50	55	83	50	329	32	50	38	7	50	228	92	50	101	68	50	203	70	50	327	26	50	212	79	50	225	75	50	180	60	50	82	0	50	23	63	50	125	70	50	92	5	50	270	51	50	184	0	50	151	98	50	17	13	50	55	83	50	329	32	50	38	7	50	228	92	50	101	68	50	203	70	50	327	26	50	212	79	50	225	75	50	180	60	50	82	0	50
StateGrid	286	1520719279444	14	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	300	14	50	36	70	50	290	86	50	329	31	50	106	81	50	324	19	50	232	38	50	99	54	50	103	98	50	137	1	50	85	62	50	28	3	50	87	6	50	162	25	50	242	74	50	56	16	50	40	73	50	37	47	50	300	14	50	36	70	50	290	86	50	329	31	50	106	81	50	324	19	50	232	38	50	99	54	50	103	98	50	137	1	50	85	62	50	28	3	50	87	6	50	162	25	50	242	74	50	56	16	50	40	73	50	37	47	50
StateGrid	286	1520719279444	15	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	180	35	50	10	72	50	279	21	50	310	13	50	192	75	50	205	98	50	189	7	50	25	26	50	194	81	50	216	52	50	61	49	50	240	73	50	280	57	50	296	22	50	27	68	50	30	99	50	89	97	50	106	11	50	216	52	50	61	49	50	240	73	50	280	57	50	296	22	50	27	68	50	30	99	50	89	97	50	106	11	50	180	35	50	10	72	50	279	21	50	310	13	50	192	75	50	205	98	50	189	7	50	25	26	50	194	81	50
StateGrid	286	1520719279444	16	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	62	53	50	111	41	50	228	43	50	347	2	50	195	20	50	344	22	50	191	19	50	199	8	50	166	50	50	40	64	50	332	66	50	84	42	50	12	43	50	353	33	50	65	40	50	34	7	50	226	64	50	5	95	50	40	64	50	332	66	50	84	42	50	12	43	50	353	33	50	65	40	50	34	7	50	226	64	50	5	95	50	62	53	50	111	41	50	228	43	50	347	2	50	195	20	50	344	22	50	191	19	50	199	8	50	166	50	50
StateGrid	286	1520719279444	17	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	75	86	50	106	44	50	347	60	50	122	70	50	329	26	50	252	63	50	134	12	50	253	41	50	19	67	50	141	82	50	151	36	50	291	57	50	147	46	50	289	54	50	325	51	50	153	65	50	347	38	50	39	32	50	141	82	50	151	36	50	291	57	50	147	46	50	289	54	50	325	51	50	153	65	50	347	38	50	39	32	50	75	86	50	106	44	50	347	60	50	122	70	50	329	26	50	252	63	50	134	12	50	253	41	50	19	67	50
StateGrid	286	1520719279444	18	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	339	53	50	155	27	50	226	16	50	115	54	50	264	17	50	260	36	50	218	6	50	16	7	50	316	37	50	357	82	50	232	1	50	239	29	50	66	65	50	305	17	50	289	69	50	239	47	50	12	62	50	253	61	50	357	82	50	232	1	50	239	29	50	66	65	50	305	17	50	289	69	50	239	47	50	12	62	50	253	61	50	339	53	50	155	27	50	226	16	50	115	54	50	264	17	50	260	36	50	218	6	50	16	7	50	316	37	50
StateGrid	286	1520719279444	19	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	317	63	50	273	90	50	11	82	50	249	99	50	348	99	50	302	90	50	273	82	50	244	73	50	112	16	50	231	25	50	180	50	50	154	0	50	152	9	50	235	46	50	275	90	50	299	39	50	294	41	50	359	31	50	231	25	50	180	50	50	154	0	50	152	9	50	235	46	50	275	90	50	299	39	50	294	41	50	359	31	50	317	63	50	273	90	50	11	82	50	249	99	50	348	99	50	302	90	50	273	82	50	244	73	50	112	16	50
