type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	175	1520719278696	0	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	167	21	50	217	72	50	0	92	50	180	67	50	128	88	50	260	67	50	112	67	50	80	56	50	279	92	50	262	18	50	216	3	50	188	37	50	117	66	50	172	73	50	25	33	50	20	15	50	136	7	50	316	57	50	262	18	50	216	3	50	188	37	50	117	66	50	172	73	50	25	33	50	20	15	50	136	7	50	316	57	50	167	21	50	217	72	50	0	92	50	180	67	50	128	88	50	260	67	50	112	67	50	80	56	50	279	92	50
StateGrid	175	1520719278696	1	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	301	19	50	16	42	50	345	70	50	115	8	50	271	14	50	236	72	50	21	1	50	146	95	50	222	92	50	350	24	50	11	52	50	6	64	50	174	24	50	241	22	50	236	51	50	46	8	50	158	83	50	266	68	50	350	24	50	11	52	50	6	64	50	174	24	50	241	22	50	236	51	50	46	8	50	158	83	50	266	68	50	301	19	50	16	42	50	345	70	50	115	8	50	271	14	50	236	72	50	21	1	50	146	95	50	222	92	50
StateGrid	175	1520719278696	2	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	20	92	50	116	9	50	153	54	50	51	97	50	83	47	50	191	26	50	154	15	50	265	61	50	150	83	50	182	44	50	75	99	50	74	90	50	297	83	50	321	17	50	49	75	50	83	41	50	11	2	50	68	94	50	182	44	50	75	99	50	74	90	50	297	83	50	321	17	50	49	75	50	83	41	50	11	2	50	68	94	50	20	92	50	116	9	50	153	54	50	51	97	50	83	47	50	191	26	50	154	15	50	265	61	50	150	83	50
StateGrid	175	1520719278696	3	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	334	69	50	320	52	50	91	19	50	43	94	50	239	40	50	289	51	50	58	10	50	201	82	50	131	78	50	251	88	50	247	5	50	172	95	50	110	77	50	197	67	50	229	89	50	53	99	50	160	47	50	127	29	50	251	88	50	247	5	50	172	95	50	110	77	50	197	67	50	229	89	50	53	99	50	160	47	50	127	29	50	334	69	50	320	52	50	91	19	50	43	94	50	239	40	50	289	51	50	58	10	50	201	82	50	131	78	50
StateGrid	175	1520719278696	4	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	330	20	50	161	28	50	78	14	50	340	54	50	100	0	50	202	42	50	236	57	50	355	89	50	308	90	50	106	20	50	278	24	50	359	71	50	238	54	50	111	41	50	276	10	50	343	60	50	252	40	50	201	9	50	330	20	50	161	28	50	78	14	50	340	54	50	100	0	50	202	42	50	236	57	50	355	89	50	308	90	50	106	20	50	278	24	50	359	71	50	238	54	50	111	41	50	276	10	50	343	60	50	252	40	50	201	9	50
StateGrid	175	1520719278696	5	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	153	57	50	113	41	50	83	68	50	105	82	50	158	60	50	98	99	50	36	15	50	276	90	50	136	79	50	115	89	50	128	11	50	57	99	50	70	54	50	171	11	50	94	54	50	116	11	50	237	84	50	63	38	50	115	89	50	128	11	50	57	99	50	70	54	50	171	11	50	94	54	50	116	11	50	237	84	50	63	38	50	153	57	50	113	41	50	83	68	50	105	82	50	158	60	50	98	99	50	36	15	50	276	90	50	136	79	50
StateGrid	175	1520719278696	6	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	99	89	50	67	63	50	89	95	50	59	59	50	178	12	50	314	39	50	127	78	50	141	11	50	249	75	50	155	58	50	158	81	50	130	45	50	50	57	50	103	33	50	245	98	50	157	43	50	53	42	50	217	97	50	99	89	50	67	63	50	89	95	50	59	59	50	178	12	50	314	39	50	127	78	50	141	11	50	249	75	50	155	58	50	158	81	50	130	45	50	50	57	50	103	33	50	245	98	50	157	43	50	53	42	50	217	97	50
StateGrid	175	1520719278696	7	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	189	87	50	232	22	50	356	28	50	323	28	50	323	0	50	353	38	50	300	30	50	197	28	50	212	75	50	238	14	50	19	63	50	338	79	50	257	87	50	89	81	50	337	5	50	338	35	50	114	87	50	357	51	50	189	87	50	232	22	50	356	28	50	323	28	50	323	0	50	353	38	50	300	30	50	197	28	50	212	75	50	238	14	50	19	63	50	338	79	50	257	87	50	89	81	50	337	5	50	338	35	50	114	87	50	357	51	50
StateGrid	175	1520719278696	8	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	196	25	50	90	69	50	314	39	50	320	63	50	10	42	50	205	76	50	352	34	50	205	2	50	44	47	50	300	54	50	320	19	50	233	8	50	14	2	50	75	56	50	4	4	50	81	72	50	67	67	50	133	77	50	300	54	50	320	19	50	233	8	50	14	2	50	75	56	50	4	4	50	81	72	50	67	67	50	133	77	50	196	25	50	90	69	50	314	39	50	320	63	50	10	42	50	205	76	50	352	34	50	205	2	50	44	47	50
StateGrid	175	1520719278696	9	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	247	68	50	335	60	50	233	44	50	208	58	50	354	25	50	270	64	50	359	43	50	347	98	50	156	82	50	243	30	50	329	10	50	234	2	50	237	32	50	323	34	50	204	46	50	248	8	50	278	3	50	115	40	50	243	30	50	329	10	50	234	2	50	237	32	50	323	34	50	204	46	50	248	8	50	278	3	50	115	40	50	247	68	50	335	60	50	233	44	50	208	58	50	354	25	50	270	64	50	359	43	50	347	98	50	156	82	50
