type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	967	1520719283595	0	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	305	41	50	147	94	50	57	48	50	139	18	50	13	40	50	153	98	50	334	14	50	313	74	50	116	72	50	117	38	50	202	15	50	148	48	50	103	56	50	186	0	50	235	81	50	86	49	50	25	12	50	241	87	50	305	41	50	147	94	50	57	48	50	139	18	50	13	40	50	153	98	50	334	14	50	313	74	50	116	72	50	117	38	50	202	15	50	148	48	50	103	56	50	186	0	50	235	81	50	86	49	50	25	12	50	241	87	50
StateGrid	967	1520719283595	1	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	144	98	50	268	90	50	61	25	50	349	15	50	77	88	50	346	80	50	112	60	50	314	12	50	79	19	50	153	46	50	305	22	50	98	71	50	349	1	50	143	62	50	324	68	50	150	63	50	359	49	50	178	41	50	153	46	50	305	22	50	98	71	50	349	1	50	143	62	50	324	68	50	150	63	50	359	49	50	178	41	50	144	98	50	268	90	50	61	25	50	349	15	50	77	88	50	346	80	50	112	60	50	314	12	50	79	19	50
StateGrid	967	1520719283595	2	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	98	8	50	218	14	50	137	57	50	203	36	50	203	58	50	188	32	50	35	44	50	260	91	50	49	20	50	90	67	50	293	11	50	166	76	50	5	8	50	246	63	50	211	40	50	16	85	50	183	26	50	323	34	50	98	8	50	218	14	50	137	57	50	203	36	50	203	58	50	188	32	50	35	44	50	260	91	50	49	20	50	90	67	50	293	11	50	166	76	50	5	8	50	246	63	50	211	40	50	16	85	50	183	26	50	323	34	50
StateGrid	967	1520719283595	3	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	160	56	50	148	20	50	213	45	50	300	42	50	123	47	50	89	18	50	248	9	50	303	43	50	313	44	50	148	77	50	129	25	50	255	40	50	319	46	50	169	67	50	146	26	50	31	2	50	326	69	50	303	57	50	160	56	50	148	20	50	213	45	50	300	42	50	123	47	50	89	18	50	248	9	50	303	43	50	313	44	50	148	77	50	129	25	50	255	40	50	319	46	50	169	67	50	146	26	50	31	2	50	326	69	50	303	57	50
StateGrid	967	1520719283595	4	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	125	66	50	255	44	50	29	70	50	73	6	50	309	16	50	134	17	50	165	65	50	134	21	50	191	25	50	40	22	50	16	56	50	50	96	50	80	57	50	227	25	50	65	96	50	134	13	50	183	57	50	323	80	50	40	22	50	16	56	50	50	96	50	80	57	50	227	25	50	65	96	50	134	13	50	183	57	50	323	80	50	125	66	50	255	44	50	29	70	50	73	6	50	309	16	50	134	17	50	165	65	50	134	21	50	191	25	50
StateGrid	967	1520719283595	5	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	346	40	50	188	94	50	75	18	50	311	34	50	64	38	50	185	13	50	212	1	50	38	92	50	4	83	50	329	88	50	183	84	50	85	43	50	277	43	50	100	52	50	132	9	50	286	6	50	33	53	50	352	80	50	329	88	50	183	84	50	85	43	50	277	43	50	100	52	50	132	9	50	286	6	50	33	53	50	352	80	50	346	40	50	188	94	50	75	18	50	311	34	50	64	38	50	185	13	50	212	1	50	38	92	50	4	83	50
StateGrid	967	1520719283595	6	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	225	66	50	108	13	50	338	76	50	13	74	50	274	21	50	231	81	50	199	37	50	248	21	50	106	66	50	316	11	50	35	39	50	220	43	50	337	22	50	342	28	50	199	0	50	126	30	50	314	87	50	131	6	50	225	66	50	108	13	50	338	76	50	13	74	50	274	21	50	231	81	50	199	37	50	248	21	50	106	66	50	316	11	50	35	39	50	220	43	50	337	22	50	342	28	50	199	0	50	126	30	50	314	87	50	131	6	50
StateGrid	967	1520719283595	7	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	161	90	50	7	19	50	5	99	50	58	29	50	297	76	50	237	60	50	253	51	50	231	56	50	214	92	50	231	25	50	44	49	50	302	62	50	204	7	50	253	33	50	287	8	50	184	46	50	162	7	50	200	17	50	231	25	50	44	49	50	302	62	50	204	7	50	253	33	50	287	8	50	184	46	50	162	7	50	200	17	50	161	90	50	7	19	50	5	99	50	58	29	50	297	76	50	237	60	50	253	51	50	231	56	50	214	92	50
StateGrid	967	1520719283595	8	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	205	38	50	8	85	50	204	96	50	290	43	50	243	47	50	123	42	50	108	10	50	268	17	50	70	82	50	95	42	50	61	30	50	88	70	50	187	38	50	135	85	50	46	0	50	275	79	50	159	14	50	276	43	50	205	38	50	8	85	50	204	96	50	290	43	50	243	47	50	123	42	50	108	10	50	268	17	50	70	82	50	95	42	50	61	30	50	88	70	50	187	38	50	135	85	50	46	0	50	275	79	50	159	14	50	276	43	50
StateGrid	967	1520719283595	9	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	219	63	50	199	53	50	73	26	50	182	28	50	278	69	50	214	61	50	8	42	50	356	22	50	70	45	50	103	4	50	7	34	50	176	98	50	139	42	50	116	40	50	91	19	50	63	44	50	356	63	50	68	88	50	219	63	50	199	53	50	73	26	50	182	28	50	278	69	50	214	61	50	8	42	50	356	22	50	70	45	50	103	4	50	7	34	50	176	98	50	139	42	50	116	40	50	91	19	50	63	44	50	356	63	50	68	88	50
