type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	648	1520709763045	0	1	1	0	0	0	1	9	257	74	50	243	62	50	71	66	50	55	96	50	262	20	50	88	19	50	165	34	50	167	82	50	30	62	50	19	51	50	296	73	50	130	21	50	106	70	50	131	27	50	351	32	50	293	89	50	90	65	50	335	94	50	19	51	50	296	73	50	130	21	50	106	70	50	131	27	50	351	32	50	293	89	50	90	65	50	335	94	50	257	74	50	243	62	50	71	66	50	55	96	50	262	20	50	88	19	50	165	34	50	167	82	50	30	62	50
StateGrid	648	1520709763045	1	1	1	0	0	0	1	9	15	18	50	93	40	50	114	72	50	319	2	50	68	99	50	268	7	50	257	2	50	280	62	50	226	86	50	312	38	50	253	22	50	17	50	50	83	50	50	207	82	50	353	58	50	276	81	50	176	6	50	6	99	50	312	38	50	253	22	50	17	50	50	83	50	50	207	82	50	353	58	50	276	81	50	176	6	50	6	99	50	15	18	50	93	40	50	114	72	50	319	2	50	68	99	50	268	7	50	257	2	50	280	62	50	226	86	50
StateGrid	648	1520709763045	2	0	1	0	0	1	0	9	222	26	50	37	72	50	213	77	50	309	98	50	48	18	50	185	26	50	222	39	50	122	27	50	334	1	50	9	6	50	324	65	50	237	18	50	32	34	50	57	65	50	156	82	50	182	54	50	254	3	50	106	14	50	222	26	50	37	72	50	213	77	50	309	98	50	48	18	50	185	26	50	222	39	50	122	27	50	334	1	50	9	6	50	324	65	50	237	18	50	32	34	50	57	65	50	156	82	50	182	54	50	254	3	50	106	14	50
StateGrid	648	1520709763045	3	1	1	0	1	1	0	9	328	9	50	178	32	50	217	12	50	72	62	50	4	86	50	217	88	50	122	33	50	163	15	50	225	2	50	252	31	50	324	64	50	155	32	50	70	23	50	327	91	50	304	32	50	128	62	50	336	98	50	335	24	50	328	9	50	178	32	50	217	12	50	72	62	50	4	86	50	217	88	50	122	33	50	163	15	50	225	2	50	252	31	50	324	64	50	155	32	50	70	23	50	327	91	50	304	32	50	128	62	50	336	98	50	335	24	50
StateGrid	648	1520709763045	4	0	1	0	0	1	0	9	248	5	50	230	66	50	281	42	50	244	6	50	192	13	50	237	36	50	54	19	50	142	98	50	216	10	50	188	22	50	233	99	50	257	77	50	116	4	50	309	22	50	279	94	50	29	30	50	60	52	50	196	36	50	248	5	50	230	66	50	281	42	50	244	6	50	192	13	50	237	36	50	54	19	50	142	98	50	216	10	50	188	22	50	233	99	50	257	77	50	116	4	50	309	22	50	279	94	50	29	30	50	60	52	50	196	36	50
StateGrid	648	1520709763045	5	0	0	1	0	0	1	9	169	49	50	14	76	50	88	71	50	329	63	50	55	57	50	296	29	50	24	54	50	319	53	50	188	21	50	79	38	50	263	56	50	349	95	50	193	89	50	225	67	50	118	34	50	146	86	50	34	56	50	287	2	50	169	49	50	14	76	50	88	71	50	329	63	50	55	57	50	296	29	50	24	54	50	319	53	50	188	21	50	79	38	50	263	56	50	349	95	50	193	89	50	225	67	50	118	34	50	146	86	50	34	56	50	287	2	50
StateGrid	648	1520709763045	6	1	1	0	0	0	1	9	338	35	50	256	29	50	106	64	50	202	34	50	72	75	50	108	5	50	359	83	50	0	83	50	302	80	50	46	48	50	277	94	50	186	0	50	82	17	50	37	19	50	120	28	50	205	33	50	242	26	50	268	73	50	46	48	50	277	94	50	186	0	50	82	17	50	37	19	50	120	28	50	205	33	50	242	26	50	268	73	50	338	35	50	256	29	50	106	64	50	202	34	50	72	75	50	108	5	50	359	83	50	0	83	50	302	80	50
StateGrid	648	1520709763045	7	0	1	0	0	1	0	9	164	2	50	263	20	50	257	33	50	287	69	50	234	11	50	32	53	50	228	28	50	183	28	50	352	26	50	221	59	50	16	45	50	278	16	50	328	22	50	205	62	50	356	99	50	358	8	50	92	0	50	47	25	50	164	2	50	263	20	50	257	33	50	287	69	50	234	11	50	32	53	50	228	28	50	183	28	50	352	26	50	221	59	50	16	45	50	278	16	50	328	22	50	205	62	50	356	99	50	358	8	50	92	0	50	47	25	50
StateGrid	648	1520709763045	8	1	1	0	0	0	1	9	59	66	50	318	43	50	130	17	50	154	19	50	211	50	50	254	4	50	182	31	50	9	34	50	89	46	50	55	31	50	15	17	50	117	67	50	151	63	50	183	4	50	193	21	50	191	81	50	308	11	50	152	61	50	55	31	50	15	17	50	117	67	50	151	63	50	183	4	50	193	21	50	191	81	50	308	11	50	152	61	50	59	66	50	318	43	50	130	17	50	154	19	50	211	50	50	254	4	50	182	31	50	9	34	50	89	46	50
StateGrid	648	1520709763045	9	0	1	0	0	1	0	9	96	10	50	128	95	50	82	22	50	262	48	50	11	58	50	320	3	50	314	64	50	158	67	50	308	54	50	211	38	50	165	35	50	71	78	50	143	9	50	29	14	50	90	19	50	85	50	50	224	96	50	151	31	50	96	10	50	128	95	50	82	22	50	262	48	50	11	58	50	320	3	50	314	64	50	158	67	50	308	54	50	211	38	50	165	35	50	71	78	50	143	9	50	29	14	50	90	19	50	85	50	50	224	96	50	151	31	50
