type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	130	1520719278395	0	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	0	20	50	55	78	50	30	88	50	220	91	50	100	40	50	7	57	50	97	95	50	175	1	50	227	36	50	210	19	50	160	26	50	186	10	50	287	87	50	127	9	50	341	22	50	157	21	50	224	69	50	9	31	50	210	19	50	160	26	50	186	10	50	287	87	50	127	9	50	341	22	50	157	21	50	224	69	50	9	31	50	0	20	50	55	78	50	30	88	50	220	91	50	100	40	50	7	57	50	97	95	50	175	1	50	227	36	50
StateGrid	130	1520719278395	1	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	46	75	50	168	86	50	283	25	50	174	4	50	126	43	50	329	34	50	321	57	50	51	49	50	59	56	50	130	72	50	123	19	50	296	77	50	318	69	50	162	59	50	184	4	50	351	25	50	109	99	50	188	65	50	130	72	50	123	19	50	296	77	50	318	69	50	162	59	50	184	4	50	351	25	50	109	99	50	188	65	50	46	75	50	168	86	50	283	25	50	174	4	50	126	43	50	329	34	50	321	57	50	51	49	50	59	56	50
StateGrid	130	1520719278395	2	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	74	6	50	192	75	50	169	15	50	188	88	50	153	77	50	230	60	50	57	61	50	334	81	50	194	37	50	209	22	50	95	97	50	40	25	50	115	22	50	51	43	50	171	4	50	178	83	50	283	14	50	285	94	50	74	6	50	192	75	50	169	15	50	188	88	50	153	77	50	230	60	50	57	61	50	334	81	50	194	37	50	209	22	50	95	97	50	40	25	50	115	22	50	51	43	50	171	4	50	178	83	50	283	14	50	285	94	50
StateGrid	130	1520719278395	3	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	151	18	50	306	50	50	357	89	50	174	50	50	176	33	50	339	68	50	38	60	50	313	2	50	173	42	50	350	0	50	330	18	50	276	18	50	87	25	50	310	41	50	17	48	50	313	48	50	83	21	50	320	75	50	151	18	50	306	50	50	357	89	50	174	50	50	176	33	50	339	68	50	38	60	50	313	2	50	173	42	50	350	0	50	330	18	50	276	18	50	87	25	50	310	41	50	17	48	50	313	48	50	83	21	50	320	75	50
StateGrid	130	1520719278395	4	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	230	3	50	227	6	50	342	25	50	129	19	50	268	26	50	97	6	50	220	44	50	344	58	50	157	65	50	340	16	50	281	15	50	242	99	50	140	70	50	356	28	50	70	55	50	294	70	50	197	87	50	300	29	50	230	3	50	227	6	50	342	25	50	129	19	50	268	26	50	97	6	50	220	44	50	344	58	50	157	65	50	340	16	50	281	15	50	242	99	50	140	70	50	356	28	50	70	55	50	294	70	50	197	87	50	300	29	50
StateGrid	130	1520719278395	5	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	118	62	50	110	56	50	37	62	50	54	46	50	107	4	50	337	37	50	227	64	50	138	52	50	316	26	50	211	15	50	219	47	50	248	1	50	305	38	50	351	81	50	95	91	50	205	0	50	264	94	50	128	62	50	118	62	50	110	56	50	37	62	50	54	46	50	107	4	50	337	37	50	227	64	50	138	52	50	316	26	50	211	15	50	219	47	50	248	1	50	305	38	50	351	81	50	95	91	50	205	0	50	264	94	50	128	62	50
StateGrid	130	1520719278395	6	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	359	73	50	125	53	50	9	20	50	101	58	50	41	28	50	79	74	50	142	89	50	34	14	50	349	12	50	240	44	50	156	0	50	213	44	50	216	89	50	3	79	50	45	52	50	177	97	50	285	57	50	161	15	50	359	73	50	125	53	50	9	20	50	101	58	50	41	28	50	79	74	50	142	89	50	34	14	50	349	12	50	240	44	50	156	0	50	213	44	50	216	89	50	3	79	50	45	52	50	177	97	50	285	57	50	161	15	50
StateGrid	130	1520719278395	7	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	132	0	50	80	46	50	268	80	50	287	40	50	62	15	50	78	60	50	37	45	50	301	62	50	180	79	50	317	74	50	112	73	50	184	19	50	354	35	50	35	89	50	184	38	50	79	51	50	237	69	50	142	56	50	132	0	50	80	46	50	268	80	50	287	40	50	62	15	50	78	60	50	37	45	50	301	62	50	180	79	50	317	74	50	112	73	50	184	19	50	354	35	50	35	89	50	184	38	50	79	51	50	237	69	50	142	56	50
StateGrid	130	1520719278395	8	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	184	32	50	248	26	50	48	75	50	159	75	50	100	66	50	28	52	50	114	10	50	188	33	50	248	49	50	355	99	50	94	10	50	68	39	50	80	39	50	179	83	50	198	32	50	357	35	50	329	57	50	284	67	50	184	32	50	248	26	50	48	75	50	159	75	50	100	66	50	28	52	50	114	10	50	188	33	50	248	49	50	355	99	50	94	10	50	68	39	50	80	39	50	179	83	50	198	32	50	357	35	50	329	57	50	284	67	50
StateGrid	130	1520719278395	9	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	251	73	50	165	64	50	104	97	50	354	60	50	342	89	50	64	35	50	173	66	50	302	87	50	263	53	50	275	69	50	109	54	50	126	62	50	17	16	50	9	55	50	143	65	50	150	67	50	291	77	50	309	37	50	251	73	50	165	64	50	104	97	50	354	60	50	342	89	50	64	35	50	173	66	50	302	87	50	263	53	50	275	69	50	109	54	50	126	62	50	17	16	50	9	55	50	143	65	50	150	67	50	291	77	50	309	37	50
StateGrid	130	1520719278395	10	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	299	46	50	105	66	50	308	64	50	248	21	50	120	11	50	188	62	50	32	94	50	131	36	50	29	31	50	87	17	50	129	8	50	12	58	50	43	15	50	77	70	50	54	44	50	263	65	50	204	80	50	160	76	50	299	46	50	105	66	50	308	64	50	248	21	50	120	11	50	188	62	50	32	94	50	131	36	50	29	31	50	87	17	50	129	8	50	12	58	50	43	15	50	77	70	50	54	44	50	263	65	50	204	80	50	160	76	50
StateGrid	130	1520719278395	11	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	273	70	50	159	94	50	257	18	50	278	84	50	40	81	50	261	11	50	139	2	50	301	10	50	83	44	50	260	90	50	160	63	50	228	27	50	285	44	50	32	94	50	29	9	50	108	17	50	353	9	50	110	67	50	273	70	50	159	94	50	257	18	50	278	84	50	40	81	50	261	11	50	139	2	50	301	10	50	83	44	50	260	90	50	160	63	50	228	27	50	285	44	50	32	94	50	29	9	50	108	17	50	353	9	50	110	67	50
StateGrid	130	1520719278395	12	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	257	9	50	106	75	50	80	0	50	306	12	50	51	57	50	44	8	50	327	8	50	199	40	50	182	69	50	147	43	50	183	70	50	353	73	50	307	89	50	308	26	50	264	98	50	113	18	50	275	69	50	0	52	50	147	43	50	183	70	50	353	73	50	307	89	50	308	26	50	264	98	50	113	18	50	275	69	50	0	52	50	257	9	50	106	75	50	80	0	50	306	12	50	51	57	50	44	8	50	327	8	50	199	40	50	182	69	50
StateGrid	130	1520719278395	13	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	285	87	50	52	0	50	221	23	50	15	93	50	352	6	50	36	93	50	254	13	50	305	40	50	20	14	50	252	78	50	2	43	50	256	82	50	52	8	50	312	31	50	182	2	50	183	55	50	269	64	50	183	56	50	285	87	50	52	0	50	221	23	50	15	93	50	352	6	50	36	93	50	254	13	50	305	40	50	20	14	50	252	78	50	2	43	50	256	82	50	52	8	50	312	31	50	182	2	50	183	55	50	269	64	50	183	56	50
StateGrid	130	1520719278395	14	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	5	68	50	125	37	50	59	64	50	226	37	50	115	46	50	55	9	50	213	59	50	151	16	50	312	96	50	4	95	50	93	64	50	78	52	50	250	26	50	98	88	50	180	1	50	206	54	50	127	29	50	312	46	50	4	95	50	93	64	50	78	52	50	250	26	50	98	88	50	180	1	50	206	54	50	127	29	50	312	46	50	5	68	50	125	37	50	59	64	50	226	37	50	115	46	50	55	9	50	213	59	50	151	16	50	312	96	50
StateGrid	130	1520719278395	15	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	19	30	50	347	84	50	65	62	50	105	26	50	219	3	50	39	60	50	14	12	50	205	59	50	200	79	50	94	67	50	119	33	50	30	6	50	229	18	50	160	88	50	4	46	50	330	72	50	283	68	50	219	25	50	94	67	50	119	33	50	30	6	50	229	18	50	160	88	50	4	46	50	330	72	50	283	68	50	219	25	50	19	30	50	347	84	50	65	62	50	105	26	50	219	3	50	39	60	50	14	12	50	205	59	50	200	79	50
