type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	697	1520719281928	0	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	140	82	50	338	94	50	66	9	50	294	25	50	88	70	50	162	84	50	66	83	50	6	80	50	210	38	50	1	17	50	206	16	50	2	79	50	354	72	50	226	57	50	284	66	50	28	39	50	287	28	50	105	41	50	1	17	50	206	16	50	2	79	50	354	72	50	226	57	50	284	66	50	28	39	50	287	28	50	105	41	50	140	82	50	338	94	50	66	9	50	294	25	50	88	70	50	162	84	50	66	83	50	6	80	50	210	38	50
StateGrid	697	1520719281928	1	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	11	5	50	53	5	50	232	9	50	322	69	50	71	7	50	87	8	50	80	51	50	41	58	50	267	59	50	130	48	50	291	48	50	15	77	50	267	13	50	57	87	50	235	28	50	166	7	50	24	84	50	228	42	50	130	48	50	291	48	50	15	77	50	267	13	50	57	87	50	235	28	50	166	7	50	24	84	50	228	42	50	11	5	50	53	5	50	232	9	50	322	69	50	71	7	50	87	8	50	80	51	50	41	58	50	267	59	50
StateGrid	697	1520719281929	2	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	334	66	50	5	7	50	147	58	50	13	38	50	71	26	50	353	61	50	232	19	50	182	32	50	251	95	50	229	61	50	266	47	50	185	17	50	64	71	50	174	53	50	210	87	50	80	10	50	301	6	50	187	58	50	334	66	50	5	7	50	147	58	50	13	38	50	71	26	50	353	61	50	232	19	50	182	32	50	251	95	50	229	61	50	266	47	50	185	17	50	64	71	50	174	53	50	210	87	50	80	10	50	301	6	50	187	58	50
StateGrid	697	1520719281929	3	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	211	32	50	280	70	50	132	78	50	359	88	50	294	3	50	207	43	50	141	60	50	286	16	50	193	0	50	292	83	50	172	39	50	72	81	50	261	56	50	297	97	50	84	21	50	288	6	50	325	56	50	68	47	50	292	83	50	172	39	50	72	81	50	261	56	50	297	97	50	84	21	50	288	6	50	325	56	50	68	47	50	211	32	50	280	70	50	132	78	50	359	88	50	294	3	50	207	43	50	141	60	50	286	16	50	193	0	50
StateGrid	697	1520719281929	4	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	326	5	50	306	32	50	61	60	50	101	93	50	224	75	50	189	43	50	3	65	50	114	61	50	234	26	50	67	78	50	351	14	50	80	12	50	46	62	50	289	39	50	232	82	50	164	3	50	150	23	50	207	81	50	326	5	50	306	32	50	61	60	50	101	93	50	224	75	50	189	43	50	3	65	50	114	61	50	234	26	50	67	78	50	351	14	50	80	12	50	46	62	50	289	39	50	232	82	50	164	3	50	150	23	50	207	81	50
StateGrid	697	1520719281929	5	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	85	47	50	312	48	50	91	73	50	96	27	50	135	41	50	200	41	50	73	78	50	156	97	50	293	39	50	56	55	50	277	52	50	136	87	50	94	45	50	165	67	50	203	76	50	82	61	50	133	92	50	286	57	50	56	55	50	277	52	50	136	87	50	94	45	50	165	67	50	203	76	50	82	61	50	133	92	50	286	57	50	85	47	50	312	48	50	91	73	50	96	27	50	135	41	50	200	41	50	73	78	50	156	97	50	293	39	50
StateGrid	697	1520719281930	6	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	66	85	50	224	43	50	20	19	50	153	72	50	121	68	50	72	25	50	19	53	50	338	65	50	83	6	50	119	72	50	255	94	50	30	62	50	116	62	50	87	28	50	101	65	50	25	77	50	304	10	50	82	38	50	66	85	50	224	43	50	20	19	50	153	72	50	121	68	50	72	25	50	19	53	50	338	65	50	83	6	50	119	72	50	255	94	50	30	62	50	116	62	50	87	28	50	101	65	50	25	77	50	304	10	50	82	38	50
StateGrid	697	1520719281930	7	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	259	47	50	66	64	50	39	77	50	198	67	50	353	56	50	183	66	50	151	79	50	35	71	50	9	33	50	216	34	50	41	49	50	357	63	50	72	28	50	215	62	50	140	88	50	287	52	50	192	64	50	42	30	50	259	47	50	66	64	50	39	77	50	198	67	50	353	56	50	183	66	50	151	79	50	35	71	50	9	33	50	216	34	50	41	49	50	357	63	50	72	28	50	215	62	50	140	88	50	287	52	50	192	64	50	42	30	50
StateGrid	697	1520719281930	8	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	88	80	50	315	44	50	152	89	50	73	67	50	78	20	50	144	31	50	156	59	50	328	38	50	357	29	50	180	41	50	234	83	50	195	84	50	50	96	50	252	71	50	247	42	50	199	0	50	318	1	50	295	23	50	88	80	50	315	44	50	152	89	50	73	67	50	78	20	50	144	31	50	156	59	50	328	38	50	357	29	50	180	41	50	234	83	50	195	84	50	50	96	50	252	71	50	247	42	50	199	0	50	318	1	50	295	23	50
StateGrid	697	1520719281930	9	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	240	46	50	154	47	50	137	75	50	150	35	50	345	92	50	244	15	50	95	67	50	354	44	50	262	1	50	109	86	50	204	10	50	37	88	50	128	84	50	60	48	50	297	62	50	168	40	50	218	67	50	330	77	50	240	46	50	154	47	50	137	75	50	150	35	50	345	92	50	244	15	50	95	67	50	354	44	50	262	1	50	109	86	50	204	10	50	37	88	50	128	84	50	60	48	50	297	62	50	168	40	50	218	67	50	330	77	50
